332	610	1
430	2161	1
430	647	1
430	4021	1
430	1863	1
563	839	1
563	2251	1
563	4602	1
563	4675	1
563	2254	1
89	3461	1
89	2838	1
89	4265	1
89	3995	1
89	3137	1
89	2913	1
89	4233	1
89	683	1
19	995	1
19	5569	1
19	2067	1
19	5183	1
19	3049	1
264	4015	1
264	2309	1
264	2194	1
264	1947	1
264	3341	1
264	622	1
322	1931	1
322	1198	1
322	2252	1
322	1049	1
322	5660	1
322	327	1
322	3393	1
192	5605	1
192	5364	1
192	3695	1
192	2441	1
308	4187	1
308	2448	1
308	4191	1
308	4546	1
308	3024	1
574	3541	1
574	410	1
574	1380	1
574	3003	1
55	5196	1
55	116	1
55	2216	1
55	2883	1
55	1881	1
55	4453	1
55	982	1
55	4971	1
55	3886	1
55	4777	1
55	4847	1
497	3002	1
497	1245	1
497	3132	1
497	4010	1
497	3304	1
497	2702	1
497	3159	1
497	2847	1
497	676	1
607	1367	1
607	259	1
607	3797	1
607	546	1
57	4628	1
57	3008	1
57	4974	1
57	1595	1
57	4182	1
57	3693	1
57	796	1
201	1921	1
201	3315	1
201	3225	1
201	4612	1
201	4721	1
201	4511	1
201	4856	1
201	2658	1
224	197	1
224	1388	1
224	4468	1
224	2774	1
224	1341	1
224	3821	1
224	798	1
288	4361	1
288	2110	1
288	1137	1
288	4345	1
498	4431	1
498	3167	1
498	4944	1
498	3397	1
498	1891	1
498	4240	1
498	2619	1
498	3938	1
498	2953	1
498	5512	1
498	2358	1
498	1373	1
498	2818	1
498	1759	1
498	2141	1
498	1409	1
498	1139	1
498	2412	1
498	4025	1
498	1507	1
498	2715	1
498	5513	1
397	3471	1
397	1190	1
397	123	1
397	5230	1
397	4500	1
397	4728	1
397	1179	1
397	4202	1
397	385	1
397	1497	1
397	4604	1
397	854	1
397	4201	1
397	1100	1
397	1914	1
397	4555	1
397	3306	1
477	3818	1
477	1685	1
477	4699	1
477	4001	1
205	5647	1
205	4541	1
205	4977	1
205	5064	1
280	510	1
280	2192	1
280	2443	1
280	2917	1
280	5553	1
280	2319	1
280	511	1
125	1733	1
125	1406	1
125	5468	1
125	3208	1
125	860	1
125	2443	1
125	5128	1
125	5613	1
125	3773	1
125	5611	1
66	159	1
66	1346	1
66	2151	1
66	1412	1
139	4163	1
139	4264	1
139	3966	1
139	2522	1
139	4802	1
139	4104	1
139	4194	1
139	3508	1
139	4379	1
139	1939	1
139	4552	1
139	4058	1
139	1013	1
139	5312	1
139	1229	1
139	2067	1
139	569	1
139	1172	1
139	2761	1
518	3127	1
518	5284	1
518	3091	1
518	3760	1
518	3422	1
11	1479	1
11	169	1
11	2977	1
11	1730	1
460	2372	1
460	2810	1
460	2316	1
460	4489	1
460	3190	1
460	2098	1
460	1671	1
460	3808	1
460	3429	1
460	3653	1
460	4455	1
460	1834	1
460	3735	1
460	343	1
460	543	1
735	3617	1
735	5696	1
735	2957	1
735	3136	1
136	1525	1
136	3813	1
136	1246	1
136	651	1
17	2417	1
17	3857	1
17	4213	1
17	3580	1
17	2883	1
44	459	1
44	1803	1
44	3435	1
44	1732	1
44	376	1
44	3685	1
643	1892	1
643	3300	1
643	4057	1
643	2029	1
643	2422	1
643	3993	1
50	1920	1
50	2751	1
50	4735	1
50	1080	1
50	741	1
50	1880	1
470	3522	1
470	1357	1
470	1303	1
470	1164	1
470	4013	1
470	1549	1
305	1730	1
305	4043	1
305	2060	1
305	1299	1
305	3775	1
79	5046	1
79	2053	1
79	4885	1
79	4750	1
79	3781	1
79	3717	1
79	2244	1
535	2496	1
535	206	1
535	589	1
535	1084	1
535	231	1
535	3285	1
535	4226	1
535	1778	1
535	1314	1
535	1327	1
535	660	1
535	2268	1
535	2723	1
535	4814	1
535	207	1
535	5084	1
535	4837	1
535	552	1
535	1551	1
535	827	1
535	2051	1
535	1181	1
535	2289	1
535	4842	1
535	2148	1
535	2640	1
535	5494	1
535	1712	1
535	1675	1
766	3680	1
766	5097	1
766	2800	1
766	2145	1
766	4784	1
766	4777	1
766	4203	1
766	4916	1
387	1811	1
387	2442	1
387	2462	1
387	4342	1
387	2911	1
387	2456	1
387	2339	1
387	2458	1
387	2459	1
387	285	1
387	914	1
387	4091	1
387	1276	1
269	3139	1
269	939	1
269	5444	1
269	4538	1
269	5360	1
269	990	1
269	2454	1
269	2965	1
142	164	1
142	4879	1
142	1059	1
142	4189	1
142	4657	1
142	3084	1
455	1258	1
455	2179	1
455	4661	1
455	2767	1
455	4616	1
455	365	1
257	4164	1
257	1990	1
257	1784	1
257	978	1
524	2585	1
524	5281	1
524	418	1
524	2480	1
572	1849	1
572	1022	1
572	4086	1
572	957	1
572	4095	1
572	4867	1
572	1833	1
760	2039	1
760	2575	1
760	2250	1
760	5011	1
760	524	1
760	4577	1
760	4030	1
760	4215	1
760	4774	1
760	3673	1
760	669	1
760	2886	1
760	2941	1
421	5627	1
421	4186	1
421	5654	1
421	5633	1
421	1153	1
421	5456	1
421	5380	1
421	5098	1
421	5548	1
421	1417	1
668	4702	1
668	1595	1
668	1840	1
668	3454	1
668	2180	1
668	476	1
668	1274	1
668	4939	1
668	3646	1
668	289	1
668	4642	1
668	1975	1
668	2422	1
668	2613	1
668	3964	1
668	4144	1
668	2883	1
668	3741	1
668	5554	1
668	4265	1
668	912	1
668	3693	1
668	1829	1
668	2417	1
668	133	1
668	724	1
668	1592	1
668	4746	1
668	1670	1
668	4887	1
668	5426	1
668	5465	1
668	2452	1
668	905	1
752	4306	1
752	3484	1
752	3808	1
752	753	1
96	279	1
96	3849	1
96	3390	1
96	5080	1
96	2941	1
218	1278	1
218	2504	1
218	1209	1
218	3394	1
218	3284	1
342	5271	1
342	4640	1
342	3925	1
342	2549	1
342	2757	1
342	4541	1
342	1715	1
342	1183	1
342	2029	1
342	4935	1
342	2094	1
342	4303	1
342	1480	1
342	4152	1
342	4765	1
342	5155	1
342	3228	1
342	3058	1
342	1820	1
342	5332	1
342	1930	1
342	5235	1
342	4918	1
342	1859	1
342	3466	1
342	3300	1
342	4088	1
342	2228	1
342	4522	1
342	5249	1
342	498	1
342	4851	1
342	1176	1
342	1931	1
342	2296	1
342	2892	1
342	1939	1
342	3189	1
342	72	1
342	1749	1
342	2745	1
342	3134	1
342	3414	1
342	3078	1
342	4750	1
342	2506	1
342	2573	1
342	1922	1
342	4730	1
342	874	1
342	556	1
342	2187	1
463	1587	1
463	3562	1
463	4286	1
463	997	1
463	69	1
463	2901	1
463	998	1
768	4336	1
768	3893	1
768	4638	1
768	2207	1
768	5045	1
768	5333	1
768	1587	1
768	126	1
7	1939	1
7	2547	1
7	266	1
7	1727	1
7	2663	1
7	1734	1
170	4603	1
170	1807	1
170	4127	1
170	3651	1
170	3006	1
609	2940	1
609	2559	1
609	265	1
609	409	1
609	3578	1
609	1337	1
609	4550	1
609	1272	1
609	364	1
609	736	1
609	691	1
609	1964	1
609	820	1
609	538	1
609	462	1
609	268	1
609	4652	1
609	3125	1
609	2353	1
609	3447	1
609	1605	1
609	2177	1
609	3263	1
609	3598	1
386	3153	1
386	1482	1
386	536	1
386	5263	1
386	3559	1
386	2373	1
386	713	1
166	5471	1
166	4424	1
166	4864	1
166	1307	1
166	5318	1
725	5466	1
725	4587	1
725	5543	1
725	5199	1
757	3936	1
757	4833	1
757	4331	1
757	3802	1
757	2067	1
757	4959	1
757	2512	1
46	3698	1
46	2399	1
46	2918	1
46	3397	1
46	1457	1
46	3390	1
46	1727	1
302	3575	1
302	3885	1
302	5010	1
302	4301	1
302	1363	1
302	1587	1
695	3664	1
695	3390	1
695	1418	1
695	1977	1
32	2599	1
32	426	1
32	3138	1
32	715	1
32	2588	1
32	211	1
32	1341	1
32	2645	1
32	450	1
32	995	1
32	466	1
32	292	1
32	3362	1
32	251	1
32	224	1
32	27	1
32	1959	1
32	154	1
32	78	1
32	819	1
32	2356	1
32	447	1
32	1820	1
32	2495	1
32	32	1
32	3020	1
32	3688	1
32	31	1
32	250	1
32	3059	1
32	2111	1
32	2727	1
32	2181	1
32	4814	1
32	3314	1
32	60	1
32	3863	1
32	94	1
32	1751	1
32	82	1
32	2249	1
32	642	1
32	2990	1
113	2578	1
113	5295	1
113	4890	1
113	4992	1
113	2895	1
113	2439	1
113	3447	1
177	4488	1
177	897	1
177	3221	1
177	3793	1
160	5723	1
160	5373	1
160	5600	1
160	3393	1
160	755	1
160	5602	1
160	560	1
777	448	1
777	1028	1
777	437	1
777	3316	1
777	1165	1
777	2364	1
777	4759	1
777	4568	1
777	3809	1
777	2933	1
777	3891	1
777	2009	1
777	335	1
777	3149	1
777	4190	1
777	1649	1
777	1623	1
777	4813	1
480	4084	1
480	2810	1
480	3390	1
480	2116	1
480	1333	1
541	2342	1
541	405	1
541	4186	1
541	4456	1
541	4819	1
541	1714	1
198	5711	1
198	4389	1
198	4646	1
198	5574	1
198	5407	1
782	1853	1
782	3039	1
782	2385	1
782	3101	1
9	107	1
9	3900	1
9	1953	1
9	2981	1
9	1701	1
9	104	1
9	5489	1
9	472	1
9	4592	1
9	3563	1
9	2028	1
9	4545	1
9	5524	1
9	682	1
9	232	1
9	756	1
9	4012	1
9	4086	1
9	715	1
9	14	1
9	1124	1
9	3060	1
9	3986	1
9	1688	1
9	654	1
9	1234	1
9	178	1
9	424	1
9	1123	1
9	3564	1
9	930	1
9	1273	1
9	616	1
9	5425	1
9	970	1
9	1215	1
9	4387	1
9	1233	1
9	3554	1
9	3971	1
9	3772	1
9	2277	1
9	275	1
9	497	1
9	1465	1
9	3335	1
9	5456	1
9	4769	1
9	652	1
9	496	1
9	1920	1
9	102	1
9	103	1
9	3551	1
9	1009	1
9	687	1
9	3632	1
9	4610	1
9	3562	1
9	3816	1
9	1146	1
9	2199	1
9	1069	1
9	2781	1
9	1278	1
9	2211	1
9	4439	1
457	3287	1
457	736	1
457	3130	1
457	5505	1
457	1381	1
457	5146	1
689	3117	1
689	5134	1
689	3078	1
689	1216	1
472	949	1
472	745	1
472	3301	1
472	3730	1
159	4360	1
159	2142	1
159	5153	1
159	2509	1
667	1452	1
667	5114	1
667	4179	1
667	4851	1
715	1407	1
715	2837	1
715	4985	1
715	2405	1
670	2106	1
670	171	1
670	1913	1
670	84	1
670	2885	1
670	836	1
670	4520	1
670	1478	1
670	3113	1
670	2009	1
670	2617	1
670	792	1
670	1103	1
670	937	1
670	693	1
670	1929	1
670	2677	1
670	4961	1
670	964	1
670	5257	1
670	4963	1
670	4601	1
670	4343	1
670	2407	1
670	3413	1
670	1977	1
670	323	1
670	320	1
670	3368	1
670	2517	1
670	3601	1
670	3951	1
670	4990	1
670	3952	1
670	5189	1
670	695	1
670	2130	1
670	1985	1
670	3904	1
670	1611	1
670	3111	1
670	692	1
670	694	1
670	2629	1
670	749	1
670	3605	1
670	1152	1
670	2750	1
670	296	1
670	1068	1
670	3087	1
670	509	1
130	3728	1
130	1518	1
130	589	1
130	1956	1
130	4456	1
38	2816	1
38	3386	1
38	5580	1
38	1085	1
38	3728	1
38	3618	1
38	5558	1
38	4257	1
38	4934	1
38	4352	1
38	3820	1
38	1619	1
180	3519	1
180	5090	1
180	4821	1
180	3376	1
217	4793	1
217	4940	1
217	5436	1
217	1378	1
217	4521	1
217	4693	1
217	4009	1
217	5298	1
217	4802	1
217	3995	1
217	4671	1
217	687	1
217	5152	1
217	5570	1
217	4750	1
217	1937	1
106	5728	1
106	5032	1
106	2095	1
106	1993	1
106	1514	1
707	5685	1
707	942	1
707	5731	1
707	4891	1
707	5682	1
707	4688	1
707	5638	1
707	4365	1
707	1307	1
707	5633	1
707	5530	1
143	1190	1
143	609	1
143	2198	1
143	4866	1
143	4247	1
143	1527	1
143	5402	1
143	4171	1
143	2899	1
143	3082	1
143	1689	1
143	652	1
143	5276	1
143	3331	1
143	1208	1
143	2807	1
143	326	1
143	2140	1
143	3690	1
143	4882	1
143	3576	1
143	5673	1
682	3578	1
682	2305	1
682	2555	1
682	4549	1
682	2787	1
682	4621	1
682	1970	1
703	1967	1
703	1119	1
703	283	1
703	4474	1
703	1149	1
703	3080	1
703	1980	1
703	3453	1
703	3187	1
703	5571	1
703	4835	1
703	5535	1
703	1030	1
703	4151	1
711	1410	1
711	4557	1
711	917	1
711	3747	1
711	3490	1
711	3586	1
711	4770	1
711	3441	1
711	4174	1
105	348	1
105	5697	1
105	4697	1
105	5431	1
105	2105	1
105	5032	1
673	2817	1
673	5071	1
673	5673	1
673	1213	1
673	5013	1
673	1795	1
673	4485	1
673	4078	1
673	5479	1
673	5486	1
673	5383	1
673	5273	1
673	4129	1
758	4370	1
758	2593	1
758	3272	1
758	2941	1
758	3169	1
758	2799	1
758	2264	1
758	4492	1
758	2304	1
758	3600	1
758	3893	1
758	148	1
758	3276	1
758	1744	1
295	1924	1
295	3224	1
295	4370	1
295	1455	1
295	2849	1
295	898	1
102	5409	1
102	3175	1
102	5165	1
102	477	1
425	4493	1
425	1457	1
425	2473	1
425	158	1
425	43	1
417	4425	1
417	5692	1
417	4635	1
417	4424	1
729	2042	1
729	2371	1
729	737	1
729	3767	1
183	1824	1
183	4944	1
183	5135	1
183	3397	1
183	1868	1
183	187	1
183	2677	1
356	272	1
356	566	1
356	565	1
356	2725	1
427	1473	1
427	2400	1
427	877	1
427	1058	1
427	3468	1
427	1718	1
427	2627	1
427	419	1
427	325	1
239	3060	1
239	3358	1
239	3265	1
239	3652	1
239	2231	1
764	4013	1
764	281	1
764	4623	1
764	4429	1
764	871	1
81	2291	1
81	203	1
81	1295	1
81	1147	1
641	1374	1
641	4896	1
641	3922	1
641	1467	1
641	3599	1
641	1555	1
641	56	1
641	4895	1
697	3645	1
697	3841	1
697	2507	1
697	2514	1
697	1478	1
75	5504	1
75	5	1
75	5667	1
75	5420	1
75	5718	1
75	5351	1
75	3410	1
75	5325	1
75	5419	1
75	5456	1
75	5534	1
75	5670	1
75	5480	1
75	2944	1
75	5044	1
75	5741	1
75	3546	1
75	5424	1
80	4700	1
80	361	1
80	2747	1
80	4306	1
80	1709	1
80	2183	1
80	700	1
80	5182	1
80	1887	1
80	3580	1
80	972	1
80	4576	1
80	2336	1
80	1640	1
80	1956	1
80	1343	1
80	2049	1
80	5088	1
80	5109	1
80	4035	1
80	5293	1
80	2722	1
80	2006	1
80	912	1
80	4932	1
14	929	1
14	2825	1
14	2666	1
14	2969	1
14	2936	1
14	119	1
14	2492	1
363	4134	1
363	2430	1
363	4027	1
363	4771	1
676	3961	1
676	3858	1
676	1854	1
676	404	1
676	478	1
733	4181	1
733	565	1
733	2377	1
733	3394	1
733	3883	1
733	5037	1
733	1875	1
204	802	1
204	3600	1
204	3923	1
204	2685	1
357	259	1
357	1876	1
357	1536	1
357	1624	1
596	2909	1
596	2101	1
596	613	1
596	4597	1
141	3230	1
141	2489	1
141	3765	1
141	870	1
141	726	1
141	3763	1
141	1847	1
141	3692	1
141	4431	1
141	3647	1
141	1200	1
141	2902	1
141	3397	1
141	4456	1
141	1617	1
98	4032	1
98	1828	1
98	2941	1
98	4318	1
98	3434	1
98	1812	1
98	4462	1
98	2934	1
98	4626	1
98	71	1
98	1099	1
98	435	1
98	386	1
98	4527	1
98	4174	1
98	1507	1
98	400	1
318	1585	1
318	3790	1
318	2773	1
318	1463	1
318	792	1
318	3884	1
318	173	1
318	4524	1
318	3211	1
318	3341	1
318	3894	1
318	132	1
318	1318	1
318	175	1
318	1804	1
318	1073	1
392	2877	1
392	58	1
392	183	1
392	1389	1
392	261	1
392	2967	1
392	5082	1
392	1456	1
392	65	1
392	41	1
392	184	1
392	1000	1
392	4614	1
392	525	1
392	2053	1
392	4377	1
392	530	1
392	1492	1
392	0	1
392	3970	1
190	1533	1
190	4599	1
190	461	1
190	4506	1
652	5492	1
652	4934	1
652	2962	1
652	1643	1
289	3090	1
289	3216	1
289	255	1
289	3698	1
289	651	1
43	1835	1
43	1888	1
43	80	1
43	1487	1
43	1885	1
43	437	1
43	4174	1
43	721	1
43	2986	1
43	1873	1
43	3498	1
324	3925	1
324	3611	1
324	4814	1
324	4765	1
324	5308	1
328	464	1
328	4679	1
328	1184	1
328	255	1
328	5076	1
290	912	1
290	2726	1
290	4758	1
290	2675	1
290	3221	1
290	2313	1
369	721	1
369	1498	1
369	2224	1
369	272	1
722	1557	1
722	1560	1
722	3636	1
722	758	1
722	4495	1
529	1252	1
529	925	1
529	1816	1
529	1604	1
529	4324	1
529	1601	1
529	575	1
314	1887	1
314	4776	1
314	4458	1
314	732	1
76	2050	1
76	261	1
76	2627	1
76	4049	1
76	5630	1
76	2067	1
76	4849	1
76	2555	1
76	3263	1
76	2557	1
76	4999	1
76	5722	1
76	3698	1
76	5376	1
76	5383	1
76	400	1
76	3434	1
76	272	1
76	4360	1
374	1323	1
374	3440	1
374	3922	1
374	132	1
374	4762	1
374	3445	1
374	463	1
374	4124	1
458	3509	1
458	3045	1
458	483	1
458	2826	1
458	2146	1
458	5395	1
458	5330	1
458	1704	1
458	4558	1
458	3493	1
458	4682	1
458	5728	1
458	4100	1
458	3377	1
458	1703	1
458	4559	1
458	4803	1
458	4357	1
458	4272	1
458	1371	1
458	4598	1
458	1702	1
528	4848	1
528	4490	1
528	5338	1
528	5222	1
528	4322	1
528	3693	1
528	3086	1
528	5590	1
528	2984	1
562	464	1
562	5115	1
562	3201	1
562	1201	1
562	1646	1
523	290	1
523	3157	1
523	1747	1
523	3826	1
523	3725	1
523	4117	1
493	3733	1
493	1067	1
493	2038	1
493	2634	1
493	651	1
493	4868	1
493	1284	1
493	3160	1
493	1285	1
493	2033	1
493	3968	1
493	4630	1
493	1994	1
493	896	1
493	1213	1
493	1181	1
493	1842	1
493	5212	1
493	1507	1
493	3364	1
493	5018	1
493	5394	1
493	3312	1
59	913	1
59	4212	1
59	4437	1
59	4372	1
59	3579	1
59	2502	1
59	91	1
140	402	1
140	1158	1
140	4946	1
140	4615	1
681	5075	1
681	5094	1
681	583	1
681	2883	1
681	3499	1
681	5580	1
681	3133	1
681	5405	1
681	4507	1
681	1730	1
681	398	1
681	3384	1
681	1439	1
681	939	1
469	2053	1
469	2686	1
469	4726	1
469	5347	1
469	4031	1
613	4615	1
613	5641	1
613	3637	1
613	2444	1
613	4578	1
613	719	1
613	2525	1
613	4341	1
1	4761	1
1	2819	1
1	3227	1
1	3888	1
330	2166	1
330	716	1
330	2397	1
330	1132	1
330	1587	1
359	4767	1
359	3057	1
359	4298	1
359	2768	1
147	3656	1
147	5718	1
147	3737	1
147	956	1
147	257	1
147	5654	1
147	5713	1
147	5425	1
147	5255	1
147	5667	1
147	2302	1
147	5578	1
147	1586	1
147	5113	1
147	5666	1
147	3477	1
147	3061	1
147	5650	1
147	5730	1
147	5742	1
147	5671	1
147	5729	1
147	5688	1
147	2919	1
147	3983	1
147	5476	1
147	5325	1
147	2488	1
147	5534	1
147	5743	1
147	5572	1
147	5503	1
147	5694	1
147	5716	1
147	1875	1
147	5735	1
350	2463	1
350	5690	1
350	5380	1
350	2538	1
350	491	1
350	302	1
350	1608	1
145	3990	1
145	5191	1
145	4719	1
145	3867	1
145	4348	1
145	300	1
145	4352	1
145	4720	1
145	3117	1
145	2127	1
145	1323	1
145	2864	1
145	836	1
145	4405	1
145	2827	1
145	3066	1
145	4509	1
78	5245	1
78	2926	1
78	5009	1
78	5072	1
78	4648	1
78	3108	1
78	4615	1
450	4572	1
450	1750	1
450	3796	1
450	721	1
450	866	1
450	181	1
450	387	1
450	5283	1
450	2675	1
450	726	1
450	3319	1
450	4422	1
450	4833	1
85	5649	1
85	5033	1
85	3016	1
85	5301	1
85	2067	1
85	912	1
85	1228	1
85	3263	1
85	5158	1
85	2935	1
85	5655	1
85	360	1
85	5177	1
85	2996	1
85	5125	1
85	4093	1
85	266	1
85	4237	1
85	4672	1
85	1724	1
571	4491	1
571	3653	1
571	5418	1
571	4252	1
571	4211	1
571	2920	1
571	2372	1
571	3014	1
437	3897	1
437	3328	1
437	5343	1
437	2584	1
585	1134	1
585	4248	1
585	3954	1
585	4174	1
292	2398	1
292	3402	1
292	4334	1
292	5733	1
292	3723	1
292	2112	1
292	5127	1
531	1991	1
531	5154	1
531	1626	1
531	4908	1
531	1642	1
424	1949	1
424	3679	1
424	9	1
424	2399	1
424	2661	1
424	2185	1
424	317	1
424	3277	1
424	3862	1
424	354	1
424	323	1
424	446	1
424	144	1
424	1270	1
424	1222	1
424	4928	1
424	2970	1
424	3351	1
424	3846	1
424	1287	1
424	3319	1
424	261	1
424	3868	1
424	3200	1
424	2964	1
424	528	1
424	3120	1
424	1587	1
424	4431	1
232	2243	1
232	2810	1
232	193	1
232	2446	1
211	1866	1
211	3615	1
211	3838	1
211	4862	1
211	4240	1
211	309	1
211	2025	1
211	1917	1
211	4218	1
240	3477	1
240	4188	1
240	3637	1
240	2436	1
639	4959	1
639	4795	1
639	3401	1
639	3014	1
639	5401	1
320	4936	1
320	3117	1
320	2062	1
320	615	1
320	4144	1
320	2728	1
320	1988	1
203	1351	1
203	4239	1
203	2461	1
203	300	1
203	2270	1
203	3331	1
199	3829	1
199	2069	1
199	1023	1
199	1170	1
199	4516	1
188	4440	1
188	4089	1
188	309	1
188	4626	1
188	1189	1
188	4028	1
410	2229	1
410	2040	1
410	4833	1
410	1484	1
410	2897	1
410	1049	1
410	4041	1
410	735	1
410	3700	1
422	4412	1
422	132	1
422	2351	1
422	2128	1
573	3524	1
573	2067	1
573	227	1
573	4907	1
573	525	1
573	4585	1
573	3397	1
573	4704	1
573	2223	1
573	648	1
573	138	1
573	5103	1
573	534	1
573	4059	1
573	594	1
573	3918	1
573	530	1
573	4772	1
573	1261	1
5	5016	1
5	4080	1
5	1426	1
5	4031	1
5	1842	1
5	4615	1
5	1032	1
5	2277	1
5	2958	1
5	3632	1
74	5610	1
74	5476	1
74	5349	1
74	5650	1
74	5456	1
74	5637	1
74	5645	1
74	5198	1
74	5575	1
74	5504	1
74	5203	1
74	5606	1
74	475	1
74	5669	1
74	5656	1
74	5534	1
74	5503	1
74	5660	1
74	5568	1
74	5718	1
74	5561	1
74	5556	1
74	4885	1
74	5288	1
74	4232	1
74	5646	1
74	5524	1
74	5314	1
74	5219	1
74	5651	1
74	4750	1
74	4469	1
74	5425	1
74	5213	1
285	3991	1
285	4973	1
285	1265	1
285	3160	1
737	4366	1
737	2535	1
737	946	1
737	1861	1
737	3538	1
737	3194	1
42	3035	1
42	1645	1
42	3891	1
42	3756	1
42	2563	1
522	4881	1
522	3608	1
522	116	1
522	2135	1
133	2187	1
133	3313	1
133	1167	1
133	3640	1
133	5428	1
133	4068	1
133	2734	1
133	2361	1
133	2280	1
133	4040	1
133	4611	1
133	1587	1
133	5140	1
133	261	1
133	5346	1
133	3679	1
133	1104	1
133	3497	1
133	4631	1
133	3093	1
294	871	1
294	3361	1
294	4859	1
294	2933	1
393	3131	1
393	1511	1
393	2508	1
393	1927	1
393	428	1
73	5235	1
73	5147	1
73	4158	1
73	1567	1
73	5250	1
73	4364	1
73	5403	1
73	4931	1
73	169	1
538	2627	1
538	2241	1
538	3054	1
538	3558	1
538	2247	1
538	1122	1
692	3255	1
692	1068	1
692	3998	1
692	5493	1
499	1570	1
499	5277	1
499	2325	1
499	1188	1
499	1438	1
499	1762	1
499	2755	1
366	4477	1
366	4234	1
366	4802	1
366	4537	1
366	5294	1
366	4969	1
366	4857	1
366	2502	1
366	3611	1
366	4901	1
544	1906	1
544	417	1
544	437	1
544	1764	1
648	225	1
648	220	1
648	4556	1
648	3655	1
648	3379	1
648	5091	1
648	756	1
648	4162	1
648	2586	1
648	2127	1
648	4668	1
90	1723	1
90	952	1
90	3469	1
90	545	1
631	4636	1
631	1749	1
631	4263	1
631	2883	1
402	2896	1
402	4718	1
402	4073	1
402	3591	1
402	5270	1
402	5610	1
402	5180	1
402	3866	1
402	4568	1
402	4915	1
402	5487	1
402	4212	1
402	3043	1
402	4964	1
402	5231	1
402	930	1
402	774	1
402	4711	1
402	5330	1
402	5575	1
402	1834	1
402	5693	1
402	2394	1
402	4750	1
402	5068	1
709	4279	1
709	3055	1
709	5092	1
709	1445	1
709	5392	1
709	4449	1
593	4471	1
593	2527	1
593	4237	1
593	1740	1
593	3749	1
593	1753	1
593	921	1
316	380	1
316	4683	1
316	4312	1
316	3693	1
316	1830	1
316	3736	1
316	1333	1
316	1920	1
316	5066	1
316	671	1
316	3136	1
603	809	1
603	3352	1
603	2520	1
603	1196	1
603	1891	1
603	4963	1
603	3536	1
603	3585	1
603	5211	1
603	1842	1
245	5098	1
245	752	1
245	3225	1
245	4912	1
245	4876	1
245	4877	1
245	2308	1
401	5609	1
401	2941	1
401	5131	1
401	5383	1
401	5377	1
401	5561	1
401	627	1
598	4574	1
598	2552	1
598	1134	1
598	3899	1
598	3354	1
598	1048	1
598	2923	1
598	4823	1
598	3760	1
598	3225	1
598	3913	1
598	3326	1
124	5676	1
124	3125	1
124	5266	1
124	4380	1
478	4134	1
478	5170	1
478	5165	1
478	4669	1
478	5323	1
478	3410	1
449	607	1
449	2189	1
449	2724	1
449	888	1
449	1510	1
600	1246	1
600	3924	1
600	2920	1
600	537	1
600	255	1
600	3543	1
671	3325	1
671	3221	1
671	3696	1
671	2805	1
60	3654	1
60	3856	1
60	5532	1
60	2669	1
275	5005	1
275	2523	1
275	2851	1
275	1632	1
275	4235	1
275	875	1
275	1627	1
207	1062	1
207	5487	1
207	3329	1
207	1171	1
440	2064	1
440	982	1
440	3120	1
440	994	1
440	4378	1
310	357	1
310	1846	1
310	989	1
310	3679	1
310	5597	1
310	202	1
310	4711	1
310	4003	1
310	4319	1
310	4770	1
310	1730	1
310	2223	1
310	5061	1
51	3042	1
51	1976	1
51	3939	1
51	5396	1
86	1362	1
86	697	1
86	1365	1
86	3703	1
748	2302	1
748	2090	1
748	1716	1
748	932	1
748	2380	1
748	1787	1
748	255	1
748	2581	1
748	884	1
748	572	1
162	2791	1
162	3389	1
162	534	1
162	141	1
162	3976	1
162	4362	1
162	3474	1
162	4217	1
162	1325	1
162	1587	1
456	4703	1
456	2698	1
456	2024	1
456	4367	1
456	3448	1
456	1328	1
456	852	1
456	4049	1
580	3624	1
580	3623	1
580	4409	1
580	1088	1
156	4868	1
156	4524	1
156	3756	1
156	2813	1
156	816	1
156	4131	1
156	2487	1
156	5162	1
156	4411	1
156	3757	1
156	1578	1
156	2043	1
156	5505	1
156	4833	1
156	4306	1
156	2816	1
718	2695	1
718	1086	1
718	547	1
718	5552	1
718	5344	1
718	5705	1
718	5364	1
718	3225	1
718	3208	1
718	5551	1
718	4670	1
718	5594	1
718	1105	1
718	5550	1
718	5475	1
718	3991	1
718	2347	1
718	2350	1
223	3510	1
223	4615	1
223	2551	1
223	4571	1
223	3982	1
266	491	1
266	1022	1
266	2505	1
266	845	1
266	560	1
266	2422	1
266	4220	1
487	3620	1
487	1293	1
487	1397	1
487	4750	1
487	4995	1
487	5261	1
487	3181	1
371	1549	1
371	3837	1
371	1730	1
371	2125	1
371	2449	1
371	3557	1
371	2484	1
179	2606	1
179	1580	1
179	3878	1
179	4343	1
617	3531	1
617	5057	1
617	2916	1
617	953	1
724	5128	1
724	2057	1
724	3396	1
724	3146	1
724	4931	1
724	1755	1
724	2748	1
152	703	1
152	678	1
152	158	1
152	48	1
152	1421	1
545	4920	1
545	5309	1
545	1223	1
545	5562	1
545	982	1
788	5278	1
788	4945	1
788	1167	1
788	4294	1
346	2378	1
346	936	1
346	2041	1
346	4411	1
346	4869	1
346	5419	1
346	5213	1
508	5218	1
508	5196	1
508	2592	1
508	3803	1
508	624	1
508	4647	1
508	5549	1
508	2008	1
508	5663	1
348	986	1
348	971	1
348	2269	1
348	3263	1
348	651	1
348	288	1
620	2712	1
620	4927	1
620	3172	1
620	4787	1
620	4551	1
620	3902	1
620	2030	1
620	1920	1
