1218	12613	1
1218	3267	1
1218	9519	1
1218	8044	1
1218	10137	1
1218	7974	1
1810	15457	1
1810	15384	1
1810	15458	1
1810	16654	1
1810	14019	1
245	15014	1
245	13175	1
245	2552	1
245	11979	1
245	10853	1
245	7452	1
863	5665	1
863	6379	1
863	4397	1
863	6154	1
863	10581	1
863	8635	1
863	8364	1
2616	608	1
2616	809	1
2616	950	1
2616	14045	1
2616	14477	1
2616	12784	1
1122	14740	1
1122	1533	1
1122	3656	1
1122	7181	1
291	12782	1
291	8070	1
291	15273	1
291	1362	1
291	13463	1
291	5253	1
291	16089	1
291	8972	1
291	3491	1
291	9444	1
291	1123	1
653	12035	1
653	12007	1
653	12651	1
653	13091	1
653	10496	1
653	14015	1
653	13493	1
653	13751	1
653	13024	1
653	15453	1
653	6300	1
938	14519	1
938	14669	1
938	14400	1
938	10101	1
938	12537	1
938	11136	1
938	12298	1
938	13561	1
938	12884	1
938	8851	1
1180	14960	1
1180	12277	1
1180	11376	1
1180	14151	1
1180	13717	1
1180	12785	1
1180	12310	1
1180	11369	1
2262	9173	1
2262	3630	1
2262	1450	1
2262	2152	1
2491	871	1
2491	11571	1
2491	15211	1
2491	6263	1
2491	11570	1
2491	16534	1
2491	5734	1
2491	14387	1
383	14814	1
383	11835	1
383	14410	1
383	9235	1
383	10930	1
383	11470	1
383	10451	1
383	11530	1
816	12846	1
816	3536	1
816	2361	1
816	4872	1
816	11164	1
816	2672	1
816	10077	1
816	13517	1
816	2212	1
816	1735	1
816	1537	1
816	9976	1
816	11098	1
1948	829	1
1948	14411	1
1948	3732	1
1948	12019	1
1948	502	1
1948	12574	1
1948	12778	1
1948	8329	1
1948	8583	1
1948	14428	1
1948	5766	1
1948	8521	1
1948	12911	1
1948	6872	1
505	16398	1
505	7954	1
505	606	1
505	16622	1
505	12394	1
505	11826	1
505	16092	1
505	3460	1
505	6606	1
505	986	1
505	15284	1
505	16623	1
505	15831	1
505	16524	1
505	13309	1
505	14400	1
505	15502	1
505	15842	1
505	14161	1
505	12942	1
505	14428	1
842	594	1
842	12406	1
842	7672	1
842	13200	1
842	13555	1
842	14397	1
842	6756	1
842	2895	1
842	15396	1
842	7446	1
842	13553	1
842	1713	1
842	15401	1
842	13462	1
842	6099	1
2020	9531	1
2020	3425	1
2020	8326	1
2020	7741	1
2020	3542	1
2020	10026	1
2020	12566	1
3060	9274	1
3060	15719	1
3060	9981	1
3060	8204	1
3060	9744	1
3060	2841	1
3060	9533	1
686	16610	1
686	15446	1
686	15294	1
686	14400	1
686	11768	1
686	14398	1
686	15657	1
686	2255	1
686	13716	1
686	15279	1
686	15291	1
686	15295	1
686	14478	1
686	14161	1
686	15073	1
686	14427	1
686	15277	1
686	12798	1
686	14315	1
686	12227	1
686	14401	1
686	12420	1
686	15278	1
686	15061	1
427	14060	1
427	9470	1
427	14728	1
427	14098	1
427	15019	1
427	5061	1
427	14099	1
427	14855	1
427	13604	1
427	3522	1
427	3160	1
427	13193	1
427	12465	1
427	14854	1
427	15489	1
427	15774	1
427	13673	1
782	13493	1
782	8760	1
782	15971	1
782	12566	1
782	5890	1
782	4988	1
782	14168	1
1514	8968	1
1514	425	1
1514	15527	1
1514	14592	1
2402	14010	1
2402	9311	1
2402	12234	1
2402	13902	1
2402	12715	1
2402	13299	1
2402	308	1
2402	11872	1
2402	11613	1
2402	8941	1
2402	7955	1
2402	4945	1
2402	15101	1
2402	13221	1
1109	4732	1
1109	4137	1
1109	13552	1
1109	548	1
1291	14421	1
1291	2973	1
1291	2974	1
1291	13493	1
1769	13566	1
1769	473	1
1769	1435	1
1769	15842	1
1769	15286	1
1769	11567	1
1769	3350	1
1769	11227	1
1769	16650	1
1769	16524	1
1769	13938	1
2177	12569	1
2177	12409	1
2177	14405	1
2177	4969	1
2177	15100	1
2177	4968	1
2177	13865	1
2177	14389	1
2177	14395	1
2177	14652	1
2177	13558	1
2177	427	1
2177	8931	1
2177	14430	1
2177	5390	1
2177	2558	1
2177	12277	1
2177	12104	1
2177	10339	1
2177	13460	1
2177	14035	1
2177	11130	1
2177	11227	1
2177	2999	1
2177	15944	1
2177	13459	1
2177	8894	1
2177	7960	1
2177	13216	1
2177	13470	1
2177	2038	1
2177	4843	1
2177	770	1
2177	12351	1
2177	13218	1
2177	14417	1
2177	13624	1
2177	5596	1
2177	14614	1
2177	15428	1
2177	13572	1
2177	12782	1
2177	13707	1
2177	14376	1
2177	15005	1
2177	14980	1
2177	13708	1
2177	14398	1
2177	11777	1
2177	9898	1
2177	6176	1
2177	14402	1
2177	6594	1
2177	6103	1
2177	1529	1
2177	11129	1
2177	14636	1
2177	14397	1
25	4190	1
25	14398	1
25	3702	1
25	4192	1
25	2423	1
2200	5004	1
2200	1332	1
2200	12450	1
2200	12291	1
2517	11375	1
2517	9638	1
2517	13220	1
2517	16644	1
2517	10100	1
748	11375	1
748	15182	1
748	15950	1
748	14385	1
748	6965	1
748	15442	1
748	3781	1
748	1056	1
748	3807	1
748	16021	1
748	8968	1
748	869	1
748	3406	1
748	14667	1
748	16105	1
748	12394	1
748	15971	1
748	15291	1
748	13342	1
748	12570	1
748	11826	1
748	15447	1
748	15894	1
748	14036	1
748	13458	1
748	12409	1
748	9513	1
748	16578	1
196	13035	1
196	9096	1
196	14710	1
196	10247	1
2738	11425	1
2738	1327	1
2738	8301	1
2738	10200	1
2100	15361	1
2100	14572	1
2100	14412	1
2100	15292	1
2100	6394	1
2100	13554	1
2100	5365	1
2100	15830	1
2100	15452	1
2100	10012	1
2100	16351	1
2100	7066	1
2100	6728	1
2100	1152	1
2100	36	1
2100	15287	1
2100	11726	1
2100	15949	1
2100	15502	1
2100	14428	1
2210	15484	1
2210	12782	1
2210	7776	1
2210	8460	1
2210	7214	1
1828	12951	1
1828	14428	1
1828	12911	1
1828	12424	1
531	14171	1
531	7929	1
531	14599	1
531	16201	1
531	12266	1
531	13988	1
531	14393	1
1726	14385	1
1726	14137	1
1726	13718	1
1726	3560	1
1726	14140	1
1726	4964	1
1726	15692	1
1726	12005	1
1726	12379	1
1726	5950	1
1726	7839	1
1726	6893	1
1726	10855	1
1726	10795	1
1726	12551	1
1726	7023	1
1726	5870	1
272	519	1
272	4222	1
272	326	1
272	3796	1
272	1101	1
272	4995	1
1494	5478	1
1494	15842	1
1494	8522	1
1494	10202	1
1625	4632	1
1625	577	1
1625	1305	1
1625	3452	1
1625	10109	1
1625	1334	1
1625	3706	1
1625	9227	1
1625	13833	1
1625	4122	1
1625	7685	1
2995	12934	1
2995	14272	1
2995	13008	1
2995	11128	1
2995	16065	1
2995	1200	1
2995	15798	1
2446	13095	1
2446	13069	1
2446	9662	1
2446	14442	1
2829	1352	1
2829	15749	1
2829	13751	1
2829	8205	1
2829	12798	1
2829	8689	1
788	1969	1
788	390	1
788	14454	1
788	1413	1
788	15760	1
788	14021	1
788	16702	1
2128	1140	1
2128	9160	1
2128	15473	1
2128	15749	1
3266	5124	1
3266	598	1
3266	775	1
3266	755	1
3266	270	1
3266	3202	1
3266	4780	1
3266	56	1
312	3995	1
312	4178	1
312	1568	1
312	5278	1
312	11829	1
312	5789	1
312	10776	1
312	8355	1
312	7741	1
312	8548	1
312	115	1
312	6515	1
312	11407	1
312	10849	1
312	2962	1
2265	14775	1
2265	15051	1
2265	557	1
2265	14510	1
2265	12671	1
1260	16359	1
1260	8305	1
1260	9369	1
1260	12292	1
1260	14522	1
1260	3560	1
1260	11228	1
1454	15954	1
1454	14411	1
1454	14157	1
1454	15957	1
1454	16407	1
1454	1140	1
1454	13401	1
1454	16745	1
727	16526	1
727	15289	1
727	15447	1
727	15512	1
727	11570	1
727	16574	1
727	14399	1
727	15518	1
727	3571	1
727	13714	1
727	14387	1
727	12388	1
2113	5076	1
2113	16420	1
2113	9069	1
2113	838	1
2113	12754	1
2113	15810	1
2113	6811	1
2113	3233	1
2113	3104	1
2113	15650	1
2113	3301	1
2113	3140	1
2113	15291	1
2113	12407	1
2113	5248	1
2113	8020	1
2113	3012	1
2113	6903	1
2113	15475	1
2113	7945	1
2113	10385	1
2113	555	1
2113	5277	1
2113	3699	1
2113	15806	1
2113	16524	1
2113	1353	1
2113	16256	1
2113	12443	1
2113	7375	1
2113	2657	1
2113	12782	1
2113	12709	1
2113	5219	1
2113	13470	1
2113	6512	1
2113	13409	1
2113	2601	1
2113	11436	1
2113	13716	1
2113	12318	1
2113	15338	1
2113	15281	1
2113	5233	1
2113	14830	1
2113	10837	1
2113	5552	1
2113	14167	1
2113	7688	1
2113	15589	1
2113	12559	1
2113	5912	1
2113	16330	1
2113	3723	1
2113	450	1
2113	2243	1
2113	13195	1
2113	13568	1
2113	4378	1
2113	13706	1
2113	5206	1
2113	12974	1
2113	12978	1
2113	2339	1
2113	2656	1
3037	14593	1
3037	11086	1
3037	10612	1
3037	9433	1
3037	14303	1
3037	15782	1
3037	13184	1
3037	7160	1
3037	12954	1
3037	13829	1
3037	14558	1
2425	6355	1
2425	16610	1
2425	4646	1
2425	342	1
2425	8596	1
2425	832	1
2425	16337	1
2425	12781	1
2425	5712	1
2425	15964	1
2425	15962	1
2425	1155	1
2425	16398	1
2425	7550	1
2425	12280	1
2425	16742	1
2425	922	1
2425	1492	1
2425	5349	1
2425	4969	1
2425	15925	1
2425	15961	1
2425	6485	1
2425	15449	1
2425	13706	1
2425	1221	1
2425	13001	1
2425	3292	1
2482	12441	1
2482	15284	1
2482	10982	1
2482	15288	1
2482	2398	1
2482	13718	1
2482	4776	1
2482	12184	1
2482	9411	1
2482	2743	1
2482	14378	1
2482	12923	1
2482	15283	1
2482	6931	1
2482	11211	1
2482	13643	1
2482	14430	1
2482	14388	1
2482	7912	1
2482	407	1
2482	13551	1
2482	3654	1
2482	5029	1
2482	5670	1
2482	15100	1
2482	14954	1
2482	13787	1
2482	5076	1
2482	13569	1
2482	1082	1
2482	14914	1
2482	13552	1
2482	12068	1
2482	13218	1
2482	14376	1
2482	15401	1
2482	12062	1
2482	7977	1
2482	14397	1
2482	4946	1
2482	13564	1
2482	5019	1
2482	423	1
2482	14386	1
2482	736	1
2482	9582	1
2482	13456	1
2482	14900	1
2482	5897	1
2482	580	1
2482	16092	1
2482	15292	1
2482	13865	1
2482	8148	1
2482	14401	1
2482	7913	1
2482	14025	1
2482	4960	1
2482	4979	1
2482	4927	1
2482	9999	1
2482	11227	1
2482	15502	1
2482	8931	1
2482	14398	1
2482	14387	1
2482	9740	1
2482	16162	1
2482	12929	1
2482	13747	1
2482	14413	1
2482	14395	1
2482	12411	1
2482	14491	1
2482	14140	1
2482	11232	1
2482	12574	1
2482	13210	1
2482	14035	1
2482	15161	1
2482	15973	1
2482	6621	1
2482	3713	1
2482	14614	1
2482	12352	1
2482	15449	1
2482	6575	1
2482	11594	1
2482	12907	1
2482	14665	1
2482	14405	1
2482	13706	1
2482	3078	1
2482	9437	1
2482	15697	1
2482	8199	1
2482	14973	1
2482	4880	1
2482	14151	1
2482	6129	1
2482	14761	1
2482	8991	1
2482	13221	1
2482	8967	1
2482	14026	1
2482	13642	1
2482	14416	1
2482	5554	1
2482	14960	1
2482	4867	1
2482	12918	1
2482	13217	1
2482	14392	1
2482	16164	1
2482	13716	1
2482	12246	1
2482	14490	1
2482	4240	1
2482	7635	1
2482	14636	1
2482	15446	1
2482	14746	1
2482	13558	1
2482	10830	1
2482	15289	1
2482	10282	1
2482	11658	1
2482	13566	1
2482	12202	1
2482	6589	1
2482	15957	1
560	8215	1
560	5442	1
560	5444	1
560	8556	1
1313	3396	1
1313	13939	1
1313	613	1
1313	3379	1
1313	1084	1
1313	2597	1
1313	611	1
2152	1596	1
2152	11376	1
2152	15011	1
2152	1552	1
2152	14403	1
2152	4306	1
2152	345	1
2152	10967	1
2152	3315	1
2152	3149	1
2152	394	1
2152	7248	1
2152	370	1
2152	7408	1
2152	6575	1
2152	11769	1
2152	7547	1
2973	9419	1
2973	16712	1
2973	5021	1
2973	12043	1
2973	14291	1
827	11508	1
827	4718	1
827	4981	1
827	7501	1
827	3730	1
827	14607	1
827	12272	1
827	11970	1
3227	16021	1
3227	14269	1
3227	14610	1
3227	14766	1
3227	14852	1
3227	15606	1
3227	6126	1
3227	9250	1
3227	14614	1
3227	13596	1
3227	13990	1
3227	14764	1
3227	6009	1
3227	14154	1
3227	4488	1
3227	4701	1
3227	2472	1
2390	2248	1
2390	2796	1
2390	6652	1
2390	1200	1
2648	15830	1
2648	7008	1
2648	9247	1
2648	15849	1
2648	16374	1
26	12961	1
26	14357	1
26	9870	1
26	3081	1
137	15361	1
137	16480	1
137	15859	1
137	15524	1
137	11628	1
137	14282	1
137	14972	1
137	11463	1
137	5031	1
2236	15589	1
2236	16531	1
2236	15454	1
2236	15691	1
2236	15525	1
2236	16637	1
2236	16610	1
2236	15599	1
2236	16621	1
2236	16445	1
2236	8366	1
2236	15280	1
2236	15946	1
2236	15966	1
2236	2255	1
2236	15295	1
2236	14018	1
2236	16362	1
2236	16644	1
2236	12903	1
2236	16654	1
525	946	1
525	907	1
525	909	1
525	14960	1
525	15661	1
3323	934	1
3323	6913	1
3323	14933	1
3323	9929	1
3323	2550	1
3323	7080	1
3323	16054	1
3323	917	1
3323	13944	1
3323	612	1
3323	1411	1
3323	3468	1
355	13459	1
355	13558	1
355	13213	1
355	13711	1
355	1530	1
2493	14342	1
2493	7802	1
2493	6729	1
2493	15516	1
2493	14665	1
2493	15519	1
2493	10159	1
2493	13459	1
2493	13008	1
2493	2658	1
2493	3546	1
2493	3605	1
2493	663	1
2493	7127	1
2493	10645	1
2817	16595	1
2817	16524	1
2817	13296	1
2817	4979	1
2817	6489	1
2817	11079	1
2817	4898	1
2817	517	1
2817	4753	1
2817	9237	1
2817	13221	1
2817	14454	1
2817	11131	1
2902	13616	1
2902	11653	1
2902	9568	1
2902	11253	1
2902	387	1
2902	8223	1
2902	595	1
97	2088	1
97	4978	1
97	3201	1
97	10097	1
97	9547	1
97	4109	1
97	10466	1
97	3468	1
97	12895	1
97	840	1
97	14439	1
97	1266	1
97	283	1
97	1486	1
97	1075	1
97	1214	1
97	15502	1
97	11826	1
97	843	1
97	14916	1
97	13859	1
97	7598	1
97	2011	1
568	2999	1
568	2895	1
568	3718	1
568	4887	1
568	11291	1
568	7697	1
568	11593	1
568	5193	1
568	7517	1
1825	14029	1
1825	11826	1
1825	13940	1
1825	15447	1
1938	14385	1
1938	13865	1
1938	13707	1
1938	13456	1
1938	13366	1
1938	13715	1
1938	14746	1
1938	13552	1
1938	13447	1
1938	13464	1
1938	13460	1
1938	14669	1
1938	13708	1
1938	14859	1
1938	13570	1
1938	13790	1
1938	13566	1
3016	15295	1
3016	14021	1
3016	12424	1
3016	16488	1
3016	16623	1
3016	15963	1
3016	14267	1
3016	3088	1
3016	16278	1
3016	15449	1
3016	13551	1
3016	15278	1
3016	15281	1
3016	15290	1
128	11376	1
128	14405	1
128	14402	1
128	12782	1
128	10496	1
128	15586	1
128	4810	1
128	14522	1
128	12374	1
128	16100	1
128	9945	1
128	10892	1
128	10100	1
128	563	1
766	16526	1
766	956	1
766	611	1
766	3722	1
766	6425	1
2103	1145	1
2103	11108	1
2103	11107	1
2103	14465	1
2103	14977	1
2103	1127	1
2103	12213	1
2103	13867	1
2103	13332	1
2103	14024	1
2103	12191	1
2103	14297	1
2103	14283	1
2103	12922	1
2103	16395	1
2232	14383	1
2232	13218	1
2232	711	1
2232	11548	1
2232	3592	1
1891	1842	1
1891	5398	1
1891	2638	1
1891	6915	1
1891	6589	1
1891	6908	1
1891	3286	1
1891	51	1
1891	12978	1
1891	5556	1
1891	6866	1
1891	16508	1
1891	5063	1
1891	3742	1
1891	1838	1
1891	2979	1
1891	9242	1
1891	7034	1
1891	1185	1
1891	4157	1
1891	1843	1
1891	809	1
1891	0	1
1891	262	1
1891	16325	1
1891	15781	1
1891	1982	1
1891	838	1
1891	8193	1
1891	583	1
1214	4809	1
1214	1669	1
1214	8640	1
1214	1310	1
1214	12501	1
1214	2193	1
1214	15502	1
1214	6872	1
1214	14253	1
1214	12348	1
1214	10339	1
1976	6759	1
1976	11739	1
1976	12890	1
1976	13023	1
417	5124	1
417	15380	1
417	16459	1
417	13459	1
417	13101	1
417	3678	1
417	4783	1
417	3726	1
417	9041	1
417	14433	1
417	14410	1
417	2169	1
417	8931	1
417	1850	1
417	12654	1
417	14515	1
417	4217	1
417	871	1
417	3134	1
417	12394	1
417	417	1
417	12091	1
417	2928	1
417	14403	1
417	9307	1
417	1079	1
417	7203	1
417	14400	1
417	7511	1
417	11736	1
417	3743	1
417	11227	1
417	7754	1
417	15565	1
417	1776	1
417	10589	1
417	9592	1
417	14161	1
417	6855	1
417	12997	1
417	2576	1
417	9177	1
417	6782	1
417	15284	1
417	8684	1
1621	7483	1
1621	12827	1
1621	13869	1
1621	12140	1
1621	11368	1
1621	14267	1
1974	14428	1
1974	8449	1
1974	1299	1
1974	2999	1
1974	10082	1
1022	13558	1
1022	2114	1
1022	14405	1
1022	14035	1
1022	4852	1
1022	13714	1
1022	1554	1
1022	9487	1
1022	14396	1
1333	14470	1
1333	6244	1
1333	11220	1
1333	4791	1
1333	13151	1
1333	3942	1
924	14253	1
924	10851	1
924	14014	1
924	7973	1
924	13906	1
924	13551	1
924	15859	1
924	14428	1
1645	14538	1
1645	10959	1
1645	8083	1
1645	1602	1
1169	12839	1
1169	13590	1
1169	11528	1
1169	10799	1
1169	13809	1
1169	13210	1
1169	5831	1
1169	12636	1
1169	12159	1
1169	619	1
1169	1525	1
1169	1833	1
1169	10269	1
1169	12845	1
1169	14439	1
3293	13661	1
3293	9537	1
3293	10107	1
3293	1942	1
3293	12743	1
3293	5065	1
3293	14469	1
3293	1141	1
3293	11649	1
3019	13739	1
3019	14306	1
3019	14179	1
3019	13339	1
3019	1673	1
1845	3483	1
1845	1251	1
1845	4178	1
1845	2585	1
1845	9657	1
1845	2775	1
1845	6879	1
1845	7351	1
1845	160	1
1845	6773	1
1845	6909	1
1845	3314	1
1845	4865	1
1845	3393	1
1845	4190	1
1845	7331	1
1845	7740	1
1845	1398	1
1845	8677	1
1845	836	1
1845	5687	1
1845	14376	1
1845	12641	1
1845	13392	1
1845	4943	1
1845	3123	1
1845	15226	1
1845	13304	1
1845	12573	1
1845	7365	1
1845	1602	1
1845	5178	1
1845	13958	1
1845	8610	1
1845	13983	1
1845	4692	1
1845	3584	1
1845	989	1
1845	5481	1
1845	2349	1
21	1012	1
21	7099	1
21	1264	1
21	612	1
21	10648	1
307	15066	1
307	4871	1
307	13939	1
307	14607	1
307	14491	1
2783	6417	1
2783	8377	1
2783	15202	1
2783	9962	1
2783	3034	1
2783	7838	1
2783	9831	1
2783	7084	1
2783	12298	1
2783	4261	1
2783	3551	1
2783	8264	1
2783	7166	1
1690	11376	1
1690	14960	1
1690	14762	1
1690	15580	1
1690	4964	1
1641	7820	1
1641	13458	1
1641	13154	1
1641	4374	1
1641	15830	1
2415	2101	1
2415	4833	1
2415	3256	1
2415	12831	1
2415	6619	1
2415	6044	1
569	13485	1
569	7691	1
569	6666	1
569	15299	1
2003	13665	1
2003	5441	1
2003	5406	1
2003	7585	1
2003	7821	1
2912	8119	1
2912	9335	1
2912	12798	1
2912	11039	1
2912	14138	1
2912	692	1
2912	7161	1
936	14247	1
936	12305	1
936	12993	1
936	10720	1
936	8345	1
936	12801	1
936	8344	1
936	14706	1
2454	15944	1
2454	15286	1
2454	15295	1
2454	15767	1
2454	6394	1
2454	14377	1
2454	13493	1
2454	15957	1
2454	14414	1
2454	14411	1
2454	15456	1
2454	15277	1
2454	14035	1
2454	14385	1
2454	16637	1
2454	11904	1
2454	13648	1
2454	13459	1
2454	14400	1
2454	15949	1
2454	14267	1
2454	14665	1
2454	13210	1
2454	13208	1
2454	15291	1
2454	13642	1
2454	16654	1
2454	13710	1
2454	16398	1
2454	6931	1
1934	14424	1
1934	15785	1
1934	15469	1
1934	232	1
1934	13400	1
1803	15051	1
1803	1131	1
1803	345	1
1803	4541	1
356	7796	1
356	6075	1
356	133	1
356	1193	1
356	9721	1
2897	2255	1
2897	12651	1
2897	5040	1
2897	13625	1
2897	3446	1
2897	10915	1
2897	13558	1
2897	4896	1
2897	5017	1
2897	15278	1
2897	11970	1
2897	12129	1
2897	14914	1
2897	15502	1
2897	15283	1
2897	15290	1
2897	14427	1
2897	15287	1
2897	11649	1
2897	14415	1
2897	13218	1
2897	15284	1
2897	14410	1
2897	15294	1
2897	16054	1
2897	14411	1
2897	15288	1
2897	15292	1
2897	4881	1
2897	14524	1
2897	15449	1
2897	15949	1
2897	14428	1
778	10808	1
778	3337	1
778	14010	1
778	13458	1
778	11725	1
778	3175	1
778	4110	1
778	13203	1
1629	10571	1
1629	1900	1
1629	15842	1
1629	11288	1
1629	2436	1
3251	15390	1
3251	14879	1
3251	6182	1
3251	6841	1
3251	3677	1
3251	4857	1
3251	15535	1
3251	69	1
3251	1073	1
3251	8610	1
3251	9547	1
3251	5668	1
43	15353	1
43	14889	1
43	14527	1
43	14529	1
43	9782	1
43	14626	1
43	14625	1
43	14681	1
43	13446	1
43	3766	1
635	12204	1
635	16662	1
635	4801	1
635	4934	1
635	1083	1
635	14407	1
635	2048	1
635	13564	1
635	5076	1
635	16398	1
635	14406	1
635	13120	1
635	5011	1
635	13400	1
635	1809	1
635	7727	1
635	2150	1
635	15287	1
635	14396	1
635	1778	1
1067	11571	1
1067	6652	1
1067	8180	1
1067	12146	1
1067	9964	1
1067	2423	1
1067	46	1
1067	13005	1
1067	10825	1
237	15287	1
237	10222	1
237	14834	1
237	15101	1
237	16164	1
237	10081	1
237	8983	1
237	14200	1
237	15292	1
237	15445	1
237	15324	1
237	6942	1
237	15889	1
237	12422	1
237	14783	1
237	4251	1
237	13564	1
237	16205	1
237	14385	1
237	16361	1
237	4889	1
237	360	1
237	12241	1
237	12782	1
237	14665	1
237	15665	1
237	16054	1
237	13403	1
237	12519	1
237	12492	1
237	15884	1
237	15290	1
237	15486	1
237	15686	1
237	10196	1
237	14401	1
237	15073	1
237	12158	1
237	14415	1
237	15279	1
237	16636	1
237	14411	1
237	15949	1
237	15283	1
237	14398	1
237	10783	1
237	2436	1
237	12424	1
237	14387	1
237	11997	1
237	15947	1
237	6391	1
237	12106	1
237	13988	1
237	16649	1
237	13747	1
1271	3873	1
1271	2612	1
1271	14152	1
1271	15283	1
1408	16403	1
1408	14404	1
1408	16104	1
1408	3171	1
139	15939	1
139	6762	1
139	5458	1
139	8079	1
139	12929	1
139	14137	1
139	1676	1
139	10303	1
139	7812	1
139	13035	1
139	6614	1
139	16591	1
337	15442	1
337	10397	1
337	9701	1
337	4267	1
337	13621	1
337	4183	1
337	7871	1
337	15961	1
337	14398	1
337	15843	1
337	3202	1
337	15104	1
337	16398	1
337	15532	1
337	13939	1
337	15380	1
337	3930	1
322	5461	1
322	10161	1
322	10156	1
322	10155	1
1644	15847	1
1644	3154	1
1644	15700	1
1644	7674	1
1644	16655	1
1644	14425	1
1644	11080	1
1644	12441	1
1644	354	1
1890	11244	1
1890	13210	1
1890	14840	1
1890	8127	1
1890	1352	1
1890	7861	1
1890	14400	1
1226	14514	1
1226	4825	1
1226	16565	1
1226	16592	1
929	2595	1
929	16420	1
929	15760	1
929	14362	1
1406	1397	1
1406	5930	1
1406	3037	1
1406	5928	1
141	7531	1
141	14731	1
141	14713	1
141	1197	1
141	12138	1
141	12420	1
141	13829	1
141	9141	1
141	10553	1
141	11518	1
141	14011	1
141	4932	1
141	15848	1
141	14289	1
141	439	1
703	5150	1
703	3891	1
703	7274	1
703	15948	1
703	9517	1
703	1720	1
703	3062	1
703	620	1
703	3998	1
703	14119	1
703	1653	1
703	70	1
703	6002	1
703	1676	1
703	6877	1
703	13314	1
703	801	1
703	16174	1
703	16531	1
2250	2685	1
2250	6197	1
2250	8677	1
2250	12745	1
3108	15773	1
3108	12442	1
3108	15385	1
3108	15384	1
3108	13214	1
3108	14411	1
3108	9332	1
3108	13220	1
3108	1508	1
3108	10728	1
3108	13549	1
3108	5263	1
2122	2620	1
2122	11633	1
2122	12490	1
2122	11491	1
2122	6543	1
2122	7952	1
1913	10560	1
1913	9585	1
1913	15287	1
1913	8492	1
1913	15283	1
1913	15242	1
1913	4964	1
1913	11784	1
1913	14988	1
1913	14443	1
1913	8135	1
269	15069	1
269	2330	1
269	3172	1
269	3696	1
269	6095	1
805	621	1
805	10303	1
805	2637	1
805	7576	1
805	1838	1
805	4847	1
805	16026	1
805	4087	1
805	16407	1
805	3820	1
805	14515	1
805	15523	1
805	940	1
805	6091	1
805	2066	1
805	1003	1
805	16623	1
805	2228	1
805	5253	1
805	14160	1
805	684	1
805	13661	1
805	15762	1
2685	12407	1
2685	16182	1
2685	2836	1
2685	4116	1
2685	14453	1
317	1168	1
317	13818	1
317	12420	1
317	2956	1
317	13154	1
317	14347	1
317	11376	1
317	16090	1
317	9005	1
660	9901	1
660	3411	1
660	16629	1
660	14125	1
660	9216	1
660	11744	1
660	9148	1
660	12679	1
660	8405	1
660	12317	1
660	3029	1
660	16286	1
660	12780	1
660	15946	1
660	16592	1
660	16583	1
660	16623	1
660	13507	1
660	12609	1
1290	4938	1
1290	7434	1
1290	14330	1
1290	8602	1
1290	8765	1
1290	7406	1
1290	8137	1
2190	9761	1
2190	12158	1
2190	16262	1
2190	15446	1
2190	5837	1
2190	16260	1
2190	13704	1
2190	7812	1
2190	12298	1
878	12272	1
878	12774	1
878	4718	1
878	11826	1
1102	11602	1
1102	11790	1
1102	12920	1
1102	15207	1
457	755	1
457	6838	1
457	965	1
457	11749	1
457	3480	1
457	13445	1
457	9809	1
457	8043	1
457	8244	1
457	13012	1
457	9700	1
457	15175	1
457	7952	1
457	7667	1
457	4814	1
457	16125	1
457	554	1
457	11193	1
457	14785	1
457	16515	1
1527	807	1
1527	14373	1
1527	13460	1
1527	1069	1
1992	975	1
1992	9071	1
1992	7574	1
1992	4010	1
410	14053	1
410	14386	1
410	8151	1
410	14016	1
410	3378	1
410	15011	1
410	839	1
410	13716	1
410	14405	1
410	13552	1
410	12782	1
410	13564	1
410	6531	1
410	1266	1
410	56	1
410	47	1
410	11227	1
410	3348	1
410	12571	1
943	46	1
943	15397	1
943	11508	1
943	16209	1
943	9947	1
943	11970	1
943	14402	1
943	6913	1
943	16455	1
943	5664	1
943	5210	1
943	3144	1
943	6394	1
943	13145	1
943	8407	1
943	15297	1
943	13429	1
1848	10237	1
1848	14400	1
1848	13850	1
1848	9023	1
1465	12409	1
1465	241	1
1465	15766	1
1465	10231	1
1465	10982	1
1465	14151	1
1465	16260	1
997	10916	1
997	15462	1
997	14444	1
997	13507	1
997	4120	1
997	5828	1
997	9901	1
997	15517	1
997	15338	1
997	14400	1
997	15516	1
997	9552	1
997	11339	1
997	15952	1
997	14246	1
2136	12782	1
2136	14960	1
2136	16524	1
2136	4995	1
2136	2984	1
2136	9578	1
879	2795	1
879	6340	1
879	11567	1
879	4995	1
879	16164	1
2468	15773	1
2468	14486	1
2468	14998	1
2468	10109	1
171	15781	1
171	11492	1
171	6468	1
171	6965	1
171	7311	1
171	9817	1
171	10422	1
171	7475	1
2928	7102	1
2928	12409	1
2928	4783	1
2928	16524	1
2928	6225	1
2928	14435	1
2928	14398	1
2928	14403	1
2928	11015	1
2370	15242	1
2370	9235	1
2370	597	1
2370	12375	1
2370	11338	1
2238	7657	1
2238	13678	1
2238	15971	1
2238	13869	1
2238	9897	1
2238	14137	1
2238	10038	1
2238	8378	1
2238	4811	1
2238	16526	1
2238	15277	1
2238	5251	1
2238	4806	1
2141	4366	1
2141	6242	1
2141	2394	1
2141	12566	1
2141	11615	1
2141	15005	1
1973	1090	1
1973	10432	1
1973	11232	1
1973	13788	1
1973	13216	1
1973	2695	1
1973	10952	1
