2200	8529	1
2200	8579	1
2200	4185	1
2200	943	1
2200	7731	1
2332	6852	1
2332	7862	1
2332	7742	1
2332	5643	1
2332	4969	1
2332	6079	1
2332	6339	1
2332	4941	1
2332	7762	1
2332	7361	1
2332	6650	1
2332	4444	1
2332	1173	1
2332	7407	1
2332	1882	1
2332	2837	1
2332	4114	1
2332	4800	1
2332	1586	1
2332	5373	1
2332	7758	1
2332	7802	1
2332	4493	1
2332	2260	1
2332	8452	1
2332	2663	1
2332	7994	1
2332	7337	1
2332	1245	1
2332	3852	1
2332	6833	1
2332	7121	1
2332	1743	1
2332	7571	1
2332	7915	1
2332	4883	1
2332	2106	1
2580	1828	1
2580	3907	1
2580	1574	1
2580	3273	1
2580	5020	1
2580	4338	1
2920	4775	1
2920	5883	1
2920	5366	1
2920	5314	1
2920	2395	1
2920	4307	1
2920	2064	1
2920	4401	1
2920	3246	1
3007	2480	1
3007	6158	1
3007	8036	1
3007	8372	1
3007	7477	1
67	482	1
67	393	1
67	604	1
67	486	1
67	1166	1
67	7	1
67	130	1
295	4924	1
295	3191	1
295	3877	1
295	2120	1
295	2795	1
295	3649	1
295	95	1
295	2721	1
295	3272	1
295	2897	1
295	7685	1
295	30	1
295	1660	1
295	6753	1
295	3433	1
295	3655	1
295	1489	1
295	466	1
295	551	1
295	1376	1
295	1702	1
295	4338	1
707	466	1
707	622	1
707	3729	1
707	1489	1
707	5310	1
707	490	1
707	4813	1
707	4779	1
707	3488	1
707	1721	1
707	3543	1
707	4338	1
707	203	1
707	4759	1
707	4607	1
707	410	1
707	475	1
707	6852	1
707	1574	1
707	1739	1
707	6353	1
707	1309	1
707	537	1
707	1889	1
707	1794	1
707	1330	1
707	4295	1
707	5706	1
717	5874	1
717	473	1
717	5000	1
717	4204	1
717	3561	1
717	5333	1
717	1473	1
717	2820	1
717	340	1
717	5024	1
717	3877	1
717	3821	1
717	3125	1
717	3733	1
717	2275	1
717	2987	1
717	3884	1
717	364	1
717	5037	1
717	3272	1
717	1673	1
717	869	1
717	3876	1
717	3260	1
717	4742	1
717	2160	1
717	3428	1
717	3843	1
717	1550	1
717	86	1
717	2145	1
717	3042	1
717	3433	1
842	100	1
842	4816	1
842	1309	1
842	5361	1
842	545	1
842	3760	1
842	466	1
940	174	1
940	4338	1
940	810	1
940	127	1
940	4080	1
1516	4963	1
1516	3723	1
1516	4993	1
1516	1146	1
1516	465	1
1516	4709	1
1516	5575	1
1516	7490	1
1516	4150	1
1516	1409	1
1516	1826	1
1516	5103	1
1516	1701	1
1516	622	1
1516	4992	1
1516	3555	1
1516	1830	1
1516	4291	1
1516	4634	1
1516	3210	1
1759	6023	1
1759	2947	1
1759	3272	1
1759	5024	1
1759	2661	1
1759	1668	1
1759	6952	1
1759	4338	1
1759	8468	1
1759	6099	1
1759	466	1
1759	465	1
1759	1146	1
1919	1489	1
1919	726	1
1919	541	1
1919	1309	1
1919	1574	1
1919	5292	1
2246	1007	1
2246	7318	1
2246	7810	1
2246	3612	1
2486	1489	1
2486	1668	1
2486	1755	1
2486	3957	1
2486	6237	1
2486	1574	1
2486	1700	1
2486	3829	1
2486	1951	1
2486	3032	1
2486	1663	1
2486	2529	1
2817	5773	1
2817	5161	1
2817	4791	1
2817	4338	1
2817	5121	1
399	4527	1
399	4207	1
399	258	1
399	2746	1
399	466	1
399	3273	1
399	1115	1
399	2801	1
399	3191	1
399	1339	1
399	2721	1
399	4338	1
399	779	1
399	2632	1
399	42	1
399	2415	1
399	3206	1
416	5185	1
416	1025	1
416	901	1
416	998	1
416	4826	1
416	5105	1
416	2363	1
416	4894	1
416	1862	1
416	1935	1
416	3131	1
416	2936	1
416	4885	1
416	5192	1
416	3800	1
416	46	1
416	5086	1
416	4987	1
416	440	1
442	1309	1
442	51	1
442	1755	1
442	3272	1
442	275	1
442	233	1
442	6597	1
647	5062	1
647	3717	1
647	5542	1
647	4921	1
647	7472	1
647	1702	1
647	4854	1
647	1741	1
647	1489	1
647	79	1
647	3843	1
725	4499	1
725	4935	1
725	8468	1
725	6429	1
725	6563	1
725	4654	1
725	5157	1
725	8605	1
725	5730	1
725	5803	1
725	3527	1
725	7225	1
725	1733	1
725	468	1
725	5805	1
725	6053	1
725	8511	1
725	7828	1
725	149	1
725	89	1
725	8686	1
725	1067	1
725	2079	1
725	7637	1
725	2072	1
725	7576	1
725	8033	1
725	2583	1
725	5728	1
725	2702	1
1433	7944	1
1433	2693	1
1433	1635	1
1433	303	1
1433	522	1
1433	4470	1
1433	5486	1
1784	4609	1
1784	466	1
1784	7021	1
1784	4204	1
1784	3272	1
1784	1738	1
1784	8125	1
1797	4131	1
1797	4338	1
1797	1702	1
1797	7024	1
1797	5130	1
1797	466	1
2065	1559	1
2065	2207	1
2065	2200	1
2065	3768	1
2065	1699	1
2065	701	1
2065	4963	1
2065	3761	1
2065	7281	1
2065	1663	1
2065	2253	1
2065	1805	1
2065	1739	1
2065	4895	1
2194	5354	1
2194	5574	1
2194	3612	1
2194	1873	1
2194	6426	1
2194	2093	1
2293	4338	1
2293	6020	1
2293	5738	1
2293	2160	1
2293	1702	1
2293	5240	1
2293	4172	1
2293	1093	1
2725	4437	1
2725	4475	1
2725	7662	1
2725	2729	1
2725	1700	1
2725	4544	1
2947	6852	1
2947	2561	1
2947	2344	1
2947	4545	1
2947	5222	1
2947	5297	1
2947	2117	1
2947	2837	1
2947	7490	1
3062	2891	1
3062	8211	1
3062	7845	1
3062	5168	1
3062	3139	1
3062	4401	1
3062	6733	1
3062	7490	1
3062	2987	1
1119	5000	1
1119	7246	1
1119	536	1
1119	2377	1
1119	8506	1
1119	7771	1
1119	2297	1
1119	7490	1
1119	1276	1
1119	6826	1
1119	3272	1
1119	3069	1
1119	198	1
1119	8379	1
1119	4607	1
1119	5020	1
1119	7857	1
1152	338	1
1152	2591	1
1152	3501	1
1152	203	1
1152	5302	1
1152	1674	1
1152	3938	1
1152	5552	1
1152	5488	1
1694	6049	1
1694	5251	1
1694	4074	1
1694	4030	1
1694	3232	1
1694	8538	1
1694	2202	1
1694	461	1
1694	458	1
1694	1701	1
1694	6549	1
1694	5326	1
1694	5312	1
1709	4281	1
1709	3843	1
1709	2102	1
1709	734	1
1709	5121	1
1709	465	1
1709	4338	1
1709	3342	1
1709	552	1
1709	1362	1
1709	4547	1
1709	4157	1
1709	5682	1
1709	4207	1
1709	1363	1
1709	3501	1
1709	475	1
1709	2280	1
1709	4779	1
1709	2897	1
1709	1574	1
1709	1653	1
1709	4776	1
1709	466	1
1709	1309	1
1709	461	1
1709	5020	1
1709	3180	1
1709	1702	1
1709	4204	1
2077	2554	1
2077	723	1
2077	3433	1
2077	2633	1
2077	4527	1
2077	1664	1
2733	5015	1
2733	4974	1
2733	6284	1
2733	1757	1
2733	1701	1
2733	5293	1
1935	3260	1
1935	2120	1
1935	2634	1
1935	1691	1
1935	2820	1
1935	1453	1
1935	552	1
1935	3353	1
2203	5121	1
2203	1668	1
2203	1700	1
2203	4924	1
2203	1702	1
2349	4489	1
2349	1209	1
2349	3086	1
2349	7149	1
2349	6785	1
2349	2132	1
2349	4128	1
2349	5370	1
2349	4144	1
2349	6711	1
2349	1602	1
2349	2995	1
2349	7254	1
3005	6474	1
3005	5715	1
3005	3843	1
3005	5020	1
3005	4855	1
1824	5574	1
1824	475	1
1824	4958	1
1824	4254	1
1824	1680	1
1824	1755	1
1824	566	1
1824	1960	1
2414	1352	1
2414	3593	1
2414	8085	1
2414	2185	1
2414	5153	1
2414	5896	1
2414	7958	1
2414	2023	1
2842	8163	1
2842	7490	1
2842	3695	1
2842	6453	1
2842	5140	1
2842	5664	1
2842	6286	1
2842	3946	1
2842	5600	1
2842	1761	1
2842	8013	1
2842	4123	1
2842	5934	1
263	1702	1
263	2652	1
263	2152	1
263	3501	1
263	465	1
263	451	1
263	1664	1
263	1489	1
263	358	1
263	438	1
263	1721	1
263	2719	1
263	24	1
263	4742	1
263	1243	1
263	3232	1
263	5311	1
263	2210	1
263	4242	1
263	100	1
263	132	1
263	461	1
525	127	1
525	65	1
525	8468	1
525	4263	1
534	170	1
534	1792	1
534	3785	1
534	107	1
534	827	1
534	7746	1
534	1276	1
534	8176	1
534	6118	1
534	1972	1
534	4717	1
534	5706	1
534	3124	1
534	2202	1
534	8463	1
534	2693	1
534	3363	1
687	2245	1
687	1904	1
687	86	1
687	2160	1
687	461	1
687	4322	1
687	4338	1
1623	6095	1
1623	5552	1
1623	6509	1
1623	4527	1
1623	458	1
1623	2515	1
1623	5916	1
1623	1339	1
1623	3422	1
1623	3342	1
1623	3873	1
1623	7274	1
1623	3260	1
1623	3994	1
1623	5418	1
1623	1678	1
1623	8704	1
1623	1173	1
1623	7574	1
1623	3119	1
1623	1674	1
1623	1574	1
1623	7814	1
1623	3801	1
1623	4776	1
1623	5783	1
1623	7078	1
1623	6159	1
1623	5293	1
1623	4338	1
1623	7939	1
1623	4224	1
1623	8211	1
1623	7490	1
1623	3877	1
1623	438	1
1623	4594	1
1623	7696	1
1623	1309	1
1623	1733	1
1623	6098	1
1623	1699	1
1623	4323	1
1623	5166	1
1623	1559	1
1623	7097	1
1623	7051	1
1623	5432	1
1623	1700	1
1623	4038	1
1623	1668	1
1623	5956	1
1760	3829	1
1760	4672	1
1760	1737	1
1760	5274	1
1871	5612	1
1871	8249	1
1871	5494	1
1871	6435	1
1871	8455	1
1871	8222	1
1871	5640	1
1871	8004	1
1871	8701	1
1871	6788	1
1871	5599	1
1871	499	1
1871	5705	1
1871	8619	1
1871	5888	1
1871	7076	1
1871	8304	1
1871	8478	1
1871	7490	1
1871	7560	1
1871	8519	1
1871	6382	1
1871	5458	1
1871	8057	1
1871	5799	1
1871	6065	1
1871	6937	1
1871	5998	1
1871	8632	1
1871	6658	1
1871	5776	1
1871	8299	1
1871	8343	1
1871	8668	1
1871	8505	1
1907	4809	1
1907	4469	1
1907	7244	1
1907	534	1
1907	4502	1
2430	4401	1
2430	1376	1
2430	1664	1
2430	1663	1
2430	1522	1
2430	3119	1
2467	3951	1
2467	4899	1
2467	8741	1
2467	4924	1
2467	3924	1
2467	5014	1
2467	8231	1
2467	8223	1
2467	2897	1
2467	4434	1
2570	1743	1
2570	3036	1
2570	1574	1
2570	4084	1
2570	6932	1
2570	2210	1
3124	3230	1
3124	5234	1
3124	4701	1
3124	3938	1
354	2342	1
354	4033	1
354	332	1
354	4157	1
354	339	1
354	2102	1
354	313	1
354	2694	1
354	1687	1
354	1668	1
354	438	1
354	289	1
354	1700	1
354	209	1
354	208	1
354	498	1
569	7490	1
569	2064	1
569	3966	1
569	976	1
569	1687	1
569	1513	1
569	3056	1
569	7435	1
569	1700	1
569	2648	1
569	7256	1
569	6250	1
569	4114	1
569	6704	1
569	3843	1
569	3655	1
569	4527	1
569	4437	1
569	1512	1
569	5886	1
569	376	1
569	7465	1
569	1007	1
569	7499	1
569	5552	1
569	7416	1
569	71	1
569	5488	1
589	5760	1
589	5409	1
589	722	1
589	3553	1
589	2885	1
589	6237	1
589	1579	1
589	4204	1
589	108	1
589	4375	1
589	1762	1
589	1628	1
589	3655	1
589	73	1
589	466	1
589	3086	1
589	124	1
589	1963	1
589	1702	1
589	3843	1
589	5280	1
618	466	1
618	1376	1
618	1702	1
618	78	1
618	1794	1
618	4469	1
618	1522	1
618	6512	1
618	77	1
618	1701	1
618	6489	1
618	6630	1
618	400	1
618	4527	1
618	3017	1
618	202	1
618	7051	1
618	3272	1
618	6301	1
618	1302	1
618	1716	1
618	5115	1
618	3742	1
618	1489	1
618	1228	1
618	1048	1
618	1574	1
618	1857	1
618	2108	1
618	5552	1
618	4338	1
618	7014	1
618	2160	1
618	1097	1
760	4327	1
760	2260	1
760	4338	1
760	5251	1
760	1700	1
760	3492	1
760	2433	1
760	6534	1
760	969	1
760	95	1
760	1489	1
760	552	1
760	2349	1
760	1067	1
760	4791	1
1173	1668	1
1173	209	1
1173	552	1
1173	3583	1
1173	1702	1
1173	2484	1
1173	1574	1
1173	2659	1
1173	1540	1
1173	6999	1
1173	1489	1
1173	622	1
1173	5892	1
1369	1612	1
1369	287	1
1369	1738	1
1369	6175	1
1369	5055	1
1369	4103	1
1369	7085	1
1957	572	1
1957	3583	1
1957	4806	1
1957	1165	1
1957	7762	1
1986	2995	1
1986	1271	1
1986	1522	1
1986	1674	1
1986	3109	1
1986	601	1
2025	3093	1
2025	640	1
2025	3342	1
2025	4806	1
2025	4607	1
1024	5422	1
1024	1128	1
1024	137	1
1024	4717	1
1024	258	1
1024	8034	1
1032	326	1
1032	253	1
1032	1048	1
1032	137	1
1032	4437	1
1052	7361	1
1052	6227	1
1052	6208	1
1052	6020	1
1052	5010	1
1052	6794	1
1052	2102	1
1052	5495	1
1052	6155	1
1052	4721	1
1052	8468	1
1052	6216	1
1052	5741	1
1052	6190	1
1052	7208	1
1052	8606	1
1052	5168	1
1052	5901	1
1052	5732	1
1052	7538	1
1052	6398	1
1052	464	1
1052	4116	1
1052	4174	1
1052	5812	1
1052	2054	1
1052	7562	1
1052	1857	1
1052	5488	1
1052	6149	1
1052	4500	1
1052	5885	1
1052	6562	1
1052	7198	1
1052	552	1
1052	5372	1
1052	4338	1
1052	5227	1
1052	7211	1
1052	5738	1
1052	1751	1
1052	154	1
1052	7010	1
1052	4866	1
1052	5783	1
1052	6323	1
1052	5706	1
1052	4207	1
1052	3553	1
1052	4010	1
1052	4408	1
1052	4329	1
1052	4963	1
1052	5743	1
1052	3503	1
1052	3639	1
1052	8061	1
1052	6490	1
1052	6264	1
1052	4307	1
1052	5335	1
1736	3433	1
1736	5504	1
1736	4854	1
1736	461	1
1736	601	1
1736	3877	1
1736	678	1
1736	3518	1
1736	572	1
1736	1489	1
1736	4338	1
2134	7587	1
2134	2052	1
2134	2135	1
2134	782	1
2729	6353	1
2729	6411	1
2729	1700	1
2729	5552	1
2729	6691	1
2729	6843	1
2729	6840	1
111	881	1
111	1007	1
111	3729	1
111	86	1
111	7508	1
111	1702	1
111	2160	1
111	1699	1
111	2022	1
111	4613	1
111	4803	1
111	5294	1
111	287	1
111	15	1
111	6234	1
111	3204	1
111	203	1
111	1163	1
111	3310	1
111	3413	1
111	8506	1
111	3272	1
111	1737	1
111	1330	1
111	4963	1
222	6353	1
222	2577	1
222	3749	1
222	1738	1
222	1218	1
222	16	1
222	2166	1
222	5556	1
222	4502	1
222	1701	1
1698	4591	1
1698	3283	1
1698	2702	1
1698	1424	1
1698	1742	1
1698	459	1
1698	5036	1
1962	3396	1
1962	6602	1
1962	2310	1
1962	5580	1
1962	3561	1
1962	7463	1
1962	572	1
1962	6129	1
1962	3521	1
1962	1007	1
2038	694	1
2038	4123	1
2038	5604	1
2038	4527	1
2038	966	1
2038	5938	1
2091	7770	1
2091	726	1
2091	5352	1
2091	6049	1
2091	5829	1
2091	5427	1
2091	5605	1
2091	7544	1
2091	6816	1
2091	5377	1
2091	3272	1
2091	1489	1
2091	1806	1
2091	5170	1
2091	1529	1
2091	5161	1
2091	1738	1
2091	2554	1
2916	8376	1
2916	3612	1
2916	2505	1
2916	3506	1
2978	2820	1
2978	2202	1
2978	2955	1
2978	2774	1
3000	3811	1
3000	2392	1
3000	6961	1
3000	7499	1
3000	8576	1
3000	5422	1
3000	4512	1
3000	4114	1
3000	4922	1
3000	3217	1
123	3766	1
123	7106	1
123	2202	1
123	1742	1
123	1228	1
123	1664	1
123	2088	1
123	15	1
123	7845	1
123	4338	1
123	3574	1
123	21	1
123	5815	1
123	1701	1
123	4527	1
123	2185	1
123	1805	1
123	8204	1
123	2859	1
123	3433	1
123	4468	1
123	8415	1
123	2906	1
123	6716	1
123	1663	1
123	209	1
712	1653	1
712	2419	1
712	1542	1
712	86	1
712	5795	1
712	1002	1
712	4338	1
712	1702	1
712	4858	1
2135	4109	1
2135	3364	1
2135	4932	1
2135	4150	1
2135	5094	1
2135	783	1
2464	6923	1
2464	2595	1
2464	7540	1
2464	3231	1
2464	6049	1
2464	2859	1
2464	7490	1
2464	4569	1
2464	3943	1
2464	1482	1
2464	6696	1
2464	4847	1
2464	4515	1
2586	1702	1
2586	5632	1
2586	1653	1
2586	1574	1
3211	5331	1
3211	4854	1
3211	4461	1
3211	4038	1
3211	4502	1
3241	7490	1
3241	5642	1
3241	4459	1
3241	8726	1
653	6417	1
653	80	1
653	6300	1
653	5234	1
653	4797	1
653	396	1
653	1700	1
653	4150	1
653	4228	1
653	465	1
653	1785	1
653	1668	1
653	2694	1
653	6348	1
653	3612	1
653	466	1
653	1855	1
653	4547	1
653	4963	1
653	367	1
653	3169	1
653	127	1
916	3501	1
916	118	1
916	2661	1
916	572	1
916	4112	1
916	1574	1
916	5552	1
916	1309	1
961	3272	1
961	5303	1
961	127	1
961	4985	1
961	3030	1
961	7490	1
961	5793	1
1132	7553	1
1132	1857	1
1132	810	1
1132	4323	1
1132	1067	1
1132	4398	1
1132	5121	1
1132	287	1
1132	3096	1
1132	202	1
1132	4338	1
1132	5449	1
1332	3459	1
1332	4922	1
1332	4401	1
1332	1067	1
1332	275	1
1332	6322	1
1332	841	1
1332	4242	1
1332	7023	1
1332	7106	1
1332	1742	1
1332	4796	1
2039	3107	1
2039	2289	1
2039	3853	1
2039	3843	1
2039	1700	1
2039	3161	1
2041	728	1
2041	7490	1
2041	4592	1
2041	673	1
2041	8201	1
2041	3287	1
2639	2447	1
2639	2649	1
2639	3851	1
2639	5908	1
2639	3642	1
2659	2912	1
2659	7490	1
2659	1664	1
2659	5394	1
2711	6356	1
2711	2692	1
2711	4226	1
2711	5500	1
2711	1674	1
2965	4797	1
2965	7756	1
2965	5824	1
2965	2686	1
3272	8050	1
3272	7123	1
3272	5034	1
3272	5701	1
3272	6506	1
160	16	1
160	4596	1
160	6429	1
160	2473	1
160	2312	1
160	7891	1
160	7064	1
160	2105	1
160	6491	1
160	8012	1
160	6550	1
160	7183	1
160	1321	1
160	1651	1
160	1409	1
160	7301	1
160	3266	1
160	1794	1
160	2506	1
160	4710	1
755	1653	1
755	202	1
755	423	1
755	1610	1
755	1739	1
755	2799	1
2682	3636	1
2682	4841	1
2682	1668	1
2682	5222	1
2682	5167	1
2682	5480	1
819	4796	1
819	275	1
819	3636	1
819	3598	1
819	3555	1
819	5257	1
819	98	1
819	508	1
819	3852	1
819	976	1
819	2514	1
819	4443	1
819	1653	1
819	3161	1
819	3324	1
1803	1701	1
1803	3843	1
1803	1700	1
1803	5865	1
1803	5292	1
1803	466	1
1803	4705	1
1980	2152	1
1980	598	1
1980	1115	1
1980	1677	1
2260	7203	1
2260	6776	1
2260	8410	1
2260	1029	1
2260	2357	1
2260	7250	1
2260	8347	1
2260	2257	1
2260	2711	1
2260	7126	1
2260	7340	1
2260	4550	1
2340	8196	1
2340	1916	1
2340	1857	1
2340	2938	1
2340	3302	1
2340	4506	1
2340	3583	1
2340	3938	1
2340	4699	1
2340	4560	1
2340	8195	1
2340	1189	1
2340	3729	1
2340	3039	1
2761	5588	1
2761	1702	1
2761	1737	1
2761	5590	1
598	453	1
598	202	1
598	552	1
598	2954	1
598	73	1
598	4207	1
598	5404	1
598	5121	1
598	6950	1
598	2754	1
598	1755	1
598	5138	1
598	1635	1
598	1143	1
598	1025	1
598	1739	1
598	726	1
598	1489	1
598	611	1
598	1574	1
598	4350	1
598	3004	1
598	2969	1
956	5640	1
956	4484	1
956	3631	1
956	3971	1
956	6122	1
956	5922	1
956	5312	1
956	1187	1
956	1747	1
956	275	1
956	4387	1
956	4024	1
956	5554	1
956	4833	1
956	3843	1
956	5084	1
956	4993	1
956	3400	1
956	6374	1
956	7591	1
956	8350	1
956	465	1
956	3193	1
956	4158	1
956	4731	1
956	6154	1
956	5780	1
956	5222	1
956	4410	1
956	5204	1
956	5121	1
956	6120	1
956	1324	1
956	5227	1
956	4753	1
956	6961	1
956	6023	1
956	3546	1
956	3472	1
956	7213	1
956	5643	1
956	2228	1
956	6451	1
956	5414	1
956	127	1
956	4882	1
956	3720	1
956	4831	1
956	4238	1
956	7151	1
956	6353	1
956	3746	1
956	4928	1
956	3278	1
956	3319	1
956	5272	1
956	1737	1
956	4185	1
1195	1264	1
1195	2932	1
1195	5283	1
1195	209	1
1195	3843	1
1195	3764	1
1195	2844	1
1195	3413	1
1195	275	1
1195	5121	1
1195	3272	1
1195	2569	1
1195	222	1
1195	4854	1
1320	1574	1
1320	1701	1
1320	3501	1
1320	3877	1
1320	2268	1
1320	275	1
1320	7954	1
1320	4550	1
1320	1702	1
1931	1846	1
1931	998	1
1931	4545	1
1931	4585	1
1931	1702	1
1931	4338	1
1931	2458	1
1931	1668	1
1931	3666	1
1931	1574	1
1931	3877	1
1931	4806	1
1931	1653	1
1931	4204	1
1931	6262	1
1931	4544	1
1931	551	1
1931	3218	1
1931	7064	1
1931	4263	1
1931	4177	1
1931	4251	1
1931	5551	1
1931	1007	1
1931	4475	1
1931	8549	1
1931	4295	1
1931	5010	1
1931	5990	1
1931	3843	1
1931	2615	1
1931	8635	1
1931	2614	1
1931	3104	1
1931	4527	1
1931	7062	1
1931	5011	1
1931	3991	1
2534	2870	1
2534	5192	1
2534	5596	1
2534	3053	1
2534	3578	1
2534	4809	1
2534	2106	1
2534	1668	1
2534	3153	1
2534	4364	1
2534	1878	1
2534	5850	1
2534	3801	1
2534	1559	1
2556	5552	1
2556	5574	1
2556	4204	1
2556	5596	1
2556	7910	1
2556	5000	1
2556	1737	1
2556	8133	1
2556	3501	1
2556	2052	1
2556	4338	1
2727	1739	1
2727	1700	1
2727	4228	1
2727	3042	1
2727	2255	1
2727	5000	1
1401	4613	1
1401	4281	1
1401	3915	1
1401	1670	1
1401	1745	1
1706	6475	1
1706	5759	1
1706	1228	1
1706	1668	1
1706	5669	1
1706	461	1
1706	7490	1
1706	5557	1
2029	5644	1
2029	8333	1
2029	7361	1
2029	6463	1
2029	7064	1
2029	6549	1
2029	7490	1
2029	6469	1
2029	6509	1
2029	640	1
2029	6945	1
2029	7957	1
2029	6049	1
2029	7866	1
2029	8364	1
2029	8178	1
2029	2954	1
2029	3873	1
2029	8179	1
2029	6703	1
2029	1559	1
2029	5175	1
2029	2661	1
2029	7762	1
2029	6847	1
2029	7873	1
2029	8315	1
2029	6943	1
2029	7586	1
2029	7020	1
2029	5385	1
2029	3086	1
2029	6454	1
2044	2202	1
2044	3667	1
2044	6658	1
2044	3562	1
2044	8447	1
2044	7168	1
2044	6892	1
2044	4972	1
2044	6728	1
2044	7211	1
2044	6222	1
2044	1360	1
2044	5394	1
2044	7869	1
2044	4324	1
2044	5840	1
2044	680	1
2044	5911	1
2044	1583	1
2044	6215	1
2092	4502	1
2092	3400	1
2092	4463	1
2092	4410	1
2092	828	1
2092	726	1
2092	5554	1
2092	8277	1
2092	3278	1
2092	3104	1
2092	3328	1
2092	4415	1
2092	1792	1
2092	4189	1
2092	4739	1
357	7051	1
357	1663	1
357	41	1
357	4854	1
357	5121	1
695	3646	1
695	4527	1
695	461	1
695	3272	1
695	3977	1
695	86	1
695	1611	1
695	7041	1
695	342	1
695	845	1
695	6753	1
695	2210	1
776	5000	1
776	3873	1
776	5524	1
776	5857	1
776	3877	1
776	461	1
776	2020	1
776	4253	1
776	4475	1
776	95	1
1135	5387	1
1135	3501	1
1135	202	1
1135	3080	1
1135	5126	1
1135	1733	1
1135	3410	1
1135	4285	1
1135	4665	1
1135	5144	1
1135	4174	1
1135	5305	1
1135	4779	1
1135	5416	1
1135	1489	1
1135	1342	1
1135	5308	1
1135	4487	1
1135	1133	1
1135	4147	1
1135	1602	1
1135	2102	1
1135	3466	1
1135	5292	1
1135	466	1
1135	5552	1
1160	207	1
1160	4609	1
1160	1470	1
1160	1950	1
1247	1668	1
1247	4547	1
1247	233	1
1247	1738	1
1247	4207	1
1247	3272	1
1247	2064	1
1247	466	1
1247	4445	1
1247	1702	1
1247	6348	1
1247	1832	1
1247	1973	1
1247	2641	1
1311	465	1
1311	4077	1
1311	4857	1
1311	466	1
1311	4894	1
1311	331	1
1311	1339	1
1311	4787	1
1311	1701	1
1311	3843	1
1311	4414	1
1311	5227	1
1311	4888	1
1311	4224	1
1311	2897	1
1311	4033	1
1311	275	1
1311	5194	1
1794	5297	1
1794	1574	1
1794	3895	1
1794	4338	1
3114	6546	1
3114	6051	1
3114	3232	1
3114	3897	1
559	2822	1
559	4322	1
559	4806	1
559	4026	1
559	2556	1
559	1660	1
559	2618	1
559	70	1
1191	7140	1
1191	7106	1
1191	5484	1
1191	7183	1
1191	3236	1
1191	1668	1
1191	4980	1
1191	209	1
1191	2932	1
1429	8382	1
1429	1729	1
1429	4478	1
1429	3008	1
1429	3131	1
1429	1682	1
1429	4076	1
1429	300	1
1429	8342	1
1429	481	1
1429	6089	1
1429	8497	1
1429	2095	1
1429	2770	1
1429	2322	1
1548	545	1
1548	4924	1
1548	1489	1
1548	7465	1
1548	6554	1
1548	1318	1
1548	3655	1
1548	398	1
1548	1610	1
1548	726	1
1548	5259	1
1548	3396	1
1548	6396	1
1548	6286	1
1548	4913	1
1548	3871	1
1548	5599	1
1548	3555	1
1548	1701	1
1548	1665	1
1548	5961	1
1548	5705	1
1604	4116	1
1604	5938	1
1604	5329	1
1604	1743	1
1604	4207	1
1604	1018	1
1604	437	1
1604	3191	1
1604	5504	1
1722	461	1
1722	3607	1
1722	3156	1
1722	5722	1
1722	6085	1
1722	6286	1
1722	1677	1
1762	3819	1
1762	5717	1
1762	1755	1
1762	7397	1
1762	3272	1
1762	6747	1
1762	5976	1
1762	3892	1
1762	2029	1
1762	5761	1
1762	4527	1
1762	5714	1
1762	465	1
1762	1855	1
1762	2290	1
1762	4516	1
2500	4330	1
2500	3032	1
2500	1489	1
2500	4502	1
2500	5355	1
2500	5227	1
2500	6658	1
2500	1744	1
2500	5890	1
2825	5713	1
2825	5614	1
2825	3471	1
2825	6033	1
2825	5076	1
2990	4308	1
2990	6749	1
2990	3685	1
2990	8223	1
2990	2260	1
3059	4291	1
3059	2840	1
3059	5453	1
3059	2839	1
3059	4904	1
3059	6710	1
3189	3818	1
3189	6449	1
3189	5922	1
3189	6326	1
3189	4563	1
131	1309	1
131	2148	1
131	3593	1
131	8239	1
131	125	1
131	3819	1
131	7291	1
131	5552	1
131	4033	1
131	6342	1
131	4437	1
131	1574	1
131	5803	1
131	2161	1
131	974	1
131	8099	1
131	7690	1
131	4479	1
131	5619	1
131	7458	1
131	6023	1
131	5631	1
131	4885	1
131	8138	1
131	7859	1
131	4179	1
131	5928	1
131	3265	1
131	2554	1
131	275	1
131	6599	1
131	6753	1
131	6090	1
131	5251	1
131	16	1
131	8262	1
131	4963	1
131	5385	1
131	6623	1
131	6895	1
131	98	1
131	7738	1
131	8720	1
131	7701	1
823	7814	1
823	6339	1
823	783	1
823	98	1
823	2793	1
823	4150	1
823	4207	1
1272	1668	1
1272	3729	1
1272	1921	1
1272	258	1
1272	2742	1
1522	2941	1
1522	5421	1
1522	4672	1
1522	3937	1
1522	378	1
1522	4052	1
1522	4443	1
1725	2565	1
1725	3444	1
1725	499	1
1725	1664	1
1725	3185	1
1725	3657	1
1725	1668	1
1725	4411	1
1967	1329	1
1967	4791	1
1967	998	1
1967	3843	1
1967	3873	1
1967	4776	1
1967	1674	1
1967	2253	1
1967	4986	1
1967	1739	1
1967	2175	1
1967	3547	1
1967	4242	1
2050	7490	1
2050	686	1
2050	2370	1
2050	847	1
2050	5294	1
2050	4072	1
2050	7999	1
2050	1970	1
2654	1660	1
2654	6637	1
2654	5481	1
2654	5785	1
13	4855	1
13	1663	1
13	1700	1
13	79	1
13	1319	1
13	5278	1
13	2892	1
13	5142	1
13	1668	1
13	5481	1
13	4654	1
13	2	1
13	1086	1
13	209	1
13	3877	1
13	3922	1
13	275	1
13	2948	1
120	3861	1
120	725	1
