2104	12129	1
2104	11775	1
2104	13811	1
2104	8905	1
3072	5553	1
3072	3858	1
3072	10111	1
3072	9673	1
3072	5661	1
3102	8680	1
3102	5584	1
3102	6531	1
3102	5553	1
3102	14278	1
3102	6475	1
3102	8265	1
3102	14082	1
1035	4010	1
1035	7616	1
1035	9466	1
1035	5901	1
1035	2030	1
1035	4009	1
1035	2686	1
1361	2229	1
1361	461	1
1361	4440	1
1361	7961	1
1361	12523	1
1361	12545	1
1361	11172	1
1361	15285	1
1361	16186	1
1361	4335	1
1361	10819	1
1361	7035	1
1361	6935	1
1361	3867	1
1361	9854	1
1361	9187	1
1361	12556	1
1361	13265	1
1361	9700	1
1361	5116	1
1361	15368	1
197	11782	1
197	9822	1
197	13519	1
197	3444	1
197	16238	1
197	13825	1
197	6703	1
197	4494	1
197	3762	1
197	9266	1
197	11480	1
197	13742	1
197	2282	1
197	5588	1
197	7055	1
197	6878	1
197	4245	1
197	9743	1
197	11547	1
240	4160	1
240	6950	1
240	3465	1
240	11913	1
240	5363	1
240	4316	1
240	5359	1
240	8575	1
240	13248	1
240	1894	1
240	9935	1
1027	1395	1
1027	8359	1
1027	4303	1
1027	2701	1
1027	1536	1
1027	3264	1
1027	1528	1
1027	3128	1
1027	9556	1
1027	5965	1
1027	529	1
1027	14648	1
1027	1370	1
1027	6842	1
1027	14647	1
539	3752	1
539	13585	1
539	3339	1
539	7060	1
539	13339	1
539	3002	1
539	13982	1
539	15926	1
539	15967	1
539	7303	1
928	15450	1
928	11149	1
928	15459	1
928	2523	1
928	16020	1
928	14489	1
1392	15322	1
1392	2234	1
1392	14946	1
1392	10772	1
1392	4739	1
1392	4841	1
2619	4709	1
2619	9660	1
2619	5653	1
2619	300	1
2619	6508	1
2619	13411	1
2619	13118	1
2619	11696	1
2619	6274	1
2619	12767	1
2619	9155	1
2619	5713	1
2619	4753	1
2619	11382	1
2619	3668	1
3119	11823	1
3119	11595	1
3119	4373	1
3119	12772	1
3119	4726	1
3119	8575	1
3119	4803	1
3119	579	1
3119	1428	1
3119	4668	1
3119	997	1
3119	12886	1
3119	1851	1
3119	9393	1
3119	9704	1
3119	5698	1
3119	10746	1
1174	8800	1
1174	10634	1
1174	346	1
1174	12694	1
1174	15705	1
3554	15037	1
3554	11919	1
3554	11858	1
3554	15958	1
3554	11862	1
3554	16271	1
3554	16244	1
2369	8893	1
2369	13903	1
2369	3724	1
2369	13141	1
2369	14237	1
2369	7751	1
962	7043	1
962	6165	1
962	10146	1
962	1350	1
962	9807	1
962	5128	1
962	571	1
2926	12338	1
2926	10705	1
2926	7830	1
2926	4631	1
2926	9467	1
2926	14587	1
2926	15275	1
2926	12899	1
2926	4870	1
2926	12035	1
2926	2050	1
2926	1470	1
2926	5812	1
2926	4633	1
1845	8645	1
1845	1367	1
1845	4978	1
1845	797	1
1845	282	1
1845	3027	1
1845	2439	1
1845	12787	1
3191	1891	1
3191	11596	1
3191	5114	1
3191	14150	1
3191	7548	1
3191	11317	1
3191	8026	1
3191	7817	1
3191	7130	1
3191	5251	1
3191	7659	1
3191	6521	1
3191	10894	1
2130	977	1
2130	978	1
2130	8339	1
2130	6271	1
2130	10915	1
2130	10081	1
2130	47	1
2130	1378	1
2130	9148	1
2130	5362	1
1551	8396	1
1551	7268	1
1551	4401	1
1551	10418	1
1551	5634	1
2606	4232	1
2606	8898	1
2606	14833	1
2606	9470	1
2606	11317	1
2606	8051	1
2606	15630	1
2606	3522	1
2606	15139	1
2606	14719	1
2606	11811	1
2606	11586	1
2606	15631	1
2606	13137	1
2606	8958	1
2606	7189	1
313	13711	1
313	11948	1
313	2622	1
313	3103	1
313	5479	1
313	9641	1
2323	6221	1
2323	4537	1
2323	5324	1
2323	7221	1
2323	5810	1
2323	13005	1
2323	1528	1
2323	11672	1
2323	5001	1
2486	10311	1
2486	7533	1
2486	15807	1
2486	404	1
2486	9454	1
2486	13342	1
2486	5744	1
2972	11751	1
2972	13819	1
2972	16211	1
2972	5590	1
2972	12685	1
2972	16083	1
2972	15354	1
2972	11890	1
2972	15662	1
2972	16144	1
2972	10049	1
2972	16196	1
2912	7235	1
2912	7043	1
2912	10133	1
2912	14806	1
3278	13199	1
3278	4846	1
3278	1846	1
3278	5191	1
3278	11771	1
3278	14128	1
3278	2773	1
3278	7137	1
3278	9171	1
3278	8800	1
3278	12074	1
3278	5857	1
3278	15810	1
595	10042	1
595	4461	1
595	2686	1
595	9477	1
595	2275	1
595	13725	1
595	2030	1
595	5866	1
595	15290	1
595	4959	1
595	9855	1
595	9972	1
595	8485	1
595	6567	1
3156	8210	1
3156	11881	1
3156	8211	1
3156	11971	1
3156	3043	1
2433	3712	1
2433	13831	1
2433	13092	1
2433	13029	1
2433	8125	1
2433	11290	1
2433	6878	1
3457	878	1
3457	10881	1
3457	8356	1
3457	10562	1
3457	11158	1
3457	392	1
3457	5330	1
3573	2192	1
3573	15839	1
3573	4720	1
3573	11503	1
3573	15204	1
3573	6943	1
16	1452	1
16	10936	1
16	9291	1
16	14834	1
16	4897	1
16	1451	1
16	6338	1
16	7065	1
16	9632	1
16	1322	1
16	5952	1
16	7649	1
3460	3631	1
3460	817	1
3460	8880	1
3460	1900	1
3256	3181	1
3256	11473	1
3256	9320	1
3256	2819	1
3256	5423	1
114	13269	1
114	284	1
114	1994	1
114	10254	1
114	9995	1
1847	12292	1
1847	9223	1
1847	12608	1
1847	4163	1
1847	12719	1
1847	1016	1
1847	9637	1
1847	1053	1
1847	7229	1
1847	2318	1
2493	11305	1
2493	3576	1
2493	1857	1
2493	8844	1
2493	13664	1
2493	3925	1
2493	1361	1
2493	7373	1
2493	10303	1
2493	835	1
2493	11396	1
2493	4067	1
974	7055	1
974	15188	1
974	2389	1
974	14720	1
974	13738	1
974	4615	1
974	14068	1
974	3259	1
974	6328	1
974	788	1
974	1417	1
974	12265	1
974	12726	1
974	978	1
974	3890	1
974	884	1
1498	8557	1
1498	10454	1
1498	13178	1
1498	10455	1
1498	5857	1
1498	11317	1
1498	14035	1
1498	1805	1
1498	10049	1
1498	3304	1
1498	1406	1
1498	9597	1
1656	6198	1
1656	4025	1
1656	978	1
1656	4339	1
1656	15802	1
1656	5937	1
1656	4634	1
1656	7299	1
1656	15846	1
1656	5450	1
1656	302	1
1656	2217	1
1656	13799	1
1656	2923	1
1656	3303	1
1656	4458	1
1656	16149	1
1656	16268	1
1656	13738	1
1656	12211	1
1656	5622	1
1656	12036	1
1656	8235	1
1656	9008	1
1656	288	1
1656	14747	1
1656	13648	1
1656	13979	1
1656	2942	1
1656	8113	1
1656	14964	1
1656	10813	1
1656	15965	1
1656	8275	1
1656	3298	1
1656	9871	1
1656	2915	1
1656	7276	1
1656	15633	1
1656	300	1
1656	10718	1
1656	3318	1
1656	8552	1
3180	7624	1
3180	261	1
3180	9347	1
3180	15740	1
3180	9559	1
3180	4496	1
3180	12234	1
3180	8430	1
2710	12547	1
2710	6794	1
2710	4693	1
2710	15204	1
2710	11235	1
604	4443	1
604	7020	1
604	2540	1
604	8701	1
604	15023	1
604	5829	1
604	1860	1
3248	15632	1
3248	15694	1
3248	15643	1
3248	9575	1
3248	705	1
1031	10501	1
1031	7282	1
1031	1900	1
1031	4226	1
1031	8449	1
1031	3476	1
1031	3208	1
1031	14050	1
1031	14024	1
1031	398	1
1031	3393	1
1031	3124	1
1031	9908	1
1031	4153	1
1031	2355	1
1031	303	1
1031	1154	1
1031	562	1
1031	571	1
1031	5330	1
1196	9597	1
1196	513	1
1196	7444	1
1196	8265	1
1196	5386	1
1196	7401	1
1196	10321	1
807	6986	1
807	4979	1
807	7794	1
807	3575	1
807	6830	1
807	11404	1
807	7040	1
807	5744	1
807	12175	1
807	3877	1
807	5296	1
807	4301	1
807	7312	1
807	359	1
807	10916	1
807	7113	1
807	8657	1
807	2276	1
807	5425	1
807	14289	1
807	12858	1
807	14762	1
807	8840	1
1192	887	1
1192	571	1
1192	11412	1
1192	4031	1
1192	1094	1
1192	4030	1
1192	279	1
109	6483	1
109	6894	1
109	8518	1
109	6943	1
109	15831	1
109	5655	1
109	14225	1
109	6806	1
109	14973	1
109	5829	1
109	13241	1
109	11831	1
458	13452	1
458	15742	1
458	16215	1
458	14555	1
458	14662	1
458	12472	1
679	9296	1
679	10703	1
679	11824	1
679	14137	1
189	6107	1
189	9980	1
189	11676	1
189	2489	1
189	5569	1
189	8086	1
2026	867	1
2026	5	1
2026	9043	1
2026	4653	1
2026	7058	1
2161	7043	1
2161	7817	1
2161	13543	1
2161	11110	1
2161	2915	1
2161	4036	1
2161	12815	1
2161	9597	1
2161	844	1
1494	7149	1
1494	1539	1
1494	13504	1
1494	15438	1
1494	12807	1
1494	2301	1
1494	15005	1
1494	11642	1
1494	1946	1
1494	15001	1
1494	5831	1
1494	15340	1
112	7821	1
112	1814	1
112	3234	1
112	3009	1
112	13867	1
112	7245	1
112	15271	1
112	14105	1
112	7509	1
112	14358	1
112	4388	1
112	11188	1
112	8945	1
112	6987	1
112	12941	1
112	1413	1
112	12037	1
2964	6298	1
2964	12759	1
2964	9067	1
2964	9980	1
263	9227	1
263	4872	1
263	10301	1
263	655	1
263	12759	1
3249	11869	1
3249	3239	1
3249	16145	1
3249	13634	1
3249	8270	1
3249	11831	1
3467	6581	1
3467	5901	1
3467	12617	1
3467	2857	1
3467	13069	1
3467	1774	1
3467	5682	1
3467	6731	1
3467	6147	1
3467	7095	1
3467	9995	1
3492	10156	1
3492	12480	1
3492	2111	1
3492	10603	1
3492	12379	1
3492	8314	1
3492	11653	1
3492	8503	1
1353	9202	1
1353	6834	1
1353	10009	1
1353	10138	1
1353	10365	1
1353	6703	1
1353	13473	1
1696	13888	1
1696	4672	1
1696	3856	1
1696	13819	1
1696	11223	1
1696	9111	1
3579	6237	1
3579	12003	1
3579	14576	1
3579	15052	1
3579	16042	1
619	4827	1
619	7055	1
619	1452	1
619	9995	1
1727	1386	1
1727	12215	1
1727	12017	1
1727	1930	1
1727	8756	1
1727	10241	1
3435	11080	1
3435	16271	1
3435	15292	1
3435	15511	1
3435	2359	1
3435	16091	1
3435	10121	1
3435	15004	1
3435	15005	1
214	7043	1
214	3321	1
214	3704	1
214	1021	1
214	6720	1
214	5831	1
214	16149	1
736	5642	1
736	8672	1
736	5085	1
736	476	1
736	11629	1
736	12214	1
736	14792	1
736	2130	1
736	8261	1
736	6389	1
736	6891	1
736	5643	1
736	8748	1
736	1880	1
213	4686	1
213	6568	1
213	16092	1
213	524	1
213	15613	1
213	3050	1
213	1781	1
213	3075	1
213	9970	1
213	3057	1
213	1706	1
213	13269	1
213	5630	1
213	15464	1
213	1778	1
213	14127	1
213	7182	1
213	10872	1
213	15343	1
213	13731	1
213	9866	1
213	10720	1
213	5714	1
213	6567	1
213	631	1
213	3304	1
213	1584	1
213	12112	1
213	316	1
213	607	1
213	10723	1
213	11769	1
213	5238	1
213	5747	1
213	14638	1
213	10642	1
213	5497	1
213	13398	1
213	3098	1
213	5725	1
213	10880	1
213	67	1
213	1495	1
213	14647	1
213	1618	1
213	13921	1
213	2163	1
213	4934	1
213	5655	1
213	6435	1
213	5783	1
213	3747	1
213	8555	1
213	8242	1
213	3909	1
2432	11335	1
2432	9416	1
2432	1670	1
2432	10099	1
2432	6943	1
2432	8173	1
2432	510	1
2536	9965	1
2536	2366	1
2536	5590	1
2536	7969	1
2536	11096	1
2536	9722	1
2536	10079	1
2536	11415	1
2536	10774	1
3464	5417	1
3464	300	1
3464	6980	1
3464	10214	1
3464	3341	1
3464	1508	1
3464	11596	1
3464	9470	1
3464	4547	1
3464	1976	1
3464	3299	1
2403	9214	1
2403	12245	1
2403	10731	1
2403	346	1
2403	461	1
2403	8544	1
2403	6113	1
2403	2868	1
2403	7409	1
2403	5377	1
2403	5667	1
1605	14149	1
1605	15004	1
1605	14251	1
1605	387	1
1605	6782	1
1605	12925	1
1605	16059	1
1605	12933	1
1605	12090	1
1605	16269	1
1605	10043	1
1605	6427	1
1605	10733	1
1605	3704	1
1605	10914	1
1605	6484	1
1605	15066	1
1605	369	1
1605	15679	1
1605	6237	1
1605	2281	1
1605	4464	1
1605	4093	1
1605	14193	1
1605	12050	1
1605	3403	1
1605	15522	1
1605	12936	1
1605	15023	1
1605	16083	1
1605	15815	1
1605	9596	1
1605	394	1
1605	15317	1
1605	16167	1
2869	5726	1
2869	4506	1
2869	2170	1
2869	8283	1
2869	6459	1
2869	5249	1
2869	8284	1
3429	15657	1
3429	16043	1
3429	14200	1
3429	16263	1
3429	15845	1
3429	15655	1
3429	16091	1
3429	15584	1
3429	16271	1
3429	12623	1
3429	9888	1
3429	14880	1
3429	16195	1
3436	15577	1
3436	11165	1
3436	13208	1
3436	5187	1
3436	5189	1
3436	15812	1
3436	7258	1
247	10212	1
247	12675	1
247	11495	1
247	1828	1
247	5036	1
2392	792	1
2392	6993	1
2392	12140	1
2392	14127	1
2392	11702	1
2392	6995	1
328	14031	1
328	12120	1
328	14980	1
328	8010	1
328	9755	1
328	14545	1
328	3592	1
328	11475	1
328	9974	1
328	2699	1
328	9467	1
328	7088	1
328	6652	1
2395	7237	1
2395	10253	1
2395	9975	1
2395	8231	1
2395	10449	1
2395	6686	1
3232	7153	1
3232	12896	1
3232	12759	1
3232	5118	1
3232	2715	1
3232	13251	1
3232	11642	1
3232	16195	1
3232	14351	1
1292	5384	1
1292	4133	1
1292	11853	1
1292	6506	1
1292	7489	1
1292	1981	1
984	10388	1
984	5809	1
984	4363	1
984	1811	1
984	7601	1
984	4375	1
984	4120	1
984	3906	1
984	11317	1
1881	14709	1
1881	5742	1
1881	9167	1
1881	14380	1
550	6025	1
550	2067	1
550	7665	1
550	8757	1
550	14757	1
550	15727	1
550	12142	1
550	10509	1
550	1862	1
550	4401	1
550	10959	1
550	8434	1
550	4733	1
2159	9294	1
2159	13957	1
2159	11233	1
2159	9728	1
2435	2030	1
2435	9363	1
2435	15179	1
2435	7540	1
2435	607	1
2435	7477	1
2357	9171	1
2357	7409	1
2357	12111	1
2357	1240	1
2357	2071	1
2357	2072	1
2357	8323	1
2357	12541	1
3252	4681	1
3252	12445	1
3252	11203	1
3252	13735	1
3252	15854	1
3252	10440	1
3252	10492	1
3252	4023	1
3252	12204	1
3252	7425	1
1391	4404	1
1391	5872	1
1391	3555	1
1391	14596	1
1391	14029	1
1391	7498	1
1391	425	1
1391	11893	1
1391	11132	1
1391	4868	1
1391	15342	1
1391	15269	1
1391	14235	1
1391	11070	1
1391	11526	1
1391	10765	1
1391	5093	1
1391	9778	1
1391	9958	1
1391	11280	1
1391	5934	1
1391	3794	1
1391	7131	1
1391	3047	1
1391	1404	1
1391	10469	1
1391	9272	1
1990	2800	1
1990	12193	1
1990	12873	1
1990	3207	1
1990	11794	1
1990	7521	1
2340	5120	1
2340	9862	1
2340	13115	1
2340	2461	1
171	1736	1
171	14576	1
171	15099	1
171	6237	1
171	5352	1
171	13037	1
171	13207	1
171	13745	1
171	5939	1
171	15796	1
171	15296	1
171	9597	1
171	13036	1
171	3566	1
171	15299	1
171	4392	1
171	11642	1
171	14905	1
171	13213	1
171	16118	1
171	14525	1
171	3568	1
171	16227	1
171	14831	1
171	16116	1
2720	12504	1
2720	13988	1
2720	6270	1
2720	5204	1
2720	9772	1
2720	2637	1
3315	10526	1
3315	15864	1
3315	12024	1
3315	9655	1
3315	3193	1
3315	11940	1
3315	8968	1
428	2778	1
428	9074	1
428	5967	1
428	2068	1
428	9422	1
428	10739	1
428	3647	1
428	5808	1
428	8123	1
428	2067	1
428	10656	1
1369	12025	1
1369	931	1
1369	68	1
1369	11922	1
1369	12028	1
1369	5249	1
1369	527	1
1369	12872	1
1369	573	1
1369	2419	1
1369	13620	1
1369	572	1
1369	794	1
1369	12005	1
1187	7038	1
1187	5086	1
1187	9661	1
1187	305	1
1187	1016	1
1187	13738	1
1187	7134	1
1187	7745	1
1187	1438	1
1187	4834	1
1187	7642	1
1187	1168	1
1187	11470	1
1187	10511	1
1187	1907	1
1187	1925	1
1187	9393	1
1187	9346	1
1187	5519	1
1187	4777	1
1187	3531	1
1187	529	1
1187	3460	1
2552	5086	1
2552	3851	1
2552	6017	1
2552	4613	1
2552	2605	1
2766	1694	1
2766	5711	1
2766	9593	1
2766	3620	1
2766	5713	1
330	4171	1
330	817	1
330	11480	1
330	8462	1
330	3908	1
330	12273	1
330	1547	1
330	7592	1
330	3991	1
330	5571	1
603	11430	1
603	2229	1
603	1110	1
603	9803	1
603	2894	1
603	4495	1
603	14128	1
603	7990	1
1134	14719	1
1134	15496	1
1134	7917	1
1134	5001	1
1134	3839	1
1155	2368	1
1155	5555	1
1155	7469	1
1155	10119	1
2341	11404	1
2341	9360	1
2341	8179	1
2341	13564	1
2341	6319	1
2341	5672	1
2341	12833	1
2341	10002	1
2341	10418	1
2520	654	1
2520	11464	1
2520	7184	1
2520	3798	1
2520	11401	1
2520	12607	1
2520	8993	1
2520	12218	1
2520	3738	1
761	2495	1
761	4811	1
761	12229	1
761	14425	1
761	8798	1
761	1472	1
761	10764	1
970	7535	1
970	13113	1
970	11763	1
970	1413	1
970	5767	1
970	3145	1
970	6953	1
970	5318	1
970	2438	1
970	4810	1
970	7629	1
970	1512	1
970	625	1
970	300	1
970	8459	1
970	12961	1
970	2925	1
2141	6237	1
2141	1782	1
2141	12331	1
2141	15460	1
141	12459	1
141	1036	1
141	1600	1
141	11220	1
141	6530	1
141	52	1
141	14826	1
141	2655	1
141	13819	1
141	15499	1
141	5747	1
141	10095	1
141	489	1
141	3724	1
141	12138	1
141	50	1
215	11480	1
215	2816	1
215	9736	1
215	12541	1
215	5316	1
215	2430	1
215	13576	1
215	3298	1
215	5321	1
215	2573	1
215	5247	1
215	3644	1
215	1344	1
215	1010	1
215	1853	1
215	2905	1
215	12461	1
215	3416	1
215	4090	1
2348	8773	1
2348	10312	1
2348	12382	1
2348	3597	1
2348	10215	1
2348	12340	1
2348	10883	1
2348	6498	1
338	8503	1
338	1998	1
338	9446	1
338	3865	1
338	10277	1
491	12199	1
491	7678	1
491	6167	1
491	398	1
739	14405	1
739	9864	1
739	3208	1
739	410	1
739	9705	1
2860	14924	1
2860	3208	1
2860	2968	1
2860	13676	1
103	6503	1
103	13082	1
103	2343	1
103	11219	1
103	11521	1
103	14431	1
103	11712	1
103	4689	1
103	4927	1
103	13230	1
103	1742	1
103	8285	1
103	12792	1
103	10470	1
103	13242	1
103	10913	1
103	15884	1
103	6456	1
103	3794	1
103	4780	1
103	4766	1
299	13467	1
299	15995	1
299	13871	1
299	10986	1
299	8179	1
299	4072	1
2068	8994	1
2068	10077	1
2068	8995	1
2068	11225	1
487	4200	1
487	6146	1
487	13377	1
487	6481	1
48	3850	1
48	4919	1
48	8753	1
48	9363	1
48	3325	1
48	6832	1
48	5927	1
48	3437	1
48	4921	1
48	7466	1
48	7409	1
48	9109	1
504	3253	1
504	8565	1
504	14719	1
504	15410	1
504	13314	1
504	3015	1
504	13904	1
504	10387	1
504	3260	1
504	6031	1
504	13735	1
504	988	1
1221	7038	1
1221	8336	1
1221	514	1
1221	10746	1
1221	4257	1
1221	13655	1
1221	3772	1
1221	523	1
1221	6121	1
1221	314	1
1296	9747	1
1296	4232	1
1296	5552	1
1296	5985	1
1296	8584	1
1296	1019	1
1296	10633	1
1296	5427	1
1296	10311	1
1296	6997	1
1296	6360	1
1296	650	1
1296	9321	1
1296	1819	1
1296	2659	1
1296	13654	1
3454	423	1
3454	2124	1
3454	14563	1
3454	2397	1
3538	15850	1
3538	488	1
3538	12947	1
3538	12948	1
3538	15066	1
3538	15429	1
3538	15996	1
3538	12926	1
3538	15123	1
3538	14794	1
3538	15348	1
3538	14797	1
2100	7220	1
2100	11009	1
2100	3747	1
2100	13582	1
2100	5829	1
2100	1894	1
2100	8182	1
2100	4574	1
2100	13738	1
2723	1183	1
2723	8112	1
2723	9667	1
2723	11686	1
2723	2857	1
2723	13966	1
2723	7624	1
2723	11317	1
2723	553	1
2723	2748	1
2723	2768	1
2723	1672	1
2723	10275	1
2723	11282	1
2723	7985	1
2723	6936	1
2723	1939	1
2723	7994	1
2723	1186	1
2723	1131	1
2723	13211	1
2723	4708	1
2723	8186	1
2723	1216	1
2723	9507	1
2723	328	1
2723	2925	1
2723	9526	1
2723	2945	1
2723	11120	1
2723	2903	1
2723	4833	1
2723	256	1
2723	12314	1
2723	9854	1
2723	290	1
2723	750	1
2723	12039	1
2723	6581	1
2723	12393	1
2723	7816	1
2723	10189	1
2723	9995	1
2723	4401	1
2723	6053	1
2723	13308	1
2723	8216	1
2723	1669	1
2723	2789	1
2723	14070	1
2723	9551	1
2723	8219	1
2723	2791	1
2723	13357	1
2723	1952	1
2723	10187	1
2723	10714	1
2723	5622	1
2723	12374	1
2723	9677	1
2723	9972	1
2723	1061	1
2723	8218	1
2723	13370	1
2723	9256	1
2723	14705	1
2723	225	1
2723	8683	1
2723	3290	1
2723	1795	1
2723	1940	1
2723	12858	1
2723	12197	1
2723	104	1
2723	96	1
2723	2790	1
2723	13920	1
2723	14646	1
2723	5775	1
2723	5468	1
2723	7454	1
2723	4844	1
2723	2321	1
2723	14342	1
2723	13305	1
2723	8802	1
2723	7894	1
2723	9904	1
2723	6070	1
2723	4130	1
2723	9903	1
2723	9121	1
2723	9397	1
2723	8463	1
2723	6140	1
2723	10130	1
2723	294	1
2723	13205	1
2723	5557	1
2723	8948	1
2723	11353	1
2723	10731	1
2723	156	1
2723	10444	1
2723	4087	1
2723	14333	1
2723	1164	1
2723	1629	1
2723	4036	1
2723	10340	1
2723	11487	1
2723	11504	1
611	12287	1
611	4796	1
611	12898	1
611	2604	1
611	6830	1
611	4393	1
2385	13986	1
2385	10949	1
2385	7320	1
2385	4022	1
2385	11419	1
2385	1212	1
2593	13386	1
2593	3721	1
2593	10252	1
2593	3123	1
2653	4777	1
2653	5305	1
2653	14581	1
2653	471	1
2653	5817	1
2653	6317	1
2653	12760	1
3069	7730	1
3069	6202	1
3069	13793	1
3069	1709	1
3069	2599	1
3069	12915	1
3069	4915	1
3069	14609	1
3069	6113	1
3069	3509	1
3069	8810	1
3069	10302	1
3069	13820	1
340	2802	1
340	12098	1
340	3566	1
340	4149	1
340	13518	1
340	7175	1
340	4871	1
340	3488	1
340	1431	1
340	5090	1
340	5207	1
340	3124	1
340	12178	1
340	7510	1
340	7198	1
340	142	1
340	14739	1
340	12160	1
340	3497	1
340	7722	1
2477	4810	1
2477	3806	1
2477	12116	1
2477	8274	1
2477	15506	1
2477	7235	1
273	8274	1
273	2573	1
273	7659	1
273	2689	1
1678	300	1
1678	12354	1
1678	8034	1
1678	14147	1
1678	1016	1
1678	13787	1
1678	10434	1
1678	12645	1
1678	12850	1
1678	4343	1
1678	5553	1
1678	9779	1
1678	4175	1
1678	11461	1
1678	11462	1
1678	13195	1
1678	11046	1
1678	12748	1
1678	1009	1
1678	891	1
1678	4470	1
1678	9164	1
1678	8732	1
1678	12674	1
1678	6960	1
2166	16080	1
2166	11859	1
2166	488	1
2166	12669	1
3289	6164	1
3289	14606	1
3289	13795	1
3289	7635	1
3289	2743	1
3289	11636	1
3289	6699	1
3289	9595	1
3289	8757	1
3289	7027	1
3289	7687	1
3289	8756	1
3289	7000	1
3289	8822	1
3289	6025	1
3289	8725	1
3221	870	1
3221	1679	1
3221	1677	1
3221	6695	1
3221	2780	1
3221	13680	1
3221	122	1
590	11810	1
590	1925	1
590	14967	1
590	10846	1
590	6906	1
590	15007	1
590	8657	1
590	6108	1
590	1322	1
590	15965	1
590	6177	1
1970	7479	1
1970	1639	1
1970	2819	1
1970	13607	1
1970	1011	1
1970	10978	1
1970	3802	1
1970	817	1
1970	1480	1
1970	5664	1
1970	3460	1
1970	15839	1
1970	14117	1
1970	6243	1
1302	3377	1
1302	10436	1
1302	9911	1
1302	11942	1
1302	5139	1
1302	2577	1
1302	11909	1
1302	7498	1
1302	2275	1
1302	12724	1
1302	9869	1
1302	1769	1
1302	3840	1
1302	5612	1
1302	1000	1
1302	4600	1
1302	11930	1
196	4031	1
196	12762	1
196	3103	1
196	2520	1
196	1832	1
196	1819	1
196	12265	1
196	5343	1
196	819	1
196	4631	1
196	4038	1
196	14067	1
196	11055	1
196	4374	1
196	2555	1
196	1718	1
196	4796	1
196	14007	1
196	3720	1
196	11535	1
196	5720	1
196	15280	1
196	5632	1
1441	14569	1
1441	2217	1
1441	10814	1
1441	2226	1
1441	14668	1
2699	6389	1
2699	7079	1
2699	2967	1
2699	9402	1
2699	9303	1
2411	5204	1
2411	14794	1
2411	16050	1
2411	4292	1
2411	15657	1
2411	16046	1
2411	7270	1
2411	2675	1
2411	9378	1
2411	15588	1
3273	5473	1
3273	4261	1
3273	8008	1
3273	1580	1
3273	967	1
3273	9287	1
19	14256	1
19	14207	1
19	7043	1
19	12678	1
19	13504	1
2770	15016	1
2770	14136	1
2770	6496	1
2770	13669	1
2770	9545	1
3163	14035	1
3163	5725	1
3163	4013	1
3163	13039	1
3163	14730	1
3163	12082	1
3163	3544	1
3163	5263	1
3253	11230	1
3253	12906	1
3253	1956	1
3253	13725	1
1568	2355	1
1568	8847	1
1568	5360	1
1568	5075	1
1568	9829	1
1568	3086	1
1568	10847	1
1568	13575	1
1568	1904	1
1568	4197	1
1568	11240	1
1568	5699	1
1568	7478	1
1568	8919	1
1568	2351	1
1568	8368	1
1777	12020	1
1777	3083	1
1777	6471	1
1777	150	1
1777	9231	1
1777	11430	1
1777	1725	1
1871	13750	1
1871	7899	1
1871	12375	1
1871	8862	1
1871	9328	1
1871	5607	1
1871	14410	1
1871	10798	1
667	3655	1
667	5360	1
667	9124	1
667	5341	1
866	5857	1
866	3631	1
866	13662	1
866	3809	1
866	11976	1
866	12279	1
866	13958	1
866	13264	1
866	11853	1
866	11586	1
866	7493	1
866	3207	1
866	12172	1
866	10286	1
866	6198	1
866	12475	1
866	15274	1
866	1840	1
866	12800	1
2128	15021	1
2128	14008	1
2128	14897	1
2128	14445	1
2128	3285	1
2128	10280	1
2128	13998	1
760	12034	1
760	5679	1
760	5695	1
760	15206	1
760	14696	1
760	5669	1
1297	14056	1
1297	9445	1
1297	5516	1
1297	43	1
1297	10746	1
3145	11426	1
3145	9389	1
3145	11428	1
3145	10216	1
8	870	1
8	6808	1
8	3737	1
8	352	1
8	10252	1
8	6486	1
8	8997	1
8	4926	1
8	869	1
8	10254	1
8	1944	1
8	10210	1
8	1768	1
8	9082	1
8	2569	1
8	8130	1
8	346	1
8	4917	1
3418	7651	1
3418	16081	1
3418	16245	1
3418	16187	1
3418	15796	1
3418	16014	1
3418	3397	1
3418	15633	1
3418	16101	1
3418	15699	1
3418	16280	1
3418	4743	1
3418	16212	1
3285	3144	1
3285	7259	1
3285	5610	1
3285	8336	1
64	547	1
64	969	1
64	3865	1
64	3786	1
64	1737	1
64	10220	1
64	8454	1
64	10764	1
64	6406	1
205	364	1
205	10791	1
205	435	1
205	13940	1
205	2932	1
205	11703	1
205	3208	1
205	2355	1
205	13264	1
205	6280	1
205	10394	1
205	10127	1
205	5743	1
205	7114	1
317	6067	1
317	8099	1
317	7475	1
317	9255	1
317	5267	1
317	7579	1
1261	4631	1
1261	3620	1
1261	8175	1
1261	13400	1
1261	11201	1
2475	10058	1
2475	5549	1
2475	9326	1
2475	13089	1
2475	11096	1
2475	1085	1
2475	8265	1
2475	13002	1
2475	6885	1
2475	6280	1
2475	7043	1
2475	10864	1
2475	9722	1
2475	1739	1
2475	5027	1
229	9980	1
229	7054	1
229	9973	1
229	11650	1
229	7758	1
229	1067	1
229	9149	1
229	6471	1
229	15619	1
229	9223	1
229	8229	1
2366	4060	1
2366	13165	1
2366	6664	1
2366	9412	1
2366	6198	1
2366	1437	1
2366	704	1
2366	4638	1
2366	14431	1
2366	5909	1
