2236	3399	1
2236	4432	1
2236	6495	1
2236	1223	1
2236	4370	1
3518	8101	1
3518	8023	1
3518	6171	1
3518	7328	1
1556	5188	1
1556	7844	1
1556	766	1
1556	11026	1
1556	3625	1
1556	688	1
1556	1283	1
1556	7091	1
2607	8911	1
2607	8023	1
2607	10749	1
2607	6636	1
2607	2392	1
2607	8319	1
2607	7573	1
2607	1715	1
2607	8440	1
630	2323	1
630	3143	1
630	3734	1
630	1756	1
630	3146	1
630	3972	1
630	217	1
630	3561	1
1282	8081	1
1282	8346	1
1282	8451	1
1282	581	1
1282	1227	1
1282	5390	1
2218	7995	1
2218	7666	1
2218	7799	1
2218	7667	1
2218	4673	1
2218	3581	1
2262	8777	1
2262	1239	1
2262	10203	1
2262	3434	1
2262	6632	1
994	6862	1
994	901	1
994	3945	1
994	3373	1
994	3758	1
994	3551	1
994	6589	1
994	6290	1
994	374	1
994	2621	1
994	501	1
994	10711	1
994	6213	1
994	10596	1
994	1271	1
1715	3981	1
1715	4413	1
1715	810	1
1715	2515	1
1715	6026	1
1715	9373	1
3218	4174	1
3218	8081	1
3218	5631	1
3218	8461	1
3490	7071	1
3490	8481	1
3490	9688	1
3490	8718	1
1794	9641	1
1794	879	1
1794	10922	1
1794	11727	1
1828	5984	1
1828	7422	1
1828	11449	1
1828	8166	1
1828	3278	1
2574	11653	1
2574	9175	1
2574	8424	1
2574	1646	1
2574	10542	1
2574	7278	1
2574	11075	1
274	1064	1
274	6213	1
274	7772	1
274	5485	1
274	754	1
274	542	1
274	9347	1
274	3403	1
274	88	1
274	11601	1
274	5798	1
882	6685	1
882	328	1
882	2391	1
882	6563	1
882	4302	1
882	5446	1
882	3277	1
882	4318	1
882	8181	1
2274	3354	1
2274	1379	1
2274	1327	1
2274	1959	1
2274	7171	1
2537	10908	1
2537	7632	1
2537	8103	1
2537	9313	1
2537	4165	1
2537	1593	1
2537	4172	1
2537	8036	1
2537	8431	1
2537	3112	1
2537	6392	1
978	3698	1
978	10945	1
978	9143	1
978	11231	1
978	363	1
978	4553	1
978	5819	1
1550	6648	1
1550	10333	1
1550	9050	1
1550	10297	1
1550	1246	1
1550	3010	1
1550	10330	1
1550	6753	1
1550	10318	1
1550	8963	1
1550	9780	1
1550	9067	1
1550	686	1
1568	1041	1
1568	4283	1
1568	3522	1
1568	695	1
1568	10167	1
1568	1824	1
1568	7309	1
1568	7182	1
1568	11445	1
1568	6371	1
1568	7945	1
1517	10524	1
1517	5855	1
1517	1406	1
1517	1275	1
1517	9297	1
1517	675	1
1517	5563	1
1517	9298	1
28	7	1
28	7732	1
28	3884	1
28	2307	1
28	6448	1
28	5559	1
771	1411	1
771	4069	1
771	5481	1
771	8886	1
771	2321	1
771	573	1
771	359	1
771	4995	1
2156	8492	1
2156	1158	1
2156	9384	1
2156	3292	1
2156	2749	1
2156	7944	1
2156	7595	1
2156	8531	1
2156	10047	1
2156	4524	1
2156	3298	1
2156	3845	1
2493	10104	1
2493	4886	1
2493	8025	1
2493	6586	1
2493	1549	1
2493	7700	1
1106	3955	1
1106	444	1
1106	5295	1
1106	7699	1
1106	11296	1
1106	4022	1
1106	4102	1
1106	5038	1
1106	5580	1
1106	2523	1
1117	6957	1
1117	3613	1
1117	5722	1
1117	1022	1
1117	9741	1
1117	632	1
1117	455	1
1117	2004	1
3145	9128	1
3145	3779	1
3145	8438	1
3145	3136	1
2599	8394	1
2599	9696	1
2599	1703	1
2599	3146	1
2611	9151	1
2611	6994	1
2611	7329	1
2611	1722	1
2611	11233	1
2611	6928	1
2611	11277	1
2852	8619	1
2852	11158	1
2852	7659	1
2852	2608	1
2884	6823	1
2884	10223	1
2884	7082	1
2884	5158	1
2884	5604	1
2884	3140	1
2884	9514	1
2884	6292	1
2884	2326	1
956	359	1
956	1002	1
956	1001	1
956	5450	1
956	8791	1
2210	8786	1
2210	8171	1
2210	10818	1
2210	9656	1
2210	8522	1
2210	6478	1
2210	1217	1
2210	8668	1
2210	4802	1
2210	11218	1
2210	6690	1
2569	5508	1
2569	2262	1
2569	1644	1
2569	5760	1
743	5459	1
743	5404	1
743	5258	1
743	4636	1
743	4651	1
743	10011	1
743	276	1
743	11253	1
743	9033	1
743	4655	1
2950	3117	1
2950	2594	1
2950	3224	1
2950	2523	1
2950	5688	1
2950	3399	1
672	495	1
672	240	1
672	3354	1
672	1275	1
672	1985	1
672	9964	1
672	11063	1
672	10664	1
672	606	1
672	3325	1
672	504	1
672	3528	1
672	3532	1
672	10735	1
672	8534	1
672	5012	1
672	424	1
672	7857	1
672	5007	1
2469	3300	1
2469	10214	1
2469	2118	1
2469	1501	1
2469	2025	1
2469	8233	1
2469	5472	1
2469	5951	1
2469	2127	1
2469	1987	1
2628	6736	1
2628	1852	1
2628	2575	1
2628	5853	1
2628	3010	1
2628	2997	1
2628	6718	1
2628	6656	1
2628	1748	1
3229	3946	1
3229	8644	1
3229	4691	1
3229	4651	1
3229	3570	1
3488	11611	1
3488	11632	1
3488	8100	1
3488	5738	1
3488	11690	1
3488	9494	1
3488	11428	1
3488	7326	1
3488	5508	1
3488	11310	1
3488	11443	1
3488	5844	1
2326	3194	1
2326	5347	1
2326	1299	1
2326	6776	1
2326	10211	1
2326	7071	1
2326	2984	1
2326	4460	1
2839	3442	1
2839	9700	1
2839	8704	1
2839	11131	1
2839	7326	1
2839	9708	1
2839	11632	1
2215	3865	1
2215	5311	1
2215	6003	1
2215	7556	1
2215	5179	1
2215	9791	1
2215	7941	1
2215	8571	1
2215	6454	1
2215	9714	1
2215	1217	1
2215	6573	1
2215	2760	1
2215	3334	1
2215	8374	1
2215	9520	1
2215	10136	1
2653	7218	1
2653	3741	1
2653	7678	1
2653	2619	1
2653	2362	1
2653	3301	1
2653	1769	1
2653	8924	1
2898	5176	1
2898	8257	1
2898	2398	1
2898	6871	1
2898	3981	1
2898	10315	1
2898	4958	1
2898	6565	1
2898	2417	1
2898	6464	1
2898	2339	1
2898	3243	1
2898	7142	1
2391	2050	1
2391	5431	1
2391	3459	1
2391	6479	1
2391	2032	1
2391	5864	1
2391	6485	1
2391	10895	1
2391	4167	1
2391	1394	1
2391	2041	1
2391	4916	1
2391	5560	1
2391	8694	1
2391	7187	1
2391	2029	1
2391	3639	1
2391	2031	1
2391	6526	1
2391	4917	1
2713	5851	1
2713	2340	1
2713	8289	1
2713	10524	1
2713	9710	1
2713	1849	1
3337	10880	1
3337	11656	1
3337	6846	1
3337	4210	1
3337	11643	1
3337	7326	1
3337	11076	1
3337	4872	1
40	3575	1
40	12	1
40	92	1
40	5631	1
40	688	1
40	174	1
40	4042	1
40	4326	1
40	1722	1
40	278	1
40	10422	1
2685	5826	1
2685	1819	1
2685	5091	1
2685	2262	1
2685	6962	1
2685	10524	1
2755	1948	1
2755	8019	1
2755	6034	1
2755	7119	1
3462	8539	1
3462	9612	1
3462	10456	1
3462	8149	1
3462	5120	1
295	398	1
295	6404	1
295	10121	1
295	341	1
295	92	1
1770	867	1
1770	3681	1
1770	7362	1
1770	9790	1
2601	2221	1
2601	1904	1
2601	1708	1
2601	8289	1
3309	4619	1
3309	5853	1
3309	10877	1
3309	7849	1
3309	7023	1
3309	11027	1
3436	11310	1
3436	10920	1
3436	7326	1
3436	10525	1
3436	8417	1
3436	10524	1
3436	4872	1
732	1687	1
732	680	1
732	10027	1
732	975	1
732	2818	1
732	5853	1
732	276	1
732	2203	1
732	9076	1
732	5130	1
732	3513	1
732	7164	1
732	1422	1
732	7710	1
732	4972	1
732	2622	1
732	274	1
732	1305	1
732	2199	1
732	1835	1
732	2607	1
1801	1486	1
1801	6833	1
1801	8528	1
1801	2943	1
1801	4288	1
1801	4553	1
1801	9339	1
1801	11007	1
1801	879	1
1801	912	1
1801	11557	1
1801	2339	1
1801	11006	1
1801	10985	1
1801	11057	1
1801	10074	1
1801	3009	1
1801	9822	1
1801	6248	1
1801	10085	1
1801	4882	1
1801	4570	1
1801	10073	1
1801	10064	1
1801	9670	1
1801	4618	1
1801	1762	1
1801	11027	1
1801	1251	1
1801	7008	1
1801	5209	1
1801	11634	1
1801	9050	1
1801	6946	1
1801	4971	1
1801	6458	1
2122	1139	1
2122	2934	1
2122	7245	1
2122	5847	1
2552	2339	1
2552	1605	1
2552	6314	1
2552	7022	1
2552	6283	1
2552	2491	1
2552	7017	1
447	2923	1
447	5212	1
447	3825	1
447	216	1
447	10546	1
447	4843	1
447	2387	1
447	3127	1
447	10545	1
447	4981	1
447	9602	1
447	573	1
447	1181	1
447	7648	1
447	10713	1
3040	8934	1
3040	4432	1
3040	3713	1
3040	3865	1
3040	7728	1
459	10702	1
459	3853	1
459	1516	1
459	151	1
459	3326	1
1849	7276	1
1849	912	1
1849	8528	1
1849	9196	1
1849	10153	1
1849	6017	1
1849	1816	1
1886	10833	1
1886	923	1
1886	10680	1
1886	8714	1
1886	4394	1
2498	1828	1
2498	1550	1
2498	3082	1
2498	7954	1
2960	7962	1
2960	9084	1
2960	7276	1
2960	2552	1
3022	9823	1
3022	9029	1
3022	5963	1
3022	3713	1
3022	5814	1
2784	10887	1
2784	3852	1
2784	5606	1
2784	2038	1
2784	7053	1
2784	10274	1
1217	4437	1
1217	2735	1
1217	6099	1
1217	7071	1
1217	11439	1
1447	8593	1
1447	10663	1
1447	7685	1
1447	1528	1
1447	1639	1
1447	8788	1
1447	1563	1
1447	2969	1
0	10844	1
0	0	1
0	8466	1
0	9279	1
0	305	1
0	10397	1
0	344	1
0	7427	1
0	11174	1
0	10169	1
0	683	1
2327	6167	1
2327	1299	1
2327	3577	1
2327	10172	1
2327	6682	1
2327	2511	1
3049	2937	1
3049	8984	1
3049	7566	1
3049	10082	1
3049	2846	1
3049	10084	1
3049	6494	1
199	6244	1
199	4263	1
199	1042	1
199	72	1
2224	10155	1
2224	11326	1
2224	3008	1
2224	5838	1
2224	1286	1
2224	9097	1
2224	1222	1
2224	1223	1
1741	6300	1
1741	6460	1
1741	3228	1
1741	2339	1
1741	846	1
1741	6301	1
1741	3350	1
1741	7015	1
1741	8408	1
2121	4271	1
2121	1308	1
2121	6488	1
2121	4882	1
2945	2550	1
2945	5195	1
2945	5320	1
2945	2448	1
2945	8624	1
3461	9547	1
3461	10110	1
3461	5113	1
3461	7992	1
3461	11417	1
326	3120	1
326	2540	1
326	2457	1
326	8532	1
326	3294	1
326	2391	1
326	9875	1
326	1413	1
326	4611	1
326	893	1
326	11379	1
326	3376	1
326	3786	1
326	96	1
326	3383	1
326	453	1
326	4485	1
326	792	1
326	1568	1
326	603	1
326	7751	1
326	9804	1
326	616	1
326	516	1
326	6689	1
326	628	1
444	5625	1
444	2880	1
444	11534	1
444	9030	1
444	6314	1
444	4990	1
444	6032	1
444	11419	1
444	2873	1
444	1168	1
444	7022	1
444	4747	1
444	7276	1
2919	9131	1
2919	7913	1
2919	3112	1
2919	2461	1
2919	4847	1
2919	8038	1
3478	5757	1
3478	5392	1
3478	9769	1
3478	8731	1
3478	11533	1
3478	7352	1
494	6323	1
494	8927	1
494	4208	1
494	9457	1
494	175	1
659	1836	1
659	3354	1
659	907	1
659	2321	1
659	233	1
659	1054	1
659	1823	1
659	1676	1
659	1061	1
659	2387	1
1165	5572	1
1165	11497	1
1165	898	1
1165	4073	1
1165	5191	1
3035	10618	1
3035	3436	1
3035	2809	1
3035	8523	1
3310	7993	1
3310	7989	1
3310	4055	1
3310	7924	1
3310	11128	1
3310	7986	1
3310	9578	1
3310	9581	1
342	5821	1
342	4440	1
342	7973	1
342	101	1
342	727	1
342	9500	1
342	6314	1
1347	1450	1
1347	6500	1
1347	603	1
1347	3858	1
1347	8874	1
1424	3471	1
1424	643	1
1424	1229	1
1424	3710	1
1424	3418	1
1424	1552	1
1699	7422	1
1699	785	1
1699	6703	1
1699	5875	1
1699	5885	1
1699	3248	1
1699	3005	1
2351	2868	1
2351	1812	1
2351	6838	1
2351	1330	1
2351	4925	1
2351	5511	1
316	92	1
316	1315	1
316	9591	1
316	4632	1
316	5631	1
2070	5130	1
2070	1076	1
2070	8278	1
2070	9322	1
2070	5348	1
2070	7710	1
2070	3865	1
2070	6384	1
2070	2340	1
2643	1762	1
2643	3638	1
2643	4761	1
2643	2707	1
3466	11122	1
3466	10438	1
3466	7149	1
3466	7925	1
3466	6418	1
3466	7367	1
3466	5147	1
2926	10378	1
2926	9863	1
2926	2387	1
2926	3745	1
3468	5157	1
3468	11065	1
3468	10178	1
3468	8531	1
3468	10172	1
3468	10177	1
3542	7399	1
3542	8529	1
3542	8881	1
3542	7070	1
578	7035	1
578	9231	1
578	6174	1
578	8765	1
578	8835	1
578	5192	1
578	1890	1
578	7531	1
578	3981	1
578	9582	1
578	5274	1
578	10719	1
578	10540	1
578	1056	1
578	6052	1
578	7859	1
578	3334	1
578	9169	1
578	9680	1
578	1337	1
578	4123	1
578	2629	1
578	4540	1
578	1349	1
578	3386	1
578	746	1
578	7641	1
578	5481	1
578	429	1
578	8074	1
578	5135	1
578	10938	1
578	2622	1
578	8400	1
578	3208	1
578	1891	1
578	5727	1
578	719	1
578	1295	1
578	1509	1
578	7260	1
578	9683	1
578	207	1
578	8750	1
578	676	1
578	2710	1
578	4152	1
578	9305	1
578	6939	1
578	9363	1
578	4870	1
578	1198	1
578	8420	1
578	3478	1
578	6991	1
578	298	1
578	6766	1
578	6723	1
578	1253	1
578	8101	1
578	8899	1
578	11283	1
578	5250	1
578	6365	1
578	2030	1
578	620	1
578	1205	1
578	7726	1
578	2758	1
1826	1934	1
1826	5390	1
1826	5632	1
1826	898	1
1826	5506	1
1826	9803	1
1826	6731	1
1826	4834	1
1826	2386	1
1826	1155	1
1826	8262	1
1826	2240	1
1826	8762	1
2515	7330	1
2515	4570	1
2515	6675	1
2515	1560	1
2861	3520	1
2861	2258	1
2861	3438	1
2861	3961	1
2861	2520	1
2861	8362	1
1310	7689	1
1310	2273	1
1310	6669	1
1310	2760	1
1310	2387	1
1310	1844	1
1310	594	1
1310	10433	1
1310	3942	1
1310	1086	1
1310	4025	1
1310	7556	1
1310	3818	1
1310	8261	1
1310	2521	1
1310	2001	1
1310	3678	1
1310	3864	1
1310	8221	1
1310	5315	1
1310	2017	1
1310	6556	1
1310	3550	1
1310	1996	1
1310	1411	1
1805	8074	1
1805	6077	1
1805	8829	1
1805	1146	1
1805	7999	1
1805	7226	1
1805	880	1
2620	9700	1
2620	9705	1
2620	1738	1
2620	7326	1
276	9370	1
276	4985	1
276	6586	1
276	1366	1
276	8523	1
276	4307	1
276	9371	1
2343	11224	1
2343	1632	1
2343	1323	1
2343	9528	1
3103	6946	1
3103	4426	1
3103	10990	1
3103	3012	1
3103	7963	1
3331	11690	1
3331	11264	1
3331	4210	1
3331	7328	1
3531	9890	1
3531	11136	1
3531	6764	1
3531	8996	1
770	7754	1
770	9133	1
770	943	1
770	9244	1
770	5460	1
770	9309	1
770	2681	1
770	8946	1
770	278	1
3119	8362	1
3119	8119	1
3119	8291	1
3119	3054	1
3119	3773	1
3119	9900	1
3119	8009	1
3119	8772	1
45	6451	1
45	2911	1
45	3209	1
45	7022	1
45	13	1
45	3469	1
45	2877	1
45	1802	1
45	10189	1
45	2907	1
2745	1978	1
2745	1927	1
2745	8607	1
2745	1971	1
2745	2754	1
559	873	1
559	8530	1
559	8529	1
559	198	1
559	913	1
559	11156	1
559	7205	1
872	328	1
872	3604	1
872	8184	1
872	8031	1
872	6679	1
918	5833	1
918	9153	1
918	6939	1
918	10101	1
918	4490	1
918	7486	1
918	2502	1
918	9639	1
918	2692	1
918	2339	1
918	10301	1
918	8367	1
918	345	1
3338	4210	1
3338	9550	1
3338	10945	1
3338	7755	1
383	7810	1
383	5021	1
383	7716	1
383	8342	1
383	11344	1
383	1152	1
383	111	1
383	11345	1
383	7822	1
1176	4153	1
1176	511	1
1176	3572	1
1176	3689	1
1176	10220	1
1390	4414	1
1390	628	1
1390	8839	1
1390	4443	1
1390	8788	1
1390	11002	1
1390	9246	1
1390	10175	1
1390	9190	1
1932	7088	1
1932	6439	1
1932	4688	1
1932	4637	1
1932	2904	1
1932	8932	1
1932	4855	1
1932	7392	1
2025	3570	1
2025	11157	1
2025	8819	1
2025	4613	1
2025	9835	1
2025	9289	1
2025	3536	1
2025	1046	1
2025	6855	1
1178	1787	1
1178	7001	1
1178	6999	1
1178	7194	1
1178	511	1
1178	621	1
1178	3004	1
1178	6971	1
1178	10985	1
1178	2894	1
1545	3221	1
1545	9481	1
1545	686	1
1545	1239	1
1545	11455	1
1576	4493	1
1576	1337	1
1576	6849	1
1576	1103	1
1576	8846	1
1576	702	1
1576	11501	1
1576	6892	1
1576	11482	1
1576	5664	1
1576	7286	1
1576	837	1
1576	6232	1
1576	697	1
1576	1392	1
1576	4748	1
2203	6781	1
2203	3736	1
2203	1216	1
2203	5480	1
2203	7838	1
2203	1660	1
2203	9106	1
3168	7536	1
3168	9335	1
3168	9052	1
3168	6307	1
3168	6067	1
3168	10975	1
886	9126	1
886	1645	1
886	9520	1
886	7992	1
886	6096	1
886	332	1
886	11282	1
886	5769	1
886	11662	1
886	6812	1
3576	11689	1
3576	11264	1
3576	11690	1
3576	11265	1
387	1600	1
387	10358	1
387	2326	1
387	113	1
387	4104	1
387	5686	1
387	6634	1
387	604	1
387	4234	1
599	11281	1
599	214	1
599	5630	1
599	1123	1
616	598	1
616	9619	1
616	217	1
616	2317	1
616	8403	1
1506	7057	1
1506	2887	1
1506	2952	1
1506	5785	1
1634	2956	1
1634	6937	1
1634	4639	1
1634	727	1
1634	10073	1
1726	2766	1
1726	7259	1
1726	9466	1
1726	826	1
2730	2972	1
2730	2967	1
2730	1877	1
2730	4200	1
54	9240	1
54	16	1
54	58	1
54	231	1
54	688	1
1203	10195	1
1203	520	1
1203	1550	1
1203	1756	1
1203	4948	1
243	1243	1
243	1081	1
243	1482	1
243	82	1
2246	6684	1
2246	2523	1
2246	2773	1
2246	5179	1
2246	2425	1
2246	4826	1
2246	6194	1
2857	2515	1
2857	4413	1
2857	4170	1
2857	2250	1
2857	2498	1
283	6420	1
283	7700	1
283	7142	1
283	8211	1
283	1680	1
283	8481	1
283	5369	1
283	8212	1
283	1802	1
283	7701	1
283	101	1
283	1604	1
283	10838	1
283	1602	1
283	10829	1
283	4618	1
283	1146	1
283	7955	1
283	1031	1
283	6430	1
283	1409	1
283	6314	1
283	1801	1
283	1803	1
283	5158	1
283	6439	1
283	7200	1
283	2188	1
283	9087	1
283	4549	1
283	5868	1
283	969	1
283	7022	1
283	91	1
283	4522	1
283	6966	1
283	941	1
283	8528	1
283	6773	1
283	10466	1
283	8368	1
283	968	1
283	10524	1
283	6444	1
2429	3470	1
2429	1766	1
2429	1443	1
2429	2406	1
2429	9500	1
2429	3478	1
2466	8988	1
2466	9575	1
2466	5159	1
2466	2498	1
2466	1492	1
867	9787	1
867	325	1
867	9197	1
867	2833	1
867	10800	1
867	11309	1
867	10928	1
867	9937	1
867	8190	1
867	10540	1
867	4503	1
867	6869	1
867	1994	1
867	10486	1
1925	4659	1
1925	6750	1
1925	3464	1
1925	3283	1
1925	5000	1
1925	944	1
617	5315	1
617	2467	1
617	10199	1
617	476	1
617	780	1
617	3431	1
617	5322	1
617	7804	1
617	292	1
617	3333	1
617	1644	1
617	5103	1
617	9968	1
617	5618	1
617	6583	1
617	217	1
617	3009	1
617	3726	1
617	530	1
774	1246	1
774	1188	1
774	1238	1
774	1187	1
774	4193	1
774	278	1
774	2255	1
774	9343	1
774	3330	1
829	1082	1
829	9845	1
829	4824	1
829	5315	1
829	3136	1
829	3114	1
829	11635	1
829	5624	1
829	5625	1
829	8225	1
829	2094	1
829	7786	1
1758	858	1
1758	8686	1
1758	3837	1
1758	9266	1
1758	8451	1
1758	10134	1
1758	7312	1
1758	9904	1
1758	7612	1
1758	3933	1
998	8717	1
998	7845	1
998	9263	1
998	672	1
998	5862	1
998	376	1
998	3464	1
998	4606	1
998	9343	1
1024	8815	1
1024	3767	1
1024	7400	1
1024	9247	1
1024	9861	1
1024	8288	1
1024	395	1
1024	6443	1
1024	6622	1
1024	7401	1
1024	10335	1
1024	4412	1
1024	9333	1
1024	1784	1
2339	1312	1
2339	5308	1
2339	2480	1
2339	4343	1
2339	4722	1
1663	760	1
1663	761	1
1663	9960	1
1663	5282	1
1955	1667	1
1955	1678	1
1955	3567	1
1955	962	1
3514	11653	1
3514	9773	1
3514	11276	1
3514	6116	1
448	144	1
448	5302	1
448	4293	1
448	2338	1
1121	1437	1
1121	1442	1
1121	7376	1
1121	6431	1
1145	479	1
1145	2359	1
1145	1340	1
1145	2023	1
2556	4278	1
2556	10238	1
2556	3344	1
2556	1614	1
2556	10400	1
2556	6969	1
3129	5836	1
3129	3427	1
3129	3098	1
3129	5520	1
217	5322	1
217	78	1
217	1260	1
217	7087	1
217	10974	1
217	870	1
217	1038	1
217	6565	1
217	8774	1
217	4224	1
320	3911	1
320	94	1
320	7986	1
320	5212	1
1371	614	1
1371	2250	1
1371	2176	1
1371	6814	1
1197	6282	1
1197	3794	1
1197	6617	1
1197	520	1
2875	2297	1
2875	4827	1
2875	3942	1
2875	5064	1
129	6158	1
129	48	1
129	9953	1
129	6699	1
129	138	1
129	10180	1
3545	8616	1
3545	7938	1
3545	7177	1
3545	11474	1
300	1839	1
300	11466	1
300	8699	1
300	92	1
300	9087	1
300	7771	1
300	3958	1
300	10268	1
1498	1252	1
1498	6384	1
1498	902	1
1498	1251	1
1498	10068	1
1498	2930	1
1498	672	1
1498	2801	1
1498	2853	1
1498	713	1
319	2850	1
319	1404	1
319	94	1
319	10824	1
319	3279	1
1771	7126	1
1771	10636	1
1771	867	1
1771	8412	1
1771	10751	1
1771	1957	1
1771	6841	1
1771	5130	1
1771	2339	1
2193	8931	1
2193	4281	1
2193	2893	1
2193	1207	1
2193	6874	1
2193	8576	1
2193	3576	1
2193	6870	1
2193	3786	1
2193	8495	1
2193	2081	1
1890	11606	1
1890	2865	1
1890	9257	1
1890	10918	1
1890	4347	1
1755	8532	1
1755	8454	1
1755	5203	1
1755	7583	1
1755	6879	1
1755	5265	1
1755	858	1
1755	3269	1
1755	1876	1
1755	4289	1
235	82	1
235	1146	1
235	8087	1
235	809	1
504	4669	1
504	7350	1
504	10466	1
504	4982	1
504	11033	1
504	8833	1
504	180	1
504	10176	1
504	6869	1
504	3819	1
504	8531	1
504	11013	1
504	2266	1
504	6341	1
504	10540	1
504	9575	1
504	6254	1
815	1051	1
815	4075	1
815	4922	1
815	1985	1
815	303	1
908	3965	1
908	341	1
908	3668	1
908	4517	1
1458	5021	1
1458	8663	1
1458	4548	1
1458	9674	1
1458	9137	1
1458	3959	1
1458	656	1
1458	8718	1
1458	4631	1
1458	9725	1
2530	1585	1
2530	7188	1
2530	1977	1
2530	2720	1
2092	5499	1
2092	5481	1
2092	5480	1
2092	7205	1
2483	3503	1
2483	4553	1
2483	5385	1
2483	9336	1
2483	10206	1
2483	8580	1
2483	2113	1
2483	3471	1
2483	1534	1
2598	5827	1
2598	1703	1
2598	8475	1
2598	7778	1
2598	3944	1
2598	3146	1
2598	10665	1
2598	5309	1
2598	5013	1
2598	10144	1
2598	8532	1
724	1933	1
724	7659	1
724	5845	1
724	271	1
724	3704	1
724	6010	1
724	9375	1
724	6177	1
1369	1357	1
1369	1889	1
1369	9918	1
1369	1297	1
1369	3570	1
1369	3653	1
1369	3964	1
1369	4266	1
1369	611	1
1369	4557	1
1369	2273	1
246	1461	1
246	3571	1
246	8101	1
246	82	1
246	3009	1
246	9561	1
246	1217	1
246	4606	1
246	3154	1
3516	7184	1
3516	6893	1
3516	8778	1
3516	10138	1
219	10887	1
219	970	1
219	4437	1
219	11265	1
219	9960	1
219	78	1
219	11697	1
768	8077	1
768	278	1
768	2339	1
768	4290	1
768	1514	1
768	1662	1
768	2729	1
768	10777	1
768	7424	1
768	492	1
768	7926	1
768	3361	1
768	8354	1
1880	918	1
1880	8719	1
1880	1392	1
1880	11014	1
1880	6091	1
2311	3729	1
2311	6998	1
2311	5864	1
2311	6330	1
2311	6855	1
2311	3126	1
2141	1793	1
2141	8529	1
2141	1146	1
2141	9355	1
2141	5922	1
2141	9753	1
3230	10603	1
3230	3837	1
3230	10164	1
3230	3575	1
3230	6379	1
3230	5985	1
3230	11390	1
3230	7269	1
3434	9700	1
3434	9696	1
3434	10524	1
3434	4872	1
1227	539	1
1227	673	1
1227	5157	1
1227	8816	1
2652	3758	1
2652	7088	1
2652	4274	1
2652	9099	1
2652	10712	1
2824	10928	1
2824	4162	1
2824	7188	1
2824	6060	1
3257	10943	1
3257	3739	1
3257	8532	1
3257	10870	1
3257	7584	1
3257	10960	1
3257	7986	1
3257	10396	1
3257	5017	1
3257	8259	1
1971	1623	1
1971	974	1
1971	1435	1
1971	11474	1
1971	1911	1
1971	8319	1
1971	7162	1
1971	3575	1
1971	2474	1
1971	8675	1
1971	4466	1
3580	9707	1
3580	10767	1
3580	11443	1
3580	10524	1
3581	10524	1
3581	11125	1
3581	10767	1
3581	9702	1
2446	5146	1
2446	3995	1
2446	2561	1
2446	7975	1
2446	4111	1
2446	11644	1
2446	5157	1
2446	1464	1
2446	7951	1
2446	7745	1
2737	5599	1
2737	1899	1
2737	5809	1
2737	4405	1
2737	2963	1
1161	2230	1
1161	2267	1
1161	498	1
1161	3939	1
1161	499	1
2268	1242	1
2268	5895	1
2268	3864	1
2268	6048	1
2268	4494	1
2268	7716	1
2268	7527	1
2268	8762	1
2268	4020	1
2268	9500	1
2268	9782	1
2268	1464	1
2268	6891	1
2268	5315	1
2357	3677	1
2357	7163	1
2357	2639	1
2357	5315	1
2357	1340	1
2357	1964	1
3120	5291	1
3120	5830	1
3120	8023	1
3120	9410	1
3120	4830	1
3120	7092	1
3120	3854	1
3565	7977	1
3565	11657	1
3565	9700	1
3565	9695	1
2024	8004	1
2024	9201	1
2024	1760	1
2024	4040	1
2024	1032	1
2024	3837	1
2024	11191	1
3408	10767	1
3408	4776	1
3408	9701	1
3408	4872	1
3408	8391	1
3408	9698	1
3214	3464	1
3214	8529	1
3214	9992	1
3214	8194	1
3214	4224	1
2196	4317	1
2196	7852	1
2196	1210	1
2196	7140	1
2335	8530	1
2335	1304	1
2335	11115	1
2335	4108	1
2335	3211	1
1380	718	1
1380	1931	1
1380	4131	1
1380	3032	1
1380	5050	1
1380	622	1
1380	8301	1
1380	7867	1
1380	5346	1
1380	1312	1
1380	2607	1
1380	9622	1
1380	2387	1
1380	3112	1
1380	6632	1
1445	1208	1
1445	3009	1
1445	647	1
1445	7470	1
1445	5825	1
1445	5098	1
1445	7930	1
1445	1193	1
1445	4087	1
1445	1146	1
3088	7842	1
3088	3009	1
3088	5787	1
3088	4415	1
3418	9706	1
3418	5476	1
3418	6847	1
3418	10767	1
3418	4872	1
631	217	1
631	6735	1
631	2339	1
631	8532	1
631	2195	1
631	9695	1
631	8695	1
631	4769	1
1088	9839	1
1088	2013	1
1088	5004	1
1088	2753	1
1088	431	1
1088	1884	1
1088	9997	1
1088	7086	1
257	83	1
257	7719	1
257	7770	1
257	7041	1
257	10985	1
257	2339	1
257	1076	1
257	2684	1
257	2349	1
257	312	1
257	11434	1
257	3025	1
257	2945	1
257	3274	1
257	2407	1
257	9479	1
1490	760	1
1490	2924	1
1490	11437	1
1490	6560	1
1490	7672	1
1490	667	1
1490	672	1
2999	3886	1
2999	4553	1
2999	2702	1
2999	3883	1
3510	7142	1
3510	10116	1
3510	6032	1
3510	6314	1
3510	8674	1
3510	8673	1
2457	3144	1
2457	1686	1
2457	9905	1
2457	1482	1
2704	9472	1
2704	3551	1
2704	3748	1
2704	7648	1
2704	11473	1
2704	6757	1
2704	11007	1
2704	2391	1
2704	10454	1
2704	1839	1
2704	9566	1
576	1858	1
576	5130	1
576	3386	1
576	3355	1
