82	2600	1
82	1555	1
82	3468	1
82	2279	1
82	1990	1
1151	2907	1
1151	2841	1
1151	5497	1
1151	3000	1
1139	3904	1
1139	3056	1
1139	4525	1
1139	4095	1
1119	5844	1
1119	3904	1
1119	4593	1
1119	2516	1
1119	5940	1
1119	3309	1
109	1197	1
109	1365	1
109	693	1
109	906	1
109	50	1
109	2645	1
109	1063	1
109	3589	1
349	412	1
349	241	1
349	1229	1
349	3521	1
349	5235	1
349	413	1
349	2859	1
603	1562	1
603	517	1
603	4008	1
603	3437	1
603	1864	1
603	1007	1
603	577	1
603	891	1
603	3765	1
603	4616	1
603	575	1
603	1014	1
667	2695	1
667	3753	1
667	3991	1
667	2939	1
667	2780	1
667	3147	1
667	1614	1
667	625	1
667	1251	1
667	4014	1
667	5921	1
939	4866	1
939	2409	1
939	1550	1
939	3702	1
939	2641	1
939	3131	1
258	1607	1
258	1116	1
258	4271	1
258	1158	1
258	4340	1
258	854	1
258	1134	1
258	3262	1
258	156	1
258	2549	1
27	242	1
27	57	1
27	38	1
27	2770	1
27	59	1
27	5444	1
27	69	1
27	163	1
27	2324	1
27	19	1
27	2180	1
1045	4630	1
1045	1920	1
1045	4686	1
1045	3195	1
1045	3487	1
1045	3566	1
1045	3517	1
1045	3564	1
576	4098	1
576	1670	1
576	5543	1
576	496	1
576	4179	1
576	3176	1
576	3718	1
700	950	1
700	663	1
700	711	1
700	4814	1
705	802	1
705	675	1
705	1294	1
705	5345	1
624	5487	1
624	557	1
624	4960	1
624	5244	1
624	4121	1
624	5259	1
624	3544	1
624	1251	1
191	3141	1
191	5716	1
191	109	1
191	3283	1
329	2461	1
329	2046	1
329	1990	1
329	3875	1
329	213	1
329	5493	1
719	1155	1
719	2788	1
719	1043	1
719	1100	1
719	5472	1
719	693	1
719	1857	1
719	1967	1
719	4065	1
719	1588	1
719	709	1
719	1847	1
719	3357	1
719	4765	1
1089	4108	1
1089	3184	1
1089	2811	1
1089	2827	1
1089	4107	1
1089	2331	1
913	2415	1
913	2576	1
913	5942	1
913	5669	1
913	1233	1
913	4362	1
884	5222	1
884	1176	1
884	1912	1
884	1114	1
884	3104	1
791	3071	1
791	1497	1
791	2283	1
791	2814	1
791	2829	1
791	4103	1
483	2796	1
483	543	1
483	909	1
483	378	1
433	4083	1
433	5486	1
433	5413	1
433	4916	1
1222	5669	1
1222	5969	1
1222	5373	1
1222	5968	1
200	2962	1
200	2365	1
200	1512	1
200	115	1
200	2810	1
200	4449	1
200	1394	1
200	251	1
200	1405	1
824	4512	1
824	3292	1
824	920	1
824	2584	1
824	5003	1
824	4465	1
824	1871	1
871	2056	1
871	5748	1
871	2314	1
871	5127	1
871	1251	1
871	1046	1
871	1122	1
871	5962	1
278	2227	1
278	3833	1
278	3766	1
278	308	1
278	171	1
973	1501	1
973	3857	1
973	4323	1
973	1778	1
973	2510	1
973	5453	1
1004	4570	1
1004	1802	1
1004	4728	1
1004	1641	1
1004	4118	1
1004	4778	1
1004	2857	1
1004	5980	1
1004	5301	1
1004	2929	1
515	1241	1
515	3008	1
515	4016	1
515	2338	1
515	2612	1
515	418	1
515	4891	1
515	729	1
515	3807	1
515	4487	1
515	650	1
515	1788	1
515	2784	1
515	3685	1
515	3297	1
515	3323	1
515	1631	1
1095	2463	1
1095	2386	1
1095	4907	1
1095	4031	1
766	2547	1
766	800	1
766	3883	1
766	4585	1
766	1495	1
766	1665	1
766	2539	1
766	4191	1
766	1879	1
1136	3834	1
1136	2560	1
1136	5727	1
1136	5770	1
294	1168	1
294	615	1
294	5196	1
294	1278	1
294	4218	1
294	1669	1
294	1883	1
294	5428	1
294	4720	1
294	3395	1
294	2601	1
294	5449	1
294	5889	1
294	1500	1
294	629	1
294	183	1
294	2819	1
294	1615	1
294	5934	1
294	1998	1
294	3105	1
294	4777	1
294	4974	1
1081	2560	1
1081	3580	1
1081	4538	1
1081	5744	1
958	5664	1
958	1399	1
958	3468	1
958	4392	1
958	4283	1
958	5164	1
958	4309	1
958	5199	1
953	1357	1
953	2998	1
953	2552	1
953	1388	1
609	677	1
609	2205	1
609	2204	1
609	525	1
609	3281	1
609	718	1
609	592	1
609	2947	1
609	3261	1
609	2946	1
609	3949	1
609	2945	1
609	3567	1
609	678	1
609	2949	1
40	1745	1
40	165	1
40	5831	1
40	5556	1
40	27	1
40	1719	1
40	3344	1
40	5057	1
40	4407	1
40	2316	1
238	5229	1
238	2454	1
238	4350	1
238	141	1
611	2703	1
611	1378	1
611	5338	1
611	1109	1
611	739	1
611	3297	1
676	4456	1
676	840	1
676	871	1
676	1251	1
676	3999	1
226	1423	1
226	4809	1
226	140	1
226	5589	1
226	2183	1
226	4298	1
226	2831	1
653	4517	1
653	604	1
653	4072	1
653	4335	1
198	3434	1
198	2846	1
198	3435	1
198	1225	1
198	2004	1
198	112	1
198	5545	1
649	4988	1
649	2349	1
649	597	1
649	5008	1
649	5503	1
649	3468	1
649	2560	1
649	5745	1
71	3344	1
71	352	1
71	5969	1
71	3579	1
71	328	1
71	40	1
71	1892	1
71	1239	1
71	2381	1
315	4740	1
315	5828	1
315	3607	1
315	4723	1
315	199	1
315	5379	1
315	4393	1
315	488	1
315	3039	1
315	5380	1
315	4843	1
315	5812	1
315	1143	1
315	2263	1
315	2826	1
315	2029	1
315	538	1
315	5707	1
315	4139	1
315	2307	1
828	3389	1
828	1358	1
828	5540	1
828	4011	1
828	5373	1
828	3841	1
828	953	1
828	3284	1
829	4623	1
829	1915	1
829	953	1
829	4522	1
162	1380	1
162	1251	1
162	95	1
162	1460	1
162	832	1
162	141	1
250	147	1
250	1105	1
250	3795	1
250	2471	1
250	1996	1
1022	2495	1
1022	1817	1
1022	1746	1
1022	4258	1
993	4797	1
993	4683	1
993	3989	1
993	1605	1
993	3887	1
993	5585	1
993	4473	1
693	4626	1
693	3034	1
693	4383	1
693	657	1
954	5582	1
954	4713	1
954	5810	1
954	5770	1
494	4680	1
494	387	1
494	5245	1
494	2860	1
1208	4461	1
1208	5028	1
1208	3705	1
1208	5459	1
1208	3706	1
726	5744	1
726	5913	1
726	5973	1
726	3468	1
726	5485	1
726	701	1
726	3579	1
351	3182	1
351	5130	1
351	243	1
351	3315	1
931	1664	1
931	1261	1
931	3410	1
931	4757	1
931	2985	1
931	2195	1
931	3105	1
931	3816	1
931	3180	1
931	3395	1
194	5643	1
194	3009	1
194	4554	1
194	671	1
1223	5896	1
1223	5553	1
1223	5770	1
1223	4724	1
1223	4538	1
1129	5669	1
1129	2560	1
1129	4980	1
1129	4538	1
1129	5373	1
1129	5744	1
331	3259	1
331	3770	1
331	3233	1
331	1402	1
331	2195	1
331	214	1
132	2217	1
132	170	1
132	3358	1
132	4230	1
132	238	1
132	4307	1
132	5206	1
132	939	1
132	618	1
132	934	1
132	68	1
132	3652	1
132	4130	1
132	2149	1
132	1659	1
132	1877	1
132	5565	1
132	322	1
132	4923	1
80	3117	1
80	3116	1
80	2974	1
80	5657	1
80	3660	1
80	5626	1
80	2972	1
80	43	1
776	3393	1
776	5373	1
776	1442	1
776	1528	1
776	2456	1
776	4761	1
776	1916	1
776	3464	1
776	1040	1
899	1167	1
899	4906	1
899	3065	1
899	3386	1
860	4896	1
860	2355	1
860	1029	1
860	5649	1
860	5642	1
236	5324	1
236	3680	1
236	2125	1
236	2142	1
236	3969	1
236	5922	1
236	1990	1
236	2006	1
236	1267	1
236	3954	1
236	624	1
236	1444	1
236	3681	1
236	828	1
236	141	1
236	2638	1
236	769	1
1050	1931	1
1050	2181	1
1050	3485	1
1050	2566	1
1050	3546	1
1158	4945	1
1158	4113	1
1158	5560	1
1158	2924	1
528	4230	1
528	1054	1
528	5948	1
528	438	1
528	1032	1
528	2626	1
715	1983	1
715	681	1
715	5460	1
715	1392	1
715	1391	1
715	2675	1
558	475	1
558	3953	1
558	2702	1
558	4830	1
1147	3121	1
1147	2979	1
1147	3177	1
1147	2737	1
424	1622	1
424	2405	1
424	5252	1
424	2175	1
424	2623	1
424	2339	1
424	4803	1
424	1884	1
424	837	1
424	331	1
424	1659	1
424	5050	1
424	3722	1
424	3966	1
424	1537	1
424	1608	1
424	3058	1
424	1321	1
424	333	1
424	714	1
424	3977	1
424	2178	1
424	2428	1
424	1007	1
424	1897	1
424	5397	1
424	3223	1
424	3825	1
424	3320	1
424	1611	1
424	1527	1
424	1089	1
424	876	1
416	5432	1
416	1055	1
416	1041	1
416	2569	1
535	2280	1
535	449	1
535	3467	1
535	2525	1
535	3973	1
535	3308	1
535	4341	1
12	1023	1
12	780	1
12	2318	1
12	3434	1
12	1027	1
12	7	1
12	2319	1
12	2065	1
12	2528	1
12	225	1
12	659	1
12	2716	1
17	4520	1
17	9	1
17	189	1
17	983	1
911	3143	1
911	3101	1
911	1216	1
911	2713	1
911	5756	1
1110	4542	1
1110	3737	1
1110	4161	1
1110	2484	1
210	1097	1
210	1228	1
210	2760	1
210	2167	1
210	3683	1
210	4528	1
210	1247	1
210	2194	1
210	4272	1
210	4381	1
210	771	1
210	1506	1
210	1708	1
210	4961	1
210	1786	1
210	1240	1
210	2547	1
210	5612	1
210	126	1
210	711	1
559	803	1
559	4763	1
559	475	1
559	672	1
819	2083	1
819	1010	1
819	4606	1
819	912	1
819	5834	1
819	3297	1
819	3372	1
1134	5977	1
1134	5105	1
1134	4865	1
1134	2560	1
1134	5503	1
1197	5295	1
1197	5642	1
1197	3468	1
1197	5626	1
1043	2213	1
1043	3093	1
1043	5015	1
1043	3865	1
140	5008	1
140	5013	1
140	5735	1
140	5295	1
140	76	1
140	5963	1
1118	5745	1
1118	3834	1
1118	5969	1
1118	3468	1
223	137	1
223	955	1
223	2449	1
223	2654	1
1162	5195	1
1162	5361	1
1162	4003	1
1162	4534	1
1162	3481	1
1162	5841	1
1162	4960	1
1162	5688	1
1162	3534	1
1162	4332	1
478	5502	1
478	3834	1
478	371	1
478	4212	1
478	5541	1
478	5399	1
797	2691	1
797	1990	1
797	5149	1
797	3618	1
451	2581	1
451	5387	1
451	4493	1
451	2309	1
757	2205	1
757	779	1
757	5076	1
757	3127	1
757	2431	1
757	4554	1
757	4346	1
757	5401	1
875	2872	1
875	1078	1
875	4147	1
875	1154	1
875	2209	1
875	2446	1
875	2868	1
758	2480	1
758	2415	1
758	1356	1
758	4326	1
770	1631	1
770	3730	1
770	2417	1
770	1838	1
408	4694	1
408	2898	1
408	1288	1
408	735	1
761	1072	1
761	4304	1
761	3157	1
761	2263	1
1185	4172	1
1185	3215	1
1185	3834	1
1185	4213	1
469	362	1
469	1909	1
469	5625	1
469	3699	1
469	698	1
469	2719	1
469	407	1
469	4075	1
825	4112	1
825	2958	1
825	5421	1
825	921	1
312	4269	1
312	195	1
312	1412	1
312	1722	1
511	1184	1
511	413	1
511	4948	1
511	2904	1
523	2098	1
523	1331	1
523	2325	1
523	4827	1
523	4758	1
523	3149	1
567	4244	1
567	5847	1
567	488	1
567	1737	1
567	3879	1
818	3832	1
818	5646	1
818	4363	1
818	5384	1
818	5949	1
818	3809	1
818	4724	1
706	3742	1
706	676	1
706	760	1
706	1093	1
706	1769	1
805	3982	1
805	4215	1
805	5569	1
805	3341	1
805	886	1
805	2187	1
805	4368	1
805	4794	1
805	1659	1
805	4390	1
805	4181	1
300	1061	1
300	4551	1
300	935	1
300	1056	1
300	5495	1
300	4199	1
300	889	1
300	189	1
300	5872	1
300	3377	1
300	1591	1
300	1790	1
300	494	1
300	746	1
309	4710	1
309	5582	1
309	2402	1
309	5373	1
309	3032	1
309	5727	1
309	192	1
465	5289	1
465	5287	1
465	3480	1
465	4672	1
465	3606	1
465	360	1
465	675	1
465	3529	1
465	5019	1
465	5284	1
465	4677	1
465	4626	1
465	5273	1
199	435	1
199	163	1
199	3118	1
199	4918	1
199	2013	1
199	2503	1
199	3079	1
199	4234	1
199	1129	1
199	3926	1
199	3594	1
199	3415	1
199	3574	1
199	367	1
199	5458	1
199	113	1
199	4808	1
241	296	1
241	2627	1
241	189	1
241	2132	1
241	773	1
241	142	1
241	2872	1
241	1236	1
1007	5023	1
1007	3979	1
1007	3452	1
1007	3962	1
1007	2513	1
1007	1657	1
348	1903	1
348	554	1
348	1111	1
348	574	1
348	326	1
348	5001	1
348	2987	1
348	241	1
832	5729	1
832	3835	1
832	3652	1
832	3615	1
832	5591	1
832	5754	1
832	958	1
393	475	1
393	296	1
393	4203	1
393	1736	1
393	773	1
227	140	1
227	5130	1
227	2456	1
227	2282	1
227	2835	1
227	2447	1
227	2862	1
227	4663	1
227	2752	1
227	2458	1
346	2009	1
346	703	1
346	3046	1
346	239	1
1156	3832	1
1156	5837	1
1156	3048	1
1156	5923	1
1156	4881	1
1156	5844	1
1156	2991	1
1156	5936	1
1156	4212	1
1156	5969	1
1156	5770	1
1156	2929	1
905	5671	1
905	4990	1
905	5936	1
905	4511	1
905	1811	1
905	4984	1
905	1184	1
201	2897	1
201	4918	1
201	115	1
201	4115	1
918	1292	1
918	2713	1
918	1721	1
918	2606	1
918	3424	1
918	4915	1
918	3593	1
918	1285	1
918	1251	1
918	3379	1
918	4285	1
918	5283	1
918	2098	1
879	3151	1
879	4168	1
879	3713	1
879	1086	1
1188	3244	1
1188	3377	1
1188	3286	1
1188	4902	1
659	3053	1
659	691	1
659	3785	1
659	617	1
216	2320	1
216	157	1
216	2429	1
216	657	1
216	4855	1
216	133	1
216	233	1
216	1465	1
216	5437	1
216	1706	1
216	2553	1
216	2475	1
216	3686	1
216	2477	1
216	1424	1
641	4378	1
641	2511	1
641	3102	1
641	4811	1
641	5662	1
641	584	1
641	4950	1
641	3639	1
1104	4307	1
1104	3213	1
1104	5067	1
1104	2430	1
1104	2847	1
1104	3772	1
689	5203	1
689	3045	1
689	1604	1
689	946	1
689	4689	1
689	657	1
689	5783	1
689	700	1
1200	4250	1
1200	3510	1
1200	5808	1
1200	5906	1
1200	4348	1
364	2913	1
364	264	1
364	5875	1
364	488	1
364	2721	1
423	662	1
423	3472	1
423	1828	1
423	857	1
423	1801	1
423	1969	1
547	1661	1
547	468	1
547	1684	1
547	1336	1
398	1398	1
398	2920	1
398	4552	1
398	5185	1
840	4987	1
840	2560	1
840	3832	1
840	4984	1
1206	4034	1
1206	5968	1
1206	5745	1
1206	3580	1
1206	4214	1
2	5704	1
2	5690	1
2	679	1
2	2	1
10	3374	1
10	1518	1
10	1826	1
10	6	1
10	1007	1
10	1538	1
10	1702	1
10	655	1
10	5217	1
10	1536	1
174	530	1
174	98	1
174	3761	1
174	4414	1
174	497	1
174	4415	1
174	5686	1
343	2375	1
343	4841	1
343	235	1
343	4808	1
343	5883	1
382	2712	1
382	2700	1
382	5122	1
382	990	1
382	4419	1
382	284	1
369	5227	1
369	1880	1
369	4598	1
369	2178	1
369	1955	1
475	5864	1
475	368	1
475	3604	1
475	5110	1
475	373	1
475	765	1
475	3582	1
475	3813	1
475	2499	1
475	2965	1
475	733	1
475	597	1
475	5876	1
475	4576	1
475	447	1
475	2367	1
1225	5969	1
1225	4710	1
1225	5744	1
1225	5745	1
498	389	1
498	5155	1
498	3621	1
498	5434	1
498	2450	1
15	116	1
15	4754	1
15	5018	1
15	362	1
15	33	1
945	1330	1
945	3815	1
945	3473	1
945	2693	1
86	819	1
86	673	1
86	693	1
86	45	1
92	3617	1
92	3325	1
92	898	1
92	46	1
92	3416	1
92	4012	1
316	200	1
316	2427	1
316	349	1
316	1823	1
316	4768	1
316	4516	1
316	4812	1
316	3062	1
316	4076	1
729	1315	1
729	2288	1
729	3676	1
729	2486	1
729	716	1
1182	5014	1
1182	3189	1
1182	5753	1
1182	5949	1
78	563	1
78	4543	1
78	2226	1
78	1488	1
78	469	1
78	5593	1
78	3695	1
78	683	1
78	3424	1
78	2784	1
64	5074	1
64	141	1
64	4676	1
64	2581	1
735	739	1
735	3997	1
735	3531	1
735	3772	1
735	1552	1
42	69	1
42	3209	1
42	141	1
42	28	1
42	5100	1
42	3505	1
1201	5805	1
1201	5893	1
1201	5658	1
1201	4478	1
1201	4277	1
108	49	1
108	3762	1
108	2944	1
108	5029	1
108	216	1
108	2590	1
108	2021	1
108	545	1
108	5004	1
108	3290	1
447	678	1
447	5151	1
447	3071	1
447	1477	1
447	349	1
447	3339	1
447	1504	1
447	492	1
447	679	1
447	378	1
683	648	1
683	4610	1
683	3592	1
683	1137	1
683	2004	1
683	4658	1
683	4443	1
683	4398	1
683	3594	1
683	2256	1
683	1884	1
257	2587	1
257	578	1
257	155	1
257	1103	1
257	572	1
800	1432	1
800	1100	1
800	2930	1
800	880	1
779	842	1
779	4444	1
779	2823	1
779	1828	1
779	2402	1
779	1845	1
779	5223	1
779	1146	1
779	4809	1
414	743	1
414	1062	1
414	2088	1
414	1932	1
414	2249	1
414	1212	1
414	1879	1
414	2405	1
414	319	1
414	709	1
414	5086	1
1183	3605	1
1183	3190	1
1183	4546	1
1183	5191	1
219	655	1
219	4756	1
219	4633	1
219	5138	1
219	3643	1
219	135	1
219	1462	1
1131	4980	1
1131	5373	1
1131	5752	1
1131	4984	1
1229	5373	1
1229	4982	1
1229	5844	1
1229	5503	1
704	1990	1
704	673	1
704	4485	1
704	1854	1
704	3826	1
704	841	1
704	4416	1
1025	1763	1
1025	4519	1
1025	4208	1
1025	2022	1
998	5407	1
998	1609	1
998	1993	1
998	5021	1
998	2357	1
960	2050	1
960	2413	1
960	2052	1
960	1421	1
771	5675	1
771	5079	1
771	936	1
771	819	1
658	4864	1
658	5793	1
658	819	1
658	670	1
658	614	1
658	3402	1
1087	5036	1
1087	3350	1
1087	3631	1
1087	5450	1
454	3390	1
454	1125	1
454	3855	1
454	477	1
454	1577	1
454	4347	1
454	351	1
1101	5588	1
1101	3832	1
1101	4424	1
1101	5745	1
1101	2402	1
691	3036	1
691	658	1
691	5005	1
691	5900	1
60	475	1
60	1041	1
60	4885	1
60	1055	1
60	33	1
60	1207	1
83	1335	1
83	5926	1
83	45	1
83	952	1
83	4894	1
470	621	1
470	5626	1
470	1294	1
470	4748	1
470	5702	1
470	4749	1
470	363	1
317	5277	1
317	3837	1
317	772	1
317	4149	1
317	4041	1
317	5469	1
317	4150	1
317	2355	1
317	5132	1
317	3477	1
317	4768	1
317	4153	1
317	1527	1
317	2116	1
317	719	1
317	2204	1
317	1499	1
317	500	1
317	3170	1
317	3373	1
317	1972	1
317	202	1
317	4833	1
1178	4400	1
1178	4662	1
1178	4670	1
1178	4016	1
589	2944	1
589	3192	1
589	3605	1
589	678	1
589	4540	1
589	5275	1
589	502	1
589	630	1
589	3233	1
589	4219	1
589	5666	1
589	2954	1
589	5373	1
589	4086	1
261	2939	1
261	3731	1
261	2990	1
261	2585	1
261	2942	1
261	4648	1
261	586	1
261	5350	1
261	2940	1
261	4527	1
261	2557	1
1221	5745	1
1221	4329	1
1221	5735	1
1221	5772	1
152	2301	1
152	5097	1
152	88	1
152	1674	1
152	5121	1
152	3135	1
152	172	1
152	2625	1
152	3514	1
803	3298	1
803	2885	1
803	884	1
803	2241	1
803	4816	1
753	773	1
753	2067	1
753	3928	1
753	778	1
1148	3687	1
1148	5328	1
1148	3946	1
1148	3057	1
545	1429	1
545	467	1
545	2733	1
545	5683	1
545	3361	1
545	2949	1
545	4089	1
545	5915	1
545	4383	1
545	4196	1
1060	2064	1
1060	2360	1
1060	3299	1
1060	5858	1
21	1034	1
21	3983	1
21	13	1
21	2280	1
21	3942	1
21	3929	1
21	1347	1
21	2611	1
21	1664	1
21	1323	1
21	4984	1
21	921	1
21	857	1
966	3797	1
966	3799	1
966	4524	1
966	3197	1
311	4417	1
311	5898	1
311	194	1
311	1996	1
882	5088	1
882	4595	1
882	3356	1
882	1794	1
882	1104	1
882	3198	1
712	1254	1
712	4094	1
712	4130	1
712	917	1
712	679	1
235	5071	1
235	4169	1
235	1134	1
235	2692	1
938	2698	1
938	5064	1
938	1291	1
938	4544	1
938	3057	1
938	2757	1
938	5133	1
938	3672	1
938	5293	1
938	3288	1
36	4102	1
36	2216	1
36	26	1
36	5382	1
36	3213	1
36	2195	1
36	2402	1
1059	2061	1
1059	4790	1
1059	4756	1
1059	4173	1
422	4414	1
422	1990	1
422	2894	1
422	1984	1
422	2523	1
422	2209	1
422	5197	1
422	329	1
422	1193	1
652	2316	1
652	3168	1
652	5247	1
652	603	1
652	5246	1
652	5375	1
652	4251	1
652	2813	1
405	3224	1
405	652	1
405	3083	1
405	5041	1
1198	5007	1
1198	4529	1
1198	3480	1
1198	4058	1
564	5423	1
564	485	1
564	487	1
564	2312	1
619	1771	1
619	3233	1
619	643	1
619	2778	1
619	2919	1
619	660	1
619	543	1
957	2363	1
957	5560	1
957	4580	1
957	1405	1
957	2715	1
957	1743	1
957	2152	1
957	1387	1
192	2488	1
192	1974	1
192	4741	1
192	4118	1
192	607	1
192	109	1
192	2146	1
228	5862	1
228	4959	1
228	2236	1
228	2748	1
228	4337	1
228	3547	1
228	2459	1
228	3078	1
228	2431	1
228	441	1
228	3869	1
228	4883	1
228	440	1
474	2944	1
474	2948	1
474	4248	1
474	2204	1
474	2029	1
474	366	1
474	682	1
399	4551	1
399	4555	1
399	3879	1
399	4853	1
399	5704	1
399	4375	1
399	2224	1
399	4255	1
399	5580	1
399	2650	1
399	640	1
399	5820	1
399	639	1
399	3653	1
399	5959	1
399	2768	1
399	538	1
399	307	1
399	3691	1
399	5490	1
1016	3489	1
1016	3626	1
1016	1743	1
1016	1725	1
1016	1727	1
1016	2466	1
1016	4202	1
1016	1715	1
1016	3947	1
1016	4242	1
1016	2444	1
1016	4302	1
1016	2231	1
52	4100	1
52	3589	1
52	543	1
52	30	1
784	3770	1
784	3328	1
784	3698	1
784	855	1
841	1726	1
841	2648	1
841	3441	1
841	4053	1
841	4956	1
841	973	1
841	3596	1
841	1550	1
841	2888	1
841	2148	1
841	2529	1
838	1457	1
838	4406	1
838	3119	1
838	966	1
85	4054	1
85	1237	1
85	3826	1
85	4563	1
85	2332	1
85	1730	1
85	4736	1
85	2710	1
85	5532	1
85	189	1
85	5367	1
85	5533	1
85	1718	1
85	3741	1
85	781	1
85	4908	1
85	924	1
85	1791	1
85	45	1
85	1721	1
85	5540	1
85	2336	1
85	5298	1
85	1048	1
401	308	1
401	422	1
401	1833	1
401	2583	1
401	1304	1
401	2069	1
762	1543	1
762	791	1
762	802	1
762	4151	1
762	3674	1
762	4239	1
762	1831	1
762	4871	1
651	2774	1
651	831	1
651	2876	1
651	601	1
7	5766	1
7	2041	1
7	2025	1
7	4615	1
7	5726	1
7	3644	1
7	3822	1
7	1884	1
7	1594	1
7	2641	1
7	5767	1
7	3	1
7	2611	1
7	4237	1
7	1436	1
7	419	1
7	3543	1
7	840	1
7	3367	1
7	4236	1
7	4661	1
7	436	1
7	4892	1
7	420	1
7	598	1
7	1664	1
7	323	1
7	227	1
7	1008	1
7	1614	1
7	2624	1
7	127	1
141	3174	1
141	141	1
141	4373	1
141	3355	1
141	3626	1
141	3377	1
141	4498	1
141	4054	1
141	3047	1
141	76	1
141	2075	1
141	3287	1
141	3344	1
141	1627	1
141	3333	1
141	2771	1
141	3532	1
240	4594	1
240	4847	1
240	163	1
240	5154	1
240	5880	1
240	142	1
240	832	1
240	465	1
240	1828	1
240	523	1
240	3101	1
240	4219	1
240	2120	1
240	4756	1
240	1992	1
240	2076	1
240	5072	1
240	4509	1
240	5955	1
240	782	1
978	4249	1
978	4931	1
978	1506	1
978	4471	1
978	3551	1
571	1546	1
571	4996	1
571	3074	1
571	3451	1
571	4998	1
571	592	1
571	2944	1
1105	3029	1
1105	3868	1
1105	5099	1
1105	4532	1
1105	3340	1
1105	3025	1
1105	4502	1
1105	2432	1
962	1742	1
962	5051	1
962	4064	1
962	1716	1
962	1440	1
962	5089	1
962	3763	1
962	5066	1
962	4632	1
297	493	1
297	3687	1
297	3105	1
297	1124	1
297	1601	1
297	3897	1
297	945	1
297	4935	1
297	188	1
297	2039	1
297	1997	1
297	985	1
297	4389	1
297	1575	1
297	496	1
297	1307	1
297	4168	1
297	1066	1
297	1130	1
297	4417	1
297	2167	1
297	3037	1
297	1182	1
297	1763	1
297	316	1
297	3395	1
297	910	1
403	5741	1
403	310	1
403	5435	1
403	309	1
718	692	1
718	4165	1
718	966	1
718	4971	1
844	2531	1
844	2352	1
844	1373	1
844	4607	1
844	4359	1
73	282	1
73	3896	1
73	4115	1
73	42	1
73	1251	1
73	4558	1
537	3966	1
537	2359	1
537	5280	1
537	459	1
768	4905	1
768	5350	1
768	2293	1
768	814	1
768	5595	1
768	4273	1
768	5549	1
810	898	1
810	3807	1
810	944	1
810	5350	1
810	4364	1
810	899	1
269	2036	1
269	855	1
269	1136	1
269	515	1
269	556	1
269	163	1
269	5230	1
269	1166	1
269	1168	1
269	5763	1
269	5765	1
269	3029	1
269	2590	1
269	1164	1
269	529	1
269	4227	1
269	3646	1
269	3025	1
269	432	1
269	5596	1
269	4572	1
269	3752	1
502	4353	1
502	1693	1
502	2115	1
502	397	1
502	829	1
917	3867	1
917	3291	1
917	1433	1
917	1251	1
917	4729	1
917	3590	1
917	5884	1
917	1419	1
994	1605	1
994	2590	1
994	3755	1
994	4457	1
1219	4876	1
1219	4104	1
1219	5778	1
1219	5777	1
246	2732	1
246	4157	1
246	145	1
246	5042	1
727	4463	1
727	1078	1
727	1162	1
727	705	1
5	3	1
5	5111	1
5	7	1
5	1177	1
5	3307	1
5	4302	1
5	1577	1
5	496	1
5	621	1
1195	3468	1
1195	3846	1
1195	4214	1
1195	4466	1
599	5154	1
599	736	1
599	4259	1
599	3437	1
599	3256	1
599	3807	1
599	4641	1
599	3369	1
599	513	1
599	4384	1
599	3663	1
599	516	1
599	1354	1
599	5931	1
599	5200	1
599	3320	1
599	5508	1
599	1520	1
599	2268	1
599	3904	1
599	5686	1
118	2939	1
118	1251	1
118	54	1
118	4395	1
118	1819	1
118	503	1
118	2496	1
118	3820	1
118	1324	1
118	1748	1
118	2575	1
118	2599	1
118	2943	1
118	5616	1
118	1869	1
118	2818	1
118	3630	1
1071	5637	1
1071	2157	1
1071	3515	1
1071	4470	1
1071	2985	1
1071	5652	1
1071	4924	1
1026	4976	1
1026	1763	1
1026	5448	1
1026	3827	1
1026	4136	1
1026	1988	1
193	293	1
193	607	1
193	3980	1
193	5441	1
1092	3133	1
1092	2794	1
1092	4467	1
1092	2534	1
1092	5829	1
1092	2359	1
420	1152	1
420	551	1
420	917	1
420	327	1
420	4212	1
420	2327	1
420	3998	1
420	2747	1
420	2369	1
420	4383	1
420	2373	1
420	5314	1
420	5105	1
420	2004	1
420	3398	1
420	4901	1
420	1399	1
420	2725	1
420	431	1
420	857	1
319	468	1
319	2691	1
319	2388	1
319	1473	1
319	955	1
319	205	1
319	5394	1
665	1425	1
665	621	1
665	1275	1
665	3222	1
665	868	1
1062	2070	1
1062	4493	1
1062	2581	1
1062	2769	1
1062	5351	1
214	4223	1
214	129	1
214	313	1
214	1966	1
214	959	1
214	1985	1
239	3063	1
239	4545	1
239	5131	1
239	4562	1
239	142	1
239	141	1
239	5125	1
239	1105	1
239	831	1
239	3287	1
255	3180	1
255	153	1
255	2493	1
255	254	1
1107	2627	1
1107	3393	1
1107	3099	1
1107	3586	1
1107	2456	1
1052	4988	1
1052	4984	1
1052	1986	1
1052	5503	1
484	1474	1
484	1280	1
484	504	1
484	2462	1
484	3373	1
484	4432	1
484	380	1
484	4618	1
484	2100	1
243	1642	1
243	4245	1
243	2406	1
243	2160	1
243	4621	1
243	3286	1
243	4396	1
243	3629	1
243	1251	1
243	142	1
243	5684	1
243	5052	1
702	3301	1
702	5724	1
702	670	1
702	1840	1
1027	1769	1
1027	3592	1
1027	2133	1
1027	4521	1
1027	3739	1
1207	3890	1
1207	4626	1
1207	4849	1
1207	3673	1
221	2431	1
221	2465	1
221	2337	1
221	5357	1
