538	1126	1
538	1183	1
538	435	1
538	422	1
538	416	1
71	13	1
71	58	1
71	1277	1
71	1262	1
71	364	1
71	892	1
71	1923	1
71	1275	1
71	2128	1
71	1017	1
71	1149	1
105	3559	1
105	3337	1
105	4091	1
105	4529	1
105	3848	1
105	1455	1
105	4344	1
105	2793	1
105	4374	1
105	3125	1
105	323	1
105	1093	1
105	3783	1
105	3994	1
105	3772	1
105	2336	1
105	4382	1
105	2754	1
105	4288	1
105	4568	1
105	3037	1
105	4198	1
105	1273	1
105	2816	1
105	3745	1
105	2804	1
105	3855	1
105	2748	1
105	1659	1
105	4097	1
105	2530	1
105	598	1
105	3881	1
105	144	1
105	1133	1
105	3892	1
105	2451	1
105	3818	1
105	4639	1
105	885	1
105	3457	1
105	2611	1
105	4562	1
105	2038	1
105	3923	1
105	3845	1
105	2638	1
105	4476	1
105	4539	1
105	2058	1
105	1611	1
105	3921	1
105	4469	1
105	2094	1
105	3735	1
105	3422	1
105	2419	1
105	3688	1
105	4243	1
105	1622	1
105	4357	1
105	3242	1
105	4070	1
105	4165	1
105	419	1
105	2686	1
105	4393	1
105	4363	1
105	4053	1
105	1954	1
105	1553	1
105	4630	1
105	1672	1
105	4375	1
105	1216	1
105	3034	1
105	4098	1
105	4635	1
105	343	1
105	1326	1
105	4032	1
105	3866	1
105	4400	1
105	4632	1
105	3487	1
105	3459	1
105	3588	1
105	2230	1
105	3275	1
105	4394	1
105	1798	1
105	2264	1
105	4464	1
105	2769	1
105	1834	1
105	3954	1
105	3290	1
105	3666	1
105	678	1
105	2199	1
105	3319	1
105	4343	1
105	1802	1
105	2413	1
105	4092	1
105	2888	1
105	3932	1
401	206	1
401	2833	1
401	2282	1
401	885	1
401	2144	1
401	3389	1
401	207	1
401	2577	1
401	2152	1
401	2143	1
401	1479	1
401	3523	1
626	1410	1
626	2974	1
626	1161	1
626	1258	1
626	835	1
30	2944	1
30	1747	1
30	2652	1
30	10	1
30	1270	1
30	1215	1
30	1822	1
30	1210	1
30	384	1
30	1605	1
30	83	1
30	2480	1
30	1376	1
30	2000	1
30	1323	1
30	2110	1
30	454	1
30	2277	1
30	1657	1
30	1521	1
30	352	1
30	2314	1
30	1959	1
30	96	1
30	255	1
30	1821	1
30	835	1
30	2581	1
30	1683	1
30	2286	1
30	1838	1
30	2632	1
30	1715	1
30	2583	1
30	2416	1
30	2461	1
30	1786	1
30	2174	1
30	1021	1
655	3385	1
655	2788	1
655	4349	1
655	1325	1
655	1034	1
655	1930	1
144	1575	1
144	453	1
144	364	1
144	1354	1
144	4189	1
144	581	1
144	2827	1
144	611	1
144	474	1
144	1253	1
144	61	1
144	1152	1
144	4460	1
144	805	1
144	35	1
144	1301	1
144	3465	1
144	2756	1
144	4001	1
144	3947	1
144	112	1
144	1980	1
144	439	1
144	1668	1
144	534	1
144	832	1
144	2457	1
144	258	1
144	560	1
144	1235	1
144	759	1
144	1093	1
144	206	1
144	2822	1
144	374	1
144	1022	1
144	1360	1
144	1190	1
144	2025	1
144	184	1
144	580	1
144	579	1
144	489	1
144	1115	1
144	4435	1
144	3698	1
144	1488	1
144	2204	1
144	612	1
144	1586	1
144	532	1
144	2294	1
144	521	1
20	2960	1
20	35	1
20	4	1
20	381	1
20	580	1
20	1077	1
20	2991	1
20	5	1
20	343	1
20	71	1
20	1304	1
20	187	1
20	1877	1
20	761	1
20	1259	1
484	1308	1
484	1255	1
484	2398	1
484	3155	1
484	1873	1
484	775	1
484	793	1
484	2740	1
484	342	1
484	1593	1
484	2579	1
484	2457	1
484	471	1
484	1495	1
484	494	1
484	2602	1
484	684	1
198	49	1
198	4517	1
198	3460	1
198	835	1
198	1656	1
198	3120	1
198	1368	1
198	1001	1
198	4594	1
198	1500	1
198	4365	1
198	971	1
198	989	1
198	821	1
198	3210	1
198	4212	1
198	1257	1
198	2699	1
198	3461	1
198	3638	1
616	3616	1
616	2456	1
616	1176	1
616	4488	1
616	3653	1
616	3545	1
616	2320	1
616	1677	1
620	2058	1
620	4303	1
620	4032	1
620	3129	1
620	3067	1
620	1326	1
620	1978	1
620	1162	1
620	4084	1
620	2446	1
620	3307	1
620	3654	1
620	788	1
620	3221	1
620	4546	1
620	4554	1
620	4529	1
620	4342	1
620	4255	1
620	4070	1
620	1506	1
620	1562	1
255	74	1
255	1210	1
255	1490	1
255	2967	1
255	940	1
255	2107	1
306	579	1
306	3393	1
306	4059	1
306	1000	1
306	1768	1
306	1953	1
306	356	1
306	92	1
306	2580	1
306	2692	1
306	3017	1
306	2407	1
306	754	1
306	2895	1
306	354	1
306	2675	1
306	1046	1
306	2097	1
306	3997	1
306	2815	1
306	2875	1
669	1133	1
669	3708	1
669	2616	1
669	3838	1
669	1277	1
669	3966	1
669	2448	1
669	3917	1
445	2030	1
445	277	1
445	1671	1
445	1780	1
445	1183	1
445	1663	1
445	835	1
149	1984	1
149	358	1
149	1235	1
149	2143	1
149	823	1
149	1377	1
149	214	1
149	52	1
149	1555	1
149	1152	1
149	2144	1
149	952	1
149	2735	1
149	1107	1
149	815	1
149	500	1
149	1594	1
149	2193	1
149	3520	1
149	1658	1
149	728	1
149	453	1
149	1328	1
149	1344	1
149	1379	1
149	4007	1
149	612	1
149	104	1
149	671	1
149	35	1
149	82	1
149	2192	1
313	835	1
313	206	1
313	2228	1
313	919	1
313	4445	1
204	1088	1
204	865	1
204	429	1
204	2977	1
204	1259	1
204	1581	1
204	581	1
204	1336	1
204	1295	1
204	786	1
204	263	1
204	285	1
204	662	1
204	53	1
204	905	1
204	443	1
204	1152	1
204	1770	1
204	2426	1
204	191	1
40	91	1
40	2433	1
40	804	1
40	2296	1
40	712	1
40	947	1
40	1436	1
40	583	1
40	1344	1
40	948	1
40	464	1
40	2715	1
40	12	1
40	1869	1
40	2219	1
40	39	1
40	1879	1
40	2614	1
40	1941	1
40	82	1
40	3455	1
40	2645	1
40	1727	1
40	58	1
40	115	1
40	1701	1
40	3372	1
40	125	1
40	650	1
40	1779	1
40	3910	1
40	225	1
40	2646	1
40	3876	1
388	1257	1
388	1223	1
388	1395	1
388	1313	1
106	40	1
106	3533	1
106	3608	1
106	1291	1
106	2282	1
106	787	1
106	2575	1
106	4200	1
106	2034	1
106	4418	1
106	2868	1
106	4350	1
106	3040	1
106	1578	1
106	1188	1
106	717	1
106	1295	1
106	623	1
106	3070	1
106	1947	1
106	2735	1
106	2228	1
106	1375	1
106	1990	1
106	1904	1
106	2859	1
106	922	1
106	3657	1
106	2078	1
106	1149	1
106	1658	1
106	2032	1
106	2560	1
106	2183	1
106	1750	1
106	2574	1
106	1080	1
106	1287	1
106	2699	1
106	59	1
106	20	1
106	1122	1
106	2380	1
106	2530	1
106	1619	1
329	353	1
329	120	1
329	1448	1
329	1345	1
329	354	1
329	610	1
329	1124	1
329	356	1
568	1293	1
568	1873	1
568	2399	1
568	1949	1
568	500	1
247	569	1
247	1257	1
247	70	1
247	169	1
412	1366	1
412	225	1
412	641	1
412	1300	1
115	1491	1
115	1070	1
115	25	1
115	921	1
115	39	1
115	35	1
115	835	1
115	859	1
115	1104	1
180	3487	1
180	3969	1
180	40	1
180	1410	1
180	2131	1
180	2473	1
180	3415	1
180	3783	1
180	2380	1
180	2479	1
180	3732	1
180	4004	1
539	607	1
539	421	1
539	1386	1
539	1559	1
539	1480	1
272	1482	1
272	3427	1
272	1096	1
272	3374	1
272	201	1
272	1975	1
272	79	1
272	1256	1
272	4165	1
272	1514	1
272	1483	1
272	402	1
272	2833	1
188	3437	1
188	47	1
188	2144	1
188	1539	1
188	1831	1
188	444	1
188	2868	1
269	941	1
269	2641	1
269	2358	1
269	1725	1
269	2627	1
269	1265	1
269	812	1
269	2312	1
269	2592	1
269	2282	1
269	138	1
269	2003	1
269	2061	1
167	2778	1
167	136	1
167	3400	1
167	1569	1
167	3671	1
167	717	1
167	1693	1
167	1255	1
167	688	1
167	2115	1
167	307	1
167	4053	1
167	1211	1
167	2441	1
167	39	1
167	2809	1
167	2740	1
301	89	1
301	2211	1
301	1259	1
301	4428	1
544	480	1
544	1668	1
544	561	1
544	442	1
605	656	1
605	1215	1
605	1503	1
605	1211	1
605	1210	1
18	454	1
18	1200	1
18	2160	1
18	3223	1
18	2049	1
18	1215	1
18	2243	1
18	203	1
18	1132	1
18	3252	1
18	1385	1
18	29	1
18	3182	1
18	1235	1
18	35	1
18	13	1
18	761	1
18	4230	1
18	485	1
18	3575	1
18	1402	1
18	4524	1
18	2027	1
18	1537	1
18	2822	1
18	307	1
18	439	1
18	3467	1
18	2029	1
18	1211	1
18	848	1
18	1088	1
18	654	1
18	1515	1
18	910	1
18	4	1
18	3722	1
18	311	1
18	2461	1
18	3027	1
18	93	1
18	3052	1
18	2617	1
18	3996	1
18	1232	1
18	1538	1
18	4636	1
18	1491	1
18	2991	1
18	1238	1
18	2864	1
18	3016	1
18	2732	1
18	1567	1
18	1199	1
18	1233	1
18	1321	1
18	990	1
184	43	1
184	2455	1
184	2832	1
184	1215	1
184	1645	1
184	4106	1
295	83	1
295	736	1
295	691	1
295	1215	1
295	761	1
336	1720	1
336	1897	1
336	835	1
336	2118	1
336	1805	1
336	136	1
336	240	1
336	262	1
469	1667	1
469	2812	1
469	3541	1
469	4044	1
469	2795	1
469	532	1
469	2706	1
469	3385	1
469	3281	1
469	1259	1
469	4465	1
469	2479	1
469	3015	1
469	1619	1
469	3760	1
469	2396	1
469	755	1
469	3029	1
469	1989	1
469	3647	1
469	4639	1
469	1234	1
469	4257	1
469	3313	1
469	2842	1
469	2312	1
469	1693	1
469	2234	1
469	1669	1
469	2822	1
469	1807	1
469	3014	1
469	3344	1
469	1689	1
469	1555	1
363	1259	1
363	2022	1
363	3612	1
363	1533	1
363	3049	1
363	300	1
363	461	1
363	1595	1
363	165	1
363	2790	1
363	1766	1
363	2791	1
363	1453	1
363	1311	1
363	1375	1
363	1676	1
363	3041	1
55	2830	1
55	364	1
55	4401	1
55	453	1
55	35	1
55	492	1
55	1300	1
55	2150	1
55	1313	1
55	1873	1
55	2558	1
55	12	1
55	2918	1
55	589	1
55	1503	1
55	1152	1
55	1321	1
55	1409	1
55	1147	1
55	1510	1
55	2614	1
55	1515	1
55	1530	1
55	429	1
55	1010	1
55	1584	1
55	380	1
160	274	1
160	357	1
160	2461	1
160	2906	1
160	2162	1
160	4252	1
160	2252	1
160	167	1
160	1974	1
160	1358	1
160	2187	1
160	1785	1
160	1417	1
160	1331	1
160	1184	1
160	1522	1
160	3468	1
160	2385	1
160	2037	1
160	1337	1
160	2698	1
160	1728	1
160	1428	1
160	3038	1
160	2690	1
160	3161	1
160	3467	1
160	1843	1
160	3704	1
160	4048	1
160	1931	1
160	3202	1
160	2577	1
160	2515	1
160	4288	1
160	4071	1
160	2768	1
160	191	1
160	1895	1
160	1353	1
160	2116	1
160	1178	1
160	1850	1
160	1490	1
160	2231	1
160	1967	1
160	3069	1
160	3245	1
160	1514	1
160	2809	1
160	4278	1
160	3343	1
160	2113	1
160	921	1
160	36	1
160	2649	1
160	4180	1
160	1751	1
160	4354	1
160	2894	1
160	2494	1
160	47	1
160	2267	1
160	1488	1
160	2406	1
160	209	1
160	2253	1
160	1389	1
160	1215	1
542	1403	1
542	437	1
542	472	1
542	1268	1
542	1326	1
542	4267	1
102	2214	1
102	3685	1
102	2261	1
102	1210	1
102	2398	1
102	1306	1
102	104	1
102	658	1
102	3887	1
102	18	1
102	3226	1
102	225	1
311	2380	1
311	3128	1
311	3776	1
311	2741	1
311	3476	1
311	812	1
311	2082	1
311	2459	1
311	3874	1
311	2335	1
610	3956	1
610	697	1
610	4035	1
610	2181	1
555	1534	1
555	4510	1
555	2489	1
555	2178	1
555	3977	1
555	3991	1
555	2282	1
555	3884	1
555	3861	1
555	461	1
555	1678	1
254	1593	1
254	920	1
254	1515	1
254	317	1
254	1458	1
254	2196	1
254	1066	1
254	593	1
254	3574	1
254	1350	1
254	73	1
254	2735	1
254	4257	1
254	187	1
254	2991	1
254	711	1
254	913	1
254	1401	1
254	3517	1
254	1521	1
254	3625	1
254	1234	1
254	1314	1
254	1116	1
254	1567	1
254	1363	1
254	1296	1
254	2009	1
254	1303	1
254	1136	1
254	2035	1
254	715	1
254	3045	1
254	1577	1
254	402	1
254	454	1
254	1300	1
254	671	1
402	3123	1
402	3102	1
402	3220	1
402	1126	1
402	3601	1
402	244	1
402	1133	1
402	2346	1
402	1284	1
402	206	1
402	2249	1
402	1408	1
294	3888	1
294	3439	1
294	2160	1
294	2090	1
294	1100	1
294	1662	1
294	1002	1
294	388	1
294	1258	1
294	1211	1
294	2073	1
294	3179	1
294	2368	1
294	83	1
294	1133	1
294	2495	1
294	3273	1
294	743	1
356	271	1
356	1313	1
356	161	1
356	1353	1
356	379	1
356	821	1
356	1155	1
427	240	1
427	1240	1
427	394	1
427	776	1
427	258	1
239	1235	1
239	431	1
239	1328	1
239	1232	1
562	581	1
562	2560	1
562	1954	1
562	1133	1
562	1658	1
562	3665	1
562	1930	1
562	4539	1
562	2840	1
562	4393	1
562	1395	1
562	1963	1
562	467	1
176	3638	1
176	983	1
176	2496	1
176	944	1
176	40	1
176	1344	1
176	2974	1
176	2090	1
176	2457	1
176	726	1
176	3253	1
176	809	1
176	3633	1
176	3021	1
173	297	1
173	39	1
173	258	1
173	1515	1
563	3708	1
563	1072	1
563	3016	1
563	2968	1
563	1262	1
563	1655	1
563	1169	1
563	3395	1
563	4390	1
563	475	1
252	1508	1
252	3697	1
252	2741	1
252	402	1
252	4083	1
252	3965	1
252	595	1
252	2397	1
252	364	1
252	1913	1
252	3002	1
252	357	1
252	2317	1
252	1076	1
252	104	1
252	4008	1
252	293	1
252	2960	1
252	3948	1
252	1338	1
252	3089	1
252	1293	1
252	2398	1
252	2927	1
252	1887	1
252	99	1
252	3449	1
252	2572	1
252	2289	1
252	1247	1
252	452	1
252	73	1
252	4218	1
252	399	1
252	2622	1
252	3842	1
252	1286	1
252	3105	1
252	3106	1
252	1145	1
252	2731	1
278	452	1
278	1559	1
278	2482	1
278	494	1
278	2740	1
278	2899	1
278	2742	1
278	3710	1
278	1487	1
278	459	1
278	2104	1
278	3904	1
278	707	1
278	2927	1
278	3075	1
278	1043	1
278	2755	1
278	1658	1
278	80	1
278	3382	1
278	2625	1
278	3184	1
417	3998	1
417	3767	1
417	1490	1
417	979	1
417	226	1
417	2275	1
417	1491	1
468	1240	1
468	1567	1
468	2211	1
468	307	1
468	541	1
468	1615	1
468	1262	1
508	830	1
508	1651	1
508	2380	1
508	2414	1
508	3178	1
508	2800	1
508	2832	1
508	885	1
508	1367	1
508	366	1
10	1834	1
10	1306	1
10	14	1
10	2650	1
10	1409	1
10	2748	1
10	2874	1
10	2968	1
10	2884	1
10	1128	1
10	4258	1
10	1215	1
10	4114	1
10	2095	1
10	1485	1
10	1117	1
10	1821	1
10	976	1
10	764	1
10	418	1
10	944	1
10	1429	1
10	1656	1
10	1250	1
10	4296	1
10	329	1
10	3021	1
10	3201	1
10	2292	1
10	1619	1
10	33	1
10	835	1
10	1833	1
10	20	1
10	2879	1
10	2375	1
10	337	1
10	4158	1
10	1664	1
10	544	1
10	3045	1
10	1162	1
10	2171	1
10	1932	1
10	1242	1
10	781	1
10	2414	1
10	1347	1
10	2	1
10	4288	1
10	3894	1
10	1488	1
10	1771	1
10	1751	1
10	2566	1
10	1809	1
10	1226	1
10	4355	1
10	1808	1
10	896	1
10	307	1
10	3016	1
10	1938	1
10	457	1
282	81	1
282	896	1
282	2659	1
282	1224	1
282	2505	1
270	1241	1
270	2941	1
270	79	1
270	4083	1
270	2098	1
373	172	1
373	2024	1
373	2144	1
373	2342	1
234	4350	1
234	2740	1
234	3855	1
234	2199	1
234	4333	1
234	1136	1
234	1234	1
234	2859	1
234	2380	1
234	3849	1
234	1410	1
234	2264	1
234	2499	1
234	2160	1
234	2495	1
234	4180	1
234	1573	1
234	3459	1
234	2448	1
234	4075	1
234	64	1
234	2211	1
234	3290	1
234	1069	1
234	4097	1
234	214	1
234	3772	1
234	81	1
234	4095	1
234	2022	1
234	3919	1
234	1235	1
691	1673	1
691	1215	1
691	1350	1
691	3185	1
637	900	1
637	892	1
637	1480	1
637	1579	1
637	1385	1
7	1118	1
7	671	1
7	206	1
7	885	1
7	1963	1
7	1488	1
7	419	1
7	2	1
7	611	1
7	563	1
7	1694	1
7	410	1
7	1179	1
7	1265	1
7	1889	1
7	1514	1
7	1167	1
7	907	1
7	721	1
7	165	1
7	261	1
7	1955	1
7	1472	1
7	1964	1
7	1805	1
7	495	1
7	1515	1
7	800	1
7	1152	1
279	1074	1
279	671	1
279	80	1
279	1645	1
279	1259	1
279	1234	1
279	2822	1
362	483	1
362	3029	1
362	165	1
362	2672	1
362	2807	1
362	4025	1
362	3703	1
219	4332	1
219	57	1
219	1233	1
219	1204	1
219	2626	1
423	1215	1
423	1513	1
423	3731	1
423	589	1
423	2886	1
423	921	1
423	1006	1
423	1955	1
423	1482	1
423	752	1
423	1266	1
423	1260	1
423	237	1
423	1888	1
423	1648	1
423	3554	1
423	1413	1
423	1483	1
423	1200	1
432	404	1
432	1591	1
432	3502	1
432	1961	1
432	1061	1
432	2197	1
432	1594	1
432	3849	1
432	782	1
432	2419	1
432	2028	1
432	1968	1
432	1149	1
432	835	1
432	2144	1
432	4180	1
432	3048	1
432	2072	1
432	2022	1
432	1695	1
432	2305	1
432	4184	1
432	2558	1
432	1903	1
432	2896	1
432	3695	1
432	4364	1
432	1619	1
432	1694	1
432	2518	1
432	1830	1
432	2468	1
432	1586	1
432	1671	1
432	1670	1
432	1235	1
432	2333	1
432	247	1
432	2471	1
432	2473	1
432	2399	1
432	1330	1
432	2627	1
604	1036	1
604	835	1
604	1267	1
604	1912	1
604	1259	1
604	2347	1
604	2160	1
604	3424	1
677	2669	1
677	1234	1
677	2593	1
677	1368	1
677	2924	1
677	4677	1
677	1159	1
677	1577	1
677	1855	1
677	2533	1
677	2859	1
694	2399	1
694	1234	1
694	1682	1
694	2285	1
694	1982	1
694	1597	1
5	307	1
5	907	1
5	1143	1
5	1509	1
5	320	1
5	1809	1
5	584	1
5	1805	1
5	2187	1
5	563	1
5	495	1
5	2112	1
5	1836	1
5	1607	1
5	1172	1
5	2022	1
5	1966	1
5	2092	1
5	1225	1
5	1591	1
5	768	1
5	1982	1
5	1906	1
5	671	1
5	1472	1
5	1164	1
5	1644	1
5	1630	1
5	1652	1
5	630	1
5	1835	1
5	1732	1
5	1181	1
5	1889	1
5	1250	1
5	1666	1
5	261	1
5	921	1
5	676	1
5	25	1
5	1796	1
5	1381	1
5	1192	1
5	1646	1
5	1586	1
5	1489	1
5	2095	1
5	1995	1
5	1975	1
5	69	1
5	800	1
5	1527	1
5	1723	1
5	214	1
5	1202	1
5	1327	1
5	337	1
5	987	1
5	2030	1
5	419	1
5	1492	1
5	2118	1
5	1694	1
5	1388	1
5	1031	1
5	1588	1
5	1662	1
5	2	1
5	410	1
5	895	1
5	835	1
5	1167	1
5	1896	1
5	1048	1
5	1243	1
5	1833	1
5	611	1
5	274	1
5	1565	1
5	1118	1
125	1966	1
125	685	1
125	2611	1
125	1751	1
125	4418	1
125	1323	1
125	2735	1
125	2095	1
125	1372	1
125	553	1
125	54	1
125	1693	1
125	1250	1
125	2108	1
125	1295	1
125	2309	1
125	2092	1
125	3395	1
125	3968	1
125	2859	1
125	2805	1
125	2356	1
125	3475	1
125	2094	1
125	2453	1
125	1930	1
125	2413	1
125	40	1
125	3209	1
125	1630	1
125	2441	1
125	1728	1
125	1491	1
125	812	1
125	2834	1
125	380	1
125	1644	1
125	1030	1
125	2874	1
125	2793	1
125	2759	1
125	1240	1
125	899	1
125	75	1
125	3420	1
125	2890	1
125	60	1
125	953	1
125	2626	1
125	1886	1
125	1691	1
125	1232	1
125	1843	1
125	1792	1
125	4560	1
125	1652	1
125	3537	1
125	3955	1
125	878	1
125	4666	1
125	2282	1
125	1390	1
125	4184	1
125	3084	1
125	4303	1
125	3111	1
125	2308	1
125	2604	1
125	1906	1
125	1553	1
125	4357	1
125	28	1
125	3134	1
125	1714	1
125	3336	1
125	1659	1
125	104	1
125	1100	1
125	1326	1
125	3233	1
125	3036	1
125	2809	1
125	2530	1
125	2457	1
125	803	1
125	3511	1
125	4464	1
125	1221	1
125	1336	1
125	307	1
125	2000	1
125	3683	1
125	1965	1
125	2131	1
125	2264	1
125	1830	1
125	1479	1
125	4501	1
125	168	1
125	2228	1
125	3242	1
125	1968	1
125	1725	1
125	1118	1
125	1781	1
125	2171	1
125	1842	1
125	1122	1
125	3772	1
125	3004	1
125	3608	1
125	1329	1
125	1808	1
125	1619	1
125	1662	1
125	3117	1
125	4091	1
125	4394	1
125	2359	1
125	4165	1
125	2771	1
125	3892	1
125	3215	1
125	1337	1
125	2414	1
125	452	1
125	2066	1
125	2193	1
125	1990	1
125	4599	1
125	3649	1
125	1202	1
125	2951	1
125	1371	1
125	1672	1
125	2575	1
125	1313	1
125	885	1
125	4393	1
125	4593	1
125	2763	1
125	1666	1
125	2495	1
125	2574	1
125	2721	1
125	4623	1
125	1164	1
125	3235	1
125	3100	1
125	4032	1
125	4370	1
125	214	1
125	1258	1
125	2983	1
125	1509	1
125	2317	1
125	1467	1
125	4450	1
125	4311	1
125	2560	1
125	1468	1
125	2879	1
125	35	1
125	49	1
125	2205	1
125	2690	1
125	1262	1
125	671	1
125	3849	1
125	1679	1
125	3994	1
125	2030	1
125	2847	1
125	2699	1
125	2541	1
125	3169	1
125	3063	1
125	2096	1
125	3257	1
125	3954	1
125	1938	1
125	835	1
125	3013	1
125	4342	1
125	3993	1
125	3923	1
125	2226	1
125	2187	1
125	693	1
125	1973	1
125	4361	1
125	3783	1
125	4095	1
125	1774	1
125	3415	1
125	4205	1
125	4657	1
125	64	1
125	1172	1
125	3487	1
125	2164	1
125	1215	1
125	981	1
125	2870	1
125	4180	1
125	2211	1
125	4061	1
125	3666	1
125	343	1
125	2305	1
125	1780	1
125	2381	1
125	3698	1
125	4280	1
125	4330	1
125	1257	1
125	1235	1
125	1914	1
125	3714	1
125	3848	1
125	4035	1
125	207	1
125	1552	1
125	3874	1
125	734	1
125	2230	1
125	2239	1
125	4078	1
125	2341	1
125	2357	1
125	2731	1
125	2509	1
125	4630	1
125	2971	1
125	1506	1
125	3070	1
125	2197	1
125	2701	1
125	3290	1
125	1861	1
125	3344	1
125	3657	1
125	320	1
125	3695	1
125	775	1
125	4497	1
125	2609	1
125	930	1
564	4160	1
564	1152	1
564	1922	1
564	612	1
564	1952	1
564	2774	1
564	1884	1
564	1503	1
564	1816	1
564	1203	1
564	502	1
564	481	1
564	787	1
564	1477	1
577	2318	1
577	2898	1
577	3076	1
577	1693	1
476	379	1
476	2509	1
476	2840	1
476	1258	1
476	894	1
476	2960	1
476	2243	1
476	4184	1
476	2663	1
476	329	1
476	4350	1
476	994	1
476	4610	1
476	1943	1
476	3197	1
476	2951	1
476	4229	1
476	3733	1
476	3710	1
476	4165	1
476	1553	1
476	3382	1
476	4381	1
476	1255	1
476	4421	1
476	4422	1
476	3874	1
476	4578	1
476	2472	1
476	2818	1
476	1457	1
476	3837	1
476	1955	1
476	3707	1
476	3690	1
476	4593	1
476	2282	1
476	4651	1
476	4655	1
476	2479	1
476	3482	1
476	4668	1
698	2160	1
698	1295	1
698	3152	1
698	1255	1
698	2729	1
289	926	1
289	82	1
289	443	1
289	1775	1
289	180	1
289	2811	1
289	1234	1
289	1841	1
520	3013	1
520	3569	1
520	4499	1
520	3652	1
520	3576	1
520	1964	1
520	3998	1
520	3609	1
520	3564	1
520	380	1
520	2282	1
705	4062	1
705	1461	1
705	4248	1
705	1355	1
705	1274	1
705	2687	1
114	2778	1
114	4651	1
114	4224	1
114	25	1
613	1687	1
613	1321	1
613	999	1
613	1418	1
613	855	1
613	792	1
613	745	1
298	1210	1
298	3867	1
298	4153	1
298	83	1
281	1519	1
281	1505	1
281	2012	1
281	354	1
281	3874	1
281	81	1
281	3390	1
281	2311	1
281	3213	1
281	1682	1
281	2806	1
281	248	1
84	404	1
84	1364	1
84	158	1
84	379	1
84	1984	1
84	292	1
84	1150	1
84	1804	1
84	2398	1
84	2722	1
84	364	1
84	420	1
84	3019	1
84	2282	1
84	180	1
84	388	1
84	2600	1
84	1264	1
84	3591	1
84	56	1
84	49	1
84	1662	1
84	1235	1
84	466	1
84	3511	1
84	82	1
84	826	1
84	2505	1
84	1450	1
84	2557	1
84	1585	1
84	74	1
84	2982	1
84	537	1
84	1074	1
84	1955	1
84	221	1
84	1338	1
84	2045	1
84	3344	1
84	214	1
84	1884	1
84	1442	1
84	57	1
84	2479	1
84	1259	1
84	3048	1
84	4394	1
84	329	1
84	724	1
84	614	1
84	13	1
84	137	1
84	4225	1
84	981	1
84	1102	1
277	2658	1
277	1200	1
277	2834	1
277	2336	1
277	1457	1
277	79	1
277	1219	1
277	3865	1
657	1301	1
657	1038	1
657	1968	1
657	1246	1
657	1837	1
237	1294	1
237	1649	1
237	65	1
237	1860	1
237	480	1
237	1841	1
237	2929	1
603	2950	1
603	629	1
603	1118	1
603	2094	1
603	2334	1
603	1152	1
713	3372	1
713	4169	1
713	4159	1
713	1336	1
713	4139	1
713	1480	1
713	4627	1
713	3430	1
713	3940	1
625	2437	1
625	1975	1
625	820	1
625	2095	1
273	2573	1
273	79	1
273	1827	1
273	2101	1
273	1848	1
273	2068	1
273	2991	1
273	2311	1
273	500	1
273	3186	1
273	1818	1
273	2522	1
273	104	1
273	1823	1
273	2243	1
273	2086	1
574	1542	1
574	512	1
574	2091	1
574	4342	1
138	2053	1
138	374	1
138	35	1
138	2571	1
138	1002	1
138	1013	1
138	1515	1
138	172	1
138	4104	1
138	2822	1
138	2127	1
138	3132	1
138	2788	1
307	97	1
307	2178	1
307	263	1
307	2008	1
307	835	1
307	1483	1
307	885	1
75	1875	1
75	1215	1
75	1366	1
75	1192	1
75	1938	1
75	2427	1
75	2094	1
75	1829	1
75	1915	1
75	1607	1
75	1378	1
75	1258	1
75	2598	1
75	4132	1
75	13	1
75	49	1
75	1200	1
75	69	1
75	364	1
75	566	1
75	823	1
322	413	1
322	602	1
322	305	1
322	120	1
322	1100	1
322	206	1
322	107	1
322	1042	1
322	876	1
740	2086	1
740	2248	1
740	1796	1
740	2196	1
216	1070	1
216	1560	1
216	57	1
216	532	1
216	483	1
216	1227	1
216	1074	1
216	118	1
216	208	1
216	191	1
216	1235	1
216	1581	1
216	374	1
216	1366	1
216	290	1
216	951	1
29	1915	1
29	9	1
29	2848	1
29	2696	1
29	2921	1
29	3226	1
29	1432	1
29	1958	1
29	277	1
29	1724	1
29	3445	1
29	2127	1
29	118	1
29	2128	1
29	775	1
29	464	1
29	1553	1
29	897	1
29	2341	1
29	3412	1
29	2218	1
29	2587	1
29	2710	1
29	2671	1
29	2681	1
29	1645	1
29	2399	1
29	778	1
29	1422	1
29	2397	1
29	2495	1
29	2616	1
29	1067	1
29	535	1
29	1999	1
29	2740	1
29	292	1
29	214	1
29	1834	1
29	1181	1
29	1632	1
29	2236	1
29	28	1
29	1758	1
98	1461	1
98	2336	1
98	104	1
98	1235	1
98	1289	1
98	2620	1
98	1215	1
98	563	1
98	484	1
98	3109	1
98	3319	1
98	18	1
98	4122	1
98	1125	1
98	1089	1
745	4380	1
745	1914	1
745	4246	1
745	1849	1
728	4115	1
728	4554	1
728	1751	1
728	4295	1
728	2207	1
728	3570	1
728	4578	1
728	1491	1
120	2589	1
120	4138	1
120	380	1
120	775	1
120	3132	1
120	3235	1
120	3287	1
120	2672	1
120	3361	1
120	407	1
120	3737	1
120	4504	1
120	3816	1
120	27	1
120	255	1
120	4060	1
120	1515	1
120	3595	1
120	2493	1
120	3435	1
120	4340	1
120	3639	1
120	167	1
