4209	1409	1
4633	5888	1
4633	8573	1
4633	4036	1
4633	6069	1
4633	5354	1
4633	1954	1
4633	3466	1
4633	9574	1
582	3004	1
582	8106	1
582	2322	1
582	2204	1
582	662	1
582	903	1
582	2967	1
582	38	1
582	251	1
582	2131	1
582	5707	1
582	813	1
582	3674	1
582	7728	1
582	4204	1
582	759	1
582	4389	1
582	3236	1
582	3664	1
582	3235	1
582	5725	1
1930	9726	1
1930	8002	1
1930	2582	1
1930	4572	1
1930	5256	1
3693	5431	1
3693	6082	1
3693	2538	1
3693	785	1
3989	3612	1
3989	2244	1
3989	1121	1
3989	4547	1
5340	4299	1
5340	5035	1
5340	5361	1
5340	5760	1
5340	5786	1
5340	5357	1
70	244	1
70	6579	1
70	93	1
70	2270	1
70	7	1
70	2919	1
70	3742	1
274	2617	1
274	69	1
274	79	1
274	6015	1
274	567	1
274	701	1
274	18	1
274	445	1
274	2068	1
274	5499	1
274	364	1
274	3367	1
416	8079	1
416	18	1
416	3455	1
416	7292	1
416	8957	1
416	7806	1
1758	142	1
1758	8174	1
1758	975	1
1758	7287	1
1758	6087	1
1758	1437	1
2823	2122	1
2823	5055	1
2823	1547	1
2823	445	1
3355	578	1
3355	7599	1
3355	6944	1
3355	1654	1
3355	6899	1
3355	1664	1
3355	660	1
3355	1941	1
3355	4334	1
3355	904	1
4084	7288	1
4084	6973	1
4084	1258	1
4084	5796	1
4084	2745	1
11	5101	1
11	904	1
11	762	1
11	1941	1
11	2129	1
11	5103	1
11	2803	1
11	4865	1
11	5411	1
11	1883	1
11	2823	1
11	581	1
11	2086	1
11	655	1
11	1844	1
11	3894	1
11	1346	1
11	1256	1
11	2039	1
11	2045	1
11	5118	1
11	2598	1
11	2087	1
11	129	1
11	1624	1
11	1930	1
11	3252	1
11	1405	1
11	561	1
11	107	1
11	4963	1
11	2710	1
1396	6179	1
1396	9661	1
1396	6962	1
1396	105	1
1396	4328	1
1396	4622	1
1396	6540	1
2385	679	1
2385	536	1
2385	4622	1
2385	3098	1
2385	4963	1
2572	1734	1
2572	3726	1
2572	341	1
2572	3470	1
2572	3526	1
3634	5751	1
3634	3526	1
3634	6492	1
3634	737	1
3634	4410	1
3634	5900	1
3840	6034	1
3840	3301	1
3840	4249	1
3840	5542	1
3840	9161	1
3840	989	1
3840	2845	1
3840	5270	1
3840	4714	1
3840	2274	1
3840	6663	1
3840	7998	1
3840	7982	1
3840	7086	1
3840	929	1
3840	6845	1
3840	2603	1
3840	7012	1
3840	2085	1
3840	6867	1
3840	6094	1
3840	2586	1
3840	6750	1
3840	8573	1
3840	5646	1
3840	6517	1
3840	3538	1
3840	4440	1
3840	5186	1
3840	6099	1
3925	3692	1
3925	6540	1
3925	8247	1
3925	6054	1
3925	4589	1
3925	5952	1
3925	1045	1
3925	9310	1
3925	8184	1
3925	7561	1
3925	6208	1
4028	2359	1
4028	6197	1
4028	5742	1
4028	1740	1
1204	4585	1
1204	3685	1
1204	2148	1
1204	7341	1
1204	6211	1
1204	2871	1
1204	91	1
1204	5352	1
1204	2085	1
1204	6660	1
1204	3017	1
1204	2777	1
1204	4151	1
1204	5798	1
1204	717	1
1204	3182	1
1204	3684	1
1204	2086	1
1569	6785	1
1569	5916	1
1569	5798	1
1569	110	1
1569	3373	1
1686	904	1
1686	2291	1
1686	5118	1
1686	3894	1
1686	4855	1
1686	3920	1
1686	2087	1
1686	5958	1
1686	677	1
1686	3643	1
1686	2029	1
1686	5733	1
1686	5435	1
1686	136	1
1686	4589	1
1686	5506	1
1686	4654	1
1686	6798	1
2849	460	1
2849	2128	1
2849	1562	1
2849	5540	1
2849	4140	1
2849	3824	1
3569	5870	1
3569	6660	1
3569	5487	1
3569	2802	1
3569	7582	1
3569	8674	1
3569	7994	1
3569	6255	1
3569	1266	1
3569	6643	1
3569	2383	1
3569	4527	1
3569	5625	1
3569	7625	1
3569	5100	1
3569	5822	1
3569	4685	1
3569	4963	1
3569	1323	1
3569	6167	1
3569	4899	1
3569	6449	1
3569	4923	1
3569	5357	1
3569	7763	1
3569	6197	1
3569	6613	1
3569	3784	1
3569	6259	1
3569	4998	1
3569	2087	1
3569	5296	1
3569	697	1
3569	5439	1
3569	6147	1
3569	4472	1
3569	8414	1
3569	4150	1
3569	4916	1
3569	7363	1
3569	3872	1
3569	6608	1
3569	6734	1
3569	3663	1
3569	5264	1
3569	5327	1
3667	1178	1
3667	9864	1
3667	5196	1
3667	6065	1
3667	3970	1
3667	1267	1
3667	9661	1
3667	6159	1
3667	2043	1
3667	2315	1
3667	4732	1
3667	6464	1
3667	6023	1
3667	762	1
3667	4852	1
5140	7341	1
5140	6959	1
5140	3067	1
5140	8573	1
193	3096	1
193	17	1
193	1698	1
193	2815	1
193	2919	1
193	9421	1
193	3894	1
193	8077	1
193	217	1
193	8269	1
193	7245	1
462	637	1
462	152	1
462	7784	1
462	3833	1
462	8560	1
462	642	1
462	7790	1
462	8074	1
462	4307	1
462	2144	1
462	2191	1
462	4151	1
462	232	1
462	7082	1
462	5726	1
462	1766	1
462	6854	1
462	1905	1
462	27	1
1158	2270	1
1158	5584	1
1158	6023	1
1158	1708	1
1158	4078	1
1158	2589	1
1158	1883	1
1158	8573	1
1158	8396	1
1158	89	1
1450	3895	1
1450	5254	1
1450	7274	1
1450	107	1
2074	4906	1
2074	1747	1
2074	3421	1
2074	232	1
2074	2141	1
2074	4986	1
2074	6927	1
2074	904	1
2074	5278	1
2074	6026	1
2074	4819	1
2074	3634	1
2133	2589	1
2133	553	1
2133	4906	1
2133	4983	1
2133	5159	1
2133	4067	1
2133	5628	1
2133	4623	1
2140	5432	1
2140	1844	1
2140	2029	1
2140	2480	1
2140	9723	1
2140	6235	1
2140	8082	1
2140	244	1
2140	7826	1
2140	8655	1
2140	6612	1
2140	7218	1
2140	8226	1
2140	5456	1
2140	8077	1
2140	2087	1
2282	660	1
2282	5215	1
2282	8377	1
2282	278	1
2282	9313	1
2282	6286	1
2282	6659	1
2282	7100	1
2282	9824	1
3219	581	1
3219	1675	1
3219	2127	1
3219	5118	1
3219	4552	1
3219	4589	1
3219	5542	1
3219	3692	1
3219	561	1
3352	8258	1
3352	575	1
3352	2123	1
3352	2903	1
3352	1447	1
4949	7319	1
4949	6920	1
4949	7706	1
4949	6514	1
4949	6609	1
4949	2245	1
4949	8011	1
79	2433	1
79	5731	1
79	2045	1
79	4500	1
79	3292	1
79	3263	1
79	3812	1
79	5384	1
79	5639	1
79	7321	1
79	2050	1
79	111	1
79	4163	1
79	4722	1
79	1910	1
79	39	1
79	1941	1
79	4507	1
79	8079	1
79	7	1
79	28	1
79	4724	1
79	608	1
79	5837	1
79	2345	1
162	4194	1
162	2245	1
162	616	1
162	47	1
162	563	1
162	449	1
162	15	1
162	1793	1
162	1834	1
674	1868	1
674	2284	1
674	47	1
674	4562	1
674	5352	1
674	2791	1
674	4552	1
674	625	1
674	3795	1
674	677	1
674	3721	1
674	5327	1
674	6133	1
674	1400	1
674	969	1
674	5101	1
674	150	1
674	490	1
674	2536	1
674	233	1
855	3579	1
855	700	1
855	670	1
855	535	1
855	150	1
855	4552	1
855	1258	1
855	66	1
855	5571	1
855	584	1
1081	6189	1
1081	1941	1
1081	4852	1
1081	6951	1
1081	7806	1
1081	3196	1
1081	2086	1
1081	7762	1
1081	596	1
1081	2068	1
1081	9613	1
1081	6583	1
1081	4098	1
1081	251	1
1081	3498	1
1081	7435	1
1081	4145	1
1081	83	1
1081	4303	1
1081	9357	1
4401	4002	1
4401	4508	1
4401	4052	1
4401	1698	1
4975	3726	1
4975	2746	1
4975	4053	1
4975	3501	1
4975	2320	1
409	6271	1
409	7781	1
409	4589	1
409	7913	1
409	490	1
409	69	1
409	7200	1
409	2313	1
409	2707	1
409	3249	1
409	4062	1
409	3300	1
409	2658	1
409	2011	1
409	6253	1
409	364	1
409	5528	1
409	9187	1
409	1941	1
409	6159	1
409	731	1
409	1267	1
409	340	1
409	2759	1
409	5115	1
409	578	1
409	4921	1
409	947	1
409	7150	1
409	18	1
409	3738	1
409	6211	1
409	1062	1
409	6967	1
723	2970	1
723	4238	1
723	608	1
723	9339	1
723	47	1
723	5322	1
723	1926	1
723	3373	1
723	7833	1
723	4272	1
723	4865	1
723	1741	1
723	5390	1
723	1121	1
723	598	1
723	8317	1
723	3524	1
723	7053	1
788	5743	1
788	5628	1
788	8535	1
788	54	1
788	8573	1
788	8548	1
1098	5036	1
1098	4724	1
1098	6514	1
1098	5842	1
1098	5745	1
1098	3938	1
1098	5997	1
1098	2129	1
1098	398	1
1098	5832	1
1098	5499	1
1098	5888	1
1098	4348	1
1098	1088	1
1098	2127	1
1098	4552	1
1098	4296	1
1098	4760	1
1098	5210	1
1098	5786	1
1098	4145	1
1098	1941	1
1098	4378	1
1098	83	1
1098	2547	1
1098	4959	1
1098	4810	1
1098	6133	1
1098	4678	1
1098	4558	1
1098	3460	1
1098	5574	1
1277	4852	1
1277	2129	1
1277	98	1
1277	3524	1
1277	5744	1
2260	8283	1
2260	9314	1
2260	5241	1
2260	2503	1
2386	1194	1
2386	4589	1
2386	2102	1
2386	2582	1
2386	4552	1
2386	1972	1
2386	4272	1
2386	4963	1
2386	312	1
2386	2252	1
2478	5402	1
2478	1926	1
2478	6698	1
2478	7380	1
2478	675	1
2478	417	1
2478	6364	1
2478	4585	1
2478	4601	1
2478	336	1
2478	5593	1
3321	568	1
3321	2990	1
3321	4410	1
3321	4760	1
3321	8543	1
3321	3384	1
3519	661	1
3519	1864	1
3519	3474	1
3519	3180	1
4280	1793	1
4280	1500	1
4280	5282	1
4280	3795	1
4280	7954	1
4311	5064	1
4311	4767	1
4311	6023	1
4311	1542	1
4311	4225	1
4311	4059	1
4311	4113	1
4311	6687	1
4311	6595	1
4497	4228	1
4497	5800	1
4497	3716	1
4497	1926	1
4497	7362	1
4497	3971	1
4497	6987	1
4497	7167	1
4497	1844	1
4906	5974	1
4906	8941	1
4906	9665	1
4906	7991	1
4906	8538	1
4906	7643	1
4906	5628	1
4906	2147	1
4906	8847	1
4906	2583	1
4906	4526	1
4906	5009	1
4906	9261	1
5027	2541	1
5027	2536	1
5027	5625	1
5027	5352	1
5027	5859	1
5027	5009	1
5027	5542	1
5027	2540	1
5075	3773	1
5075	4731	1
5075	2686	1
5075	3894	1
5121	3356	1
5121	8162	1
5121	2943	1
5121	9628	1
5121	7306	1
5121	7277	1
5121	9288	1
5121	7805	1
5121	5387	1
5283	4346	1
5283	5435	1
5283	8253	1
5283	6297	1
5283	3914	1
5283	5429	1
103	8083	1
103	2515	1
103	2199	1
103	8570	1
103	8060	1
103	2991	1
103	6314	1
103	570	1
103	2502	1
103	6731	1
103	4807	1
103	5264	1
103	2102	1
103	2598	1
103	7003	1
103	5201	1
103	6211	1
103	2923	1
103	536	1
103	3080	1
103	2144	1
103	8125	1
103	3863	1
103	6764	1
103	460	1
103	535	1
103	5456	1
103	3455	1
103	4779	1
103	47	1
103	1065	1
103	102	1
103	3796	1
103	4300	1
103	4066	1
103	7419	1
103	9620	1
103	1840	1
103	5439	1
103	3955	1
103	1766	1
103	1637	1
103	853	1
103	8620	1
103	6253	1
103	2220	1
103	1694	1
103	7826	1
103	7887	1
103	6540	1
103	5068	1
103	3749	1
103	3695	1
103	3041	1
103	6920	1
103	2193	1
103	8037	1
103	1267	1
103	1258	1
103	13	1
103	5873	1
103	2919	1
103	2729	1
103	8851	1
103	3395	1
103	9529	1
103	3894	1
103	8907	1
103	8286	1
103	5100	1
103	4145	1
103	638	1
103	6748	1
103	2270	1
103	6889	1
103	4241	1
103	175	1
103	1844	1
103	934	1
103	1941	1
103	7	1
103	1126	1
103	5040	1
103	911	1
103	6367	1
103	5017	1
103	195	1
103	215	1
103	2202	1
103	5327	1
103	6612	1
103	7162	1
103	2265	1
103	4384	1
103	7492	1
103	7182	1
103	3515	1
103	512	1
103	122	1
103	4272	1
103	2803	1
103	6547	1
103	6484	1
103	568	1
103	4963	1
103	2938	1
103	4589	1
103	6431	1
163	8201	1
163	4685	1
163	99	1
163	15	1
341	4325	1
341	244	1
341	3075	1
341	7435	1
341	4661	1
341	5173	1
341	18	1
341	8410	1
341	1624	1
341	1258	1
341	4145	1
341	7548	1
341	549	1
341	9389	1
341	1941	1
341	555	1
341	883	1
1189	5499	1
1189	8573	1
1189	6789	1
1189	3196	1
1189	2085	1
1189	9110	1
1189	91	1
1189	9345	1
1189	6927	1
1189	9890	1
1313	2517	1
1313	4268	1
1313	5744	1
1313	4589	1
1313	9591	1
1313	3965	1
1313	1844	1
1313	3795	1
1313	3738	1
1313	5904	1
1313	4384	1
1313	677	1
1313	708	1
1313	99	1
1313	5118	1
1313	4739	1
1313	1941	1
1313	3742	1
1313	5327	1
1313	5117	1
1313	4730	1
2200	2129	1
2200	2245	1
2200	2207	1
2200	4384	1
2200	7341	1
2200	2123	1
2200	3894	1
2200	1664	1
2200	3373	1
2200	5352	1
2200	2582	1
2200	2131	1
2200	4070	1
2200	5999	1
2200	6367	1
2200	328	1
2200	568	1
2200	2050	1
2200	4136	1
2200	1120	1
2200	1991	1
2200	2085	1
2200	4552	1
3178	1904	1
3178	1144	1
3178	2693	1
3178	2708	1
3287	2134	1
3287	568	1
3287	2564	1
3287	5541	1
3287	1273	1
3287	2194	1
3287	4798	1
3287	3796	1
3287	5780	1
3287	5355	1
3287	4161	1
3374	6513	1
3374	9613	1
3374	5411	1
3374	4733	1
3374	5684	1
3374	3716	1
3374	7375	1
3374	5352	1
3374	3692	1
3374	4118	1
3374	8573	1
3374	6856	1
3374	581	1
3497	3996	1
3497	1017	1
3497	651	1
3497	8573	1
3497	9444	1
3497	6939	1
3497	6579	1
3497	2128	1
3497	2008	1
3497	9616	1
3497	4206	1
4030	4586	1
4030	1983	1
4030	5083	1
4030	3572	1
4030	3975	1
4030	5455	1
4030	1173	1
4030	5757	1
4030	5184	1
4030	6217	1
4030	5268	1
4030	6167	1
4030	3471	1
4030	6817	1
4030	2946	1
4030	4215	1
4030	7563	1
4030	5404	1
4030	7127	1
4030	5807	1
4030	9412	1
5372	8533	1
5372	4817	1
5372	9110	1
5372	4589	1
5372	8703	1
5372	9004	1
5372	9408	1
5372	4730	1
513	5327	1
513	5651	1
513	6310	1
513	5411	1
513	2835	1
513	3187	1
513	30	1
513	6379	1
513	3971	1
513	7754	1
555	2158	1
555	5293	1
555	2245	1
555	36	1
555	3879	1
1284	99	1
1284	8184	1
1284	3024	1
1284	9425	1
1346	5776	1
1346	7371	1
1346	7050	1
1346	3692	1
1346	2619	1
1346	3879	1
1346	3385	1
1346	4906	1
1346	4145	1
1346	2238	1
1346	6443	1
1346	1215	1
1346	4272	1
1346	5755	1
1346	687	1
1346	4622	1
1346	4442	1
1346	5473	1
1346	7594	1
1346	535	1
1346	1435	1
1346	5731	1
1346	5179	1
1346	2693	1
1346	1810	1
1346	596	1
1346	6731	1
1346	5429	1
1346	2193	1
1346	2087	1
1346	1624	1
1346	5531	1
1346	2485	1
1346	4584	1
1346	7563	1
1346	99	1
1346	6959	1
1346	1682	1
1346	3581	1
1346	568	1
1346	5912	1
1346	457	1
1346	5725	1
1346	4347	1
1346	7768	1
1346	8928	1
1346	328	1
1346	1865	1
1346	5770	1
1346	3524	1
1458	1993	1
1458	2600	1
1458	3524	1
1458	685	1
1458	2594	1
1458	2235	1
1458	251	1
1458	6328	1
1458	677	1
1458	568	1
1458	8544	1
1458	3498	1
1458	6514	1
1458	1910	1
1458	6714	1
1458	4959	1
1458	1926	1
1458	1058	1
1458	5327	1
1458	5643	1
1458	601	1
1458	3342	1
1458	4145	1
1458	107	1
1458	2087	1
1458	5367	1
1458	678	1
1458	2123	1
1458	2050	1
2080	1885	1
2080	4644	1
2080	9957	1
2080	5435	1
2080	5223	1
2080	5141	1
2080	234	1
2080	9034	1
2095	5118	1
2095	8622	1
2095	1954	1
2095	237	1
2095	5801	1
2132	676	1
2132	3762	1
2132	8915	1
2132	2050	1
2132	2128	1
2132	5999	1
2132	1269	1
2132	6544	1
2132	1234	1
2132	4963	1
2132	6363	1
2132	244	1
2132	3498	1
2132	2156	1
2172	567	1
2172	4206	1
2172	4213	1
2172	3754	1
2172	340	1
2172	6408	1
2172	1844	1
2172	6656	1
2172	9079	1
2172	3576	1
2172	2043	1
2172	4611	1
2172	4552	1
2172	6440	1
2172	5121	1
2172	3575	1
2172	5616	1
2172	7909	1
2172	5118	1
2172	4575	1
2172	7375	1
2172	2086	1
2172	2815	1
2172	8881	1
2172	6851	1
2172	251	1
2172	7806	1
2172	8623	1
2172	4488	1
2172	8573	1
2172	851	1
2172	2123	1
2172	8853	1
2172	1941	1
2172	1284	1
3424	1129	1
3424	4589	1
3424	601	1
3424	2598	1
3979	1941	1
3979	1111	1
3979	5118	1
3979	2263	1
3979	5628	1
4387	1681	1
4387	5531	1
4387	2068	1
4387	2781	1
4387	5625	1
4570	3803	1
4570	2129	1
4570	1941	1
4570	4272	1
5035	7053	1
5035	7457	1
5035	7593	1
5035	3209	1
5035	4736	1
5035	5327	1
5035	2541	1
5035	3524	1
5334	4257	1
5334	5362	1
5334	7375	1
5334	6917	1
5334	5231	1
3	4239	1
3	3524	1
3	2045	1
3	6167	1
3	1	1
3	656	1
3	6514	1
3	6053	1
3	5350	1
3	4325	1
3	675	1
302	107	1
302	2086	1
302	5352	1
302	2004	1
302	1941	1
302	549	1
302	561	1
302	567	1
302	5777	1
302	46	1
302	2109	1
302	36	1
302	1821	1
302	2126	1
302	5652	1
302	4206	1
302	1842	1
366	604	1
366	4145	1
366	2589	1
366	490	1
366	2102	1
366	18	1
366	1969	1
366	203	1
366	3450	1
366	2510	1
366	4589	1
1058	534	1
1058	5198	1
1058	6096	1
1058	3395	1
1058	8543	1
1086	83	1
1086	6560	1
1086	4228	1
1086	5726	1
1086	8245	1
1086	6711	1
1086	8862	1
1086	5842	1
1086	1941	1
1086	9166	1
1086	9661	1
1086	8275	1
1086	6222	1
1086	4585	1
1086	4291	1
1086	9108	1
1086	6355	1
1086	2881	1
1086	4149	1
1086	1609	1
1086	8556	1
1086	4257	1
1086	6731	1
1086	3894	1
1086	9206	1
1086	8467	1
1086	1664	1
1086	7053	1
1086	7262	1
1455	1361	1
1455	2147	1
1455	4733	1
1455	568	1
1455	4963	1
1455	3519	1
1455	3550	1
1455	107	1
1455	4334	1
1455	567	1
1906	3718	1
1906	6205	1
1906	5578	1
1906	3020	1
1906	627	1
1906	213	1
1906	4537	1
1906	8573	1
1906	1999	1
1906	181	1
1906	4590	1
1906	5915	1
1906	4840	1
1906	9124	1
1906	9294	1
1906	3471	1
1906	1846	1
1906	5349	1
4047	2134	1
4047	4230	1
4047	4389	1
4047	5118	1
4047	5355	1
4047	4705	1
4047	5202	1
4047	5952	1
4047	3795	1
4047	3097	1
4509	9671	1
4509	1846	1
4509	6492	1
4509	3758	1
4787	3970	1
4787	5283	1
4787	3794	1
4787	8537	1
4787	2308	1
4787	2086	1
4889	4325	1
4889	2997	1
4889	9620	1
4889	2141	1
4889	3795	1
5240	5767	1
5240	3685	1
5240	5190	1
5240	5296	1
5240	4213	1
5240	9680	1
5240	5499	1
509	3373	1
509	1101	1
509	5726	1
509	6394	1
509	30	1
509	5668	1
509	140	1
1083	6379	1
1083	1284	1
1083	2363	1
1083	2151	1
1083	2697	1
1083	3879	1
1083	9009	1
1083	2857	1
1083	4790	1
1083	3365	1
1083	7949	1
1083	1664	1
1083	6119	1
1083	4764	1
1083	8363	1
1083	3684	1
1083	2001	1
1083	3357	1
1083	4556	1
1083	83	1
1083	8179	1
1083	2521	1
1083	4537	1
1083	8006	1
1083	3177	1
1083	6856	1
1083	1348	1
1083	8690	1
1083	100	1
1083	3794	1
1083	7909	1
1083	8573	1
1083	7356	1
1083	7379	1
1083	5357	1
1083	7729	1
1083	8765	1
1083	695	1
1470	5238	1
1470	9403	1
1470	2823	1
1470	8663	1
1470	8448	1
1470	3657	1
1470	3877	1
1470	3617	1
1470	4016	1
1470	5264	1
1470	4999	1
1470	6602	1
1470	5439	1
1470	7906	1
1470	3827	1
1470	107	1
1470	2551	1
1470	8573	1
1470	4187	1
1470	5375	1
1470	3628	1
1470	5498	1
1470	5327	1
1470	6784	1
1470	8712	1
1470	1258	1
1470	7309	1
1470	2086	1
1470	4154	1
1470	4721	1
1470	4986	1
1470	2816	1
1470	4429	1
1470	2508	1
1470	4083	1
1470	9612	1
1470	9665	1
1470	2764	1
1470	5138	1
1470	7945	1
1470	9927	1
1470	3373	1
1470	7386	1
1470	4094	1
1470	9805	1
1470	4085	1
1470	5101	1
1470	6717	1
1470	4870	1
1470	947	1
1470	2191	1
1470	3195	1
1470	627	1
1470	1874	1
1470	8836	1
1470	289	1
1470	7873	1
1470	8371	1
2508	1910	1
2508	477	1
2508	2894	1
2508	581	1
3138	5148	1
3138	1941	1
3138	549	1
3138	2144	1
3213	561	1
3213	3810	1
3213	3010	1
3213	8048	1
3213	4784	1
3213	5388	1
3285	5096	1
3285	2193	1
3285	8516	1
3285	568	1
3285	8967	1
3285	4623	1
3285	5786	1
4485	4585	1
4485	5411	1
4485	5118	1
4485	4810	1
4485	5542	1
4485	4206	1
4485	5800	1
4485	7285	1
4485	4760	1
4485	4296	1
4485	1844	1
4485	1941	1
4485	6149	1
4485	5214	1
4643	5085	1
4643	9626	1
4643	8491	1
4643	2669	1
4643	8118	1
4643	1984	1
4643	9594	1
4643	2144	1
4643	5448	1
4643	4213	1
4643	6331	1
4643	5847	1
4643	5537	1
4643	4274	1
4643	5663	1
4643	7642	1
4643	6217	1
4643	8573	1
4643	5598	1
4643	7953	1
4696	7548	1
4696	3135	1
4696	2043	1
4696	2252	1
4696	8574	1
4696	6850	1
4696	9665	1
517	2086	1
517	4429	1
517	4585	1
517	441	1
517	30	1
517	4126	1
517	5643	1
1471	5652	1
1471	3838	1
1471	1624	1
1471	1941	1
1471	4552	1
1471	107	1
1471	4272	1
1471	4754	1
1532	1941	1
1532	5663	1
1532	601	1
1532	2129	1
2210	4963	1
2210	1844	1
2210	251	1
2210	4757	1
2678	6352	1
2678	3061	1
2678	5200	1
2678	2290	1
2678	392	1
2678	6271	1
2957	7653	1
2957	6367	1
2957	499	1
2957	7188	1
2957	4211	1
3283	5118	1
3283	2598	1
3283	5327	1
3283	2387	1
3283	568	1
3283	4555	1
3283	1801	1
3283	2128	1
3283	7092	1
3283	1944	1
3283	2029	1
3283	1616	1
3283	4620	1
3773	6715	1
3773	2086	1
3773	2123	1
3773	3319	1
3773	3809	1
3773	4272	1
3773	4647	1
3834	4266	1
3834	2823	1
3834	4491	1
3834	923	1
3834	1996	1
3834	2306	1
3834	2780	1
3834	5402	1
3834	1926	1
3834	1042	1
3834	3795	1
4430	5851	1
4430	6054	1
4430	1766	1
4430	5628	1
4673	7352	1
4673	5365	1
4673	2479	1
4673	2029	1
4673	2724	1
4673	2102	1
4822	2088	1
4822	4548	1
4822	5874	1
4822	4813	1
4822	4526	1
4822	5584	1
4822	6007	1
4823	6128	1
4823	6292	1
4823	2101	1
4823	2871	1
4823	2764	1
4823	3877	1
4823	2777	1
4823	5622	1
4823	4289	1
5411	5314	1
5411	5223	1
5411	5800	1
5411	5628	1
5411	5936	1
5411	6606	1
1627	2123	1
1627	4508	1
1627	2043	1
1627	2493	1
1627	111	1
1627	1139	1
2168	7309	1
2168	2692	1
2168	2050	1
2168	251	1
2168	2044	1
2168	5740	1
2168	5876	1
2168	4671	1
2242	1905	1
2242	1941	1
2242	2201	1
2242	2033	1
2242	6442	1
2242	2598	1
2922	490	1
2922	677	1
2922	5456	1
2922	536	1
2922	3795	1
2922	6253	1
2922	7859	1
2922	4268	1
3472	2332	1
3472	633	1
3472	2697	1
3472	701	1
3472	4159	1
3472	2132	1
3593	2515	1
3593	2202	1
3593	701	1
3593	8853	1
3593	5660	1
3870	970	1
3870	4150	1
3870	4059	1
3870	6514	1
3870	5768	1
3870	6301	1
3870	1178	1
3870	6767	1
3870	9290	1
3870	9517	1
3931	1092	1
3931	1053	1
3931	4852	1
3931	3545	1
4212	9579	1
4212	1420	1
4212	8005	1
4212	4384	1
4432	5100	1
4432	8011	1
4432	4998	1
4432	8617	1
4432	3795	1
4432	7902	1
4765	2161	1
4765	3762	1
4765	4963	1
4765	2419	1
5215	4571	1
5215	8700	1
5215	7640	1
5215	8328	1
5215	3503	1
811	257	1
811	3249	1
811	3649	1
811	5652	1
811	6215	1
811	837	1
811	3678	1
811	985	1
811	3971	1
811	3742	1
811	3210	1
811	59	1
811	2100	1
811	827	1
811	5118	1
811	2941	1
811	5429	1
811	4363	1
811	4338	1
811	2720	1
811	852	1
811	142	1
811	5095	1
811	5279	1
811	4442	1
811	6301	1
811	4899	1
811	6159	1
811	3076	1
811	279	1
811	574	1
811	4365	1
811	6232	1
811	3681	1
811	4204	1
919	1941	1
919	2308	1
919	107	1
919	762	1
919	2044	1
919	75	1
919	4325	1
919	4428	1
919	2905	1
919	549	1
919	69	1
919	5584	1
919	3856	1
919	4451	1
919	1342	1
919	581	1
919	1256	1
919	3159	1
919	733	1
919	920	1
919	1984	1
919	574	1
919	1346	1
919	2347	1
919	3254	1
919	561	1
919	2050	1
919	3795	1
1124	5625	1
1124	905	1
1124	5350	1
1124	6012	1
1124	9191	1
1124	6899	1
1124	2768	1
1124	3899	1
1124	2360	1
1124	91	1
1124	5352	1
1124	8961	1
1124	2682	1
1124	4711	1
1124	100	1
1124	9132	1
1124	251	1
1124	2871	1
1124	596	1
1124	567	1
1124	1926	1
1124	4145	1
1124	2193	1
1124	8074	1
1124	1624	1
1124	5542	1
1124	340	1
1124	5737	1
1124	5900	1
1124	8568	1
1124	6710	1
1124	6133	1
1124	5143	1
1124	9452	1
1124	5926	1
1124	4496	1
1124	7787	1
1124	2536	1
1124	8328	1
1124	5628	1
1124	3802	1
1124	1440	1
1124	4906	1
1124	5888	1
1124	5223	1
1124	6053	1
1124	2044	1
1124	9517	1
1124	3840	1
1124	3550	1
1124	6167	1
1124	5474	1
1124	4204	1
1124	85	1
1124	5743	1
1124	8604	1
1124	3987	1
1124	6191	1
1124	3196	1
1124	6456	1
1124	3138	1
1124	5163	1
1579	4507	1
1579	4113	1
1579	5876	1
1579	7472	1
1579	2263	1
1579	7010	1
1579	7526	1
1579	6669	1
1579	7951	1
1579	6053	1
1579	7417	1
1579	3938	1
1579	111	1
1579	5350	1
1579	6224	1
1579	8573	1
1579	6968	1
1579	2018	1
1579	1235	1
1579	9055	1
1579	1941	1
1579	7486	1
1579	4151	1
1579	4645	1
1579	5625	1
1579	9378	1
1579	3244	1
1579	7259	1
1579	568	1
1579	9191	1
1579	3690	1
1579	3543	1
1579	7457	1
1579	2029	1
2209	3894	1
2209	567	1
2209	5369	1
2209	4269	1
2209	549	1
2209	581	1
2209	251	1
2209	1121	1
3040	1941	1
3040	2536	1
3040	1267	1
3040	2050	1
3040	534	1
3040	2263	1
3097	537	1
3097	4047	1
3097	7371	1
3097	4902	1
3097	8544	1
3281	568	1
3281	4552	1
3281	5800	1
3281	5033	1
3281	8228	1
3281	6949	1
3281	5625	1
3281	5713	1
3644	874	1
3644	5115	1
3644	1844	1
3644	746	1
3644	2771	1
3905	4666	1
3905	3240	1
3905	5740	1
3905	4906	1
3905	1023	1
4464	3229	1
4464	5939	1
4464	4855	1
4464	3796	1
4464	1844	1
4464	3749	1
4464	4807	1
5106	5350	1
5106	7680	1
5106	5914	1
5106	5385	1
5212	4552	1
5212	4451	1
5212	4899	1
5212	3498	1
5212	5414	1
5212	4045	1
395	1357	1
395	1292	1
395	2147	1
395	5223	1
395	1242	1
395	182	1
395	2135	1
395	3658	1
395	5945	1
395	2556	1
395	1844	1
395	1045	1
395	1463	1
395	5118	1
395	540	1
395	1984	1
395	5531	1
