35	1079	1
35	2779	1
35	5425	1
35	4156	1
35	8666	1
35	2006	1
35	12025	1
229	10192	1
229	9303	1
229	10603	1
229	10562	1
229	3702	1
229	10635	1
229	10594	1
229	8654	1
229	11161	1
229	8270	1
229	8550	1
229	674	1
229	1214	1
562	10621	1
562	9124	1
562	10620	1
562	10085	1
562	7371	1
562	2367	1
562	3137	1
562	6504	1
562	10604	1
562	10369	1
562	10450	1
562	11807	1
562	10626	1
562	10613	1
562	10895	1
562	2714	1
562	10315	1
562	8340	1
562	7448	1
562	8134	1
562	10098	1
562	10747	1
562	8232	1
562	11046	1
259	10936	1
259	9410	1
259	8650	1
259	10750	1
342	8642	1
342	10211	1
342	7974	1
342	1127	1
342	7461	1
32	1363	1
32	7659	1
32	10376	1
32	5181	1
32	886	1
681	8490	1
681	7012	1
681	11005	1
681	11310	1
681	6747	1
1008	1020	1
1008	4833	1
1008	5139	1
1008	4834	1
376	7579	1
376	9140	1
376	8714	1
376	8428	1
862	307	1
862	678	1
862	1292	1
862	3070	1
862	407	1
1189	480	1
1189	11010	1
1189	7131	1
1189	6414	1
1189	3914	1
1189	7597	1
1189	8466	1
1189	4578	1
1189	4778	1
14	8513	1
14	8296	1
14	4659	1
14	7892	1
14	10862	1
14	8251	1
14	6210	1
517	4855	1
517	8501	1
517	7352	1
517	8729	1
517	3236	1
653	5517	1
653	1242	1
653	1235	1
653	122	1
653	9321	1
653	2162	1
653	4968	1
653	2817	1
653	10047	1
653	1825	1
653	11459	1
653	5702	1
653	4073	1
653	1723	1
653	4371	1
653	1338	1
318	7981	1
318	8275	1
318	9110	1
318	9	1
318	8805	1
318	6869	1
318	9051	1
318	10567	1
893	8792	1
893	4177	1
893	1778	1
893	6032	1
893	9247	1
893	535	1
893	2256	1
893	1264	1
893	37	1
893	1191	1
893	8635	1
74	9534	1
74	6199	1
74	8811	1
74	8230	1
481	1986	1
481	6095	1
481	2697	1
481	3201	1
481	5452	1
481	8587	1
481	464	1
481	185	1
481	235	1
481	895	1
481	408	1
481	1925	1
481	291	1
481	1616	1
481	463	1
481	6984	1
481	3053	1
481	519	1
481	1222	1
481	5322	1
481	6901	1
481	7102	1
481	4311	1
481	934	1
481	9055	1
481	465	1
481	46	1
481	497	1
481	3391	1
481	4578	1
481	480	1
481	1293	1
481	628	1
481	9402	1
481	6089	1
481	8365	1
855	7140	1
855	1157	1
855	1290	1
855	9064	1
855	9497	1
1105	5367	1
1105	6612	1
1105	8823	1
1105	9705	1
1105	11318	1
1105	2500	1
1105	5199	1
1105	3776	1
1105	11286	1
371	3271	1
371	11306	1
371	8307	1
371	8552	1
371	8928	1
371	9082	1
913	11569	1
913	3831	1
913	9699	1
913	5300	1
913	9317	1
913	4987	1
913	2977	1
913	10063	1
913	4623	1
913	2826	1
913	4893	1
913	10521	1
913	11273	1
913	11461	1
913	10417	1
913	7846	1
913	10699	1
913	6396	1
913	5044	1
913	11727	1
1214	8986	1
1214	10876	1
1214	6989	1
1214	9194	1
1214	10595	1
1168	5514	1
1168	2726	1
1168	11408	1
1168	4180	1
1168	11212	1
1168	3006	1
1168	5788	1
1168	6662	1
1168	9263	1
1168	5193	1
1168	11129	1
886	707	1
886	2638	1
886	2948	1
886	10655	1
886	8680	1
886	9354	1
886	683	1
886	537	1
886	8923	1
886	9589	1
886	8550	1
886	3272	1
886	9436	1
886	11303	1
886	9196	1
886	8256	1
886	9959	1
936	7933	1
936	2053	1
936	3320	1
936	5363	1
936	5215	1
936	10167	1
936	1810	1
936	11810	1
936	654	1
936	6893	1
936	3424	1
936	420	1
936	86	1
936	392	1
936	314	1
936	1690	1
936	1854	1
936	1203	1
936	976	1
936	684	1
936	3236	1
936	8666	1
936	2891	1
936	92	1
936	9291	1
936	6984	1
936	473	1
936	535	1
936	2218	1
936	9670	1
936	2256	1
936	725	1
936	8165	1
936	6767	1
936	10386	1
936	1482	1
936	11973	1
936	3121	1
936	7448	1
936	384	1
936	8285	1
936	2605	1
936	9273	1
899	1953	1
899	1978	1
899	2118	1
899	11099	1
575	8706	1
575	3620	1
575	8075	1
575	3717	1
575	674	1
575	522	1
575	1205	1
575	6691	1
513	5546	1
513	8341	1
513	5080	1
513	4779	1
929	11273	1
929	200	1
929	11596	1
929	8910	1
929	6798	1
929	5876	1
929	2192	1
929	11964	1
929	10619	1
218	9588	1
218	9559	1
218	4990	1
218	8429	1
511	1424	1
511	9306	1
511	10657	1
511	4676	1
511	3847	1
511	8011	1
57	11748	1
57	9070	1
57	11251	1
57	5703	1
57	9753	1
57	9272	1
57	708	1
57	762	1
57	8600	1
57	8694	1
57	3153	1
57	6808	1
57	2474	1
57	5995	1
57	1563	1
57	3270	1
57	7375	1
57	3604	1
57	8781	1
57	5687	1
57	945	1
57	5404	1
57	9580	1
57	8912	1
57	1714	1
57	10301	1
1124	9202	1
1124	8551	1
1124	11146	1
1124	11504	1
1124	6603	1
1124	9551	1
1124	8804	1
155	463	1
155	628	1
155	3551	1
155	172	1
155	9824	1
155	10609	1
155	9874	1
155	6379	1
155	465	1
356	3677	1
356	5352	1
356	7935	1
356	4546	1
356	1472	1
356	3199	1
356	3652	1
356	1986	1
356	4593	1
356	674	1
356	9112	1
906	3542	1
906	7164	1
906	10995	1
906	6344	1
906	9217	1
906	9138	1
906	9344	1
906	4297	1
906	1524	1
906	2227	1
906	7672	1
906	6773	1
906	5974	1
906	9169	1
906	8263	1
906	10296	1
906	274	1
906	7620	1
906	8928	1
906	10639	1
906	8784	1
906	9608	1
906	5256	1
906	11925	1
906	11627	1
906	10980	1
906	11566	1
906	11057	1
906	800	1
906	6644	1
906	5999	1
906	8293	1
906	8384	1
906	9152	1
906	11723	1
906	5462	1
906	10013	1
906	8383	1
906	9795	1
906	8334	1
1054	9247	1
1054	9952	1
1054	9504	1
1054	7603	1
1054	7621	1
1054	8157	1
1054	10179	1
1054	5176	1
1054	6470	1
1054	8588	1
1054	8829	1
1054	3490	1
1054	9643	1
1054	5258	1
1054	10082	1
1054	1029	1
1054	9919	1
1054	10657	1
1054	6344	1
1054	9925	1
1054	6853	1
1054	7967	1
1054	2093	1
1054	7024	1
1054	8079	1
1054	9966	1
1054	7379	1
1054	5812	1
1054	1716	1
1054	9417	1
1054	5876	1
1054	5323	1
1054	10115	1
1054	7302	1
1054	9995	1
1054	8123	1
1054	8784	1
1054	7900	1
1054	9853	1
1054	9720	1
1054	9246	1
1054	6477	1
1054	10804	1
1054	3780	1
1054	9024	1
1054	8170	1
1054	9729	1
1054	9516	1
1054	9368	1
1054	9920	1
1054	50	1
1054	4127	1
1054	1510	1
1054	9612	1
1054	9969	1
463	388	1
463	8928	1
463	4780	1
463	11932	1
463	5454	1
463	10211	1
463	8573	1
463	1856	1
463	6977	1
463	8675	1
463	8970	1
579	9580	1
579	11298	1
579	10444	1
579	9491	1
579	10603	1
579	9639	1
579	657	1
579	9967	1
579	9869	1
579	9442	1
579	5867	1
579	10240	1
579	11124	1
579	858	1
579	11453	1
579	6172	1
579	11029	1
579	11251	1
579	7014	1
1070	10133	1
1070	9232	1
1070	736	1
1070	7488	1
1070	831	1
1070	5043	1
1070	4614	1
1070	3661	1
1070	8910	1
1070	9267	1
1070	806	1
1070	1893	1
1070	8483	1
1070	482	1
1070	2831	1
1070	9240	1
1070	3874	1
1070	4756	1
1070	8303	1
1070	9044	1
1070	316	1
1070	9305	1
1070	9428	1
1070	10862	1
1070	8496	1
1070	8998	1
1070	8306	1
1070	9415	1
1070	5174	1
1070	6224	1
1070	1141	1
1070	9629	1
1070	9111	1
1070	1975	1
1133	10543	1
1133	10426	1
1133	8976	1
1133	7666	1
1133	10483	1
1133	2271	1
1133	8951	1
1133	10509	1
1133	3951	1
1133	10502	1
1133	3206	1
1133	8346	1
465	9658	1
465	5237	1
465	9945	1
465	9568	1
465	8450	1
465	9104	1
465	6052	1
465	9541	1
465	8719	1
465	9656	1
465	9103	1
465	8654	1
124	9543	1
124	5680	1
124	9150	1
124	4732	1
474	11160	1
474	10622	1
474	10602	1
474	11156	1
474	10610	1
474	11453	1
474	11165	1
474	11151	1
474	11152	1
474	1792	1
474	11464	1
474	11150	1
474	8429	1
474	3244	1
474	10614	1
474	10612	1
474	10603	1
474	10593	1
474	11687	1
474	11157	1
474	11802	1
474	11568	1
474	10969	1
474	11828	1
474	8588	1
474	11762	1
474	11587	1
474	11168	1
474	11957	1
474	8519	1
474	10584	1
474	11552	1
474	11801	1
474	10601	1
474	11581	1
474	10606	1
474	11254	1
987	10041	1
987	10424	1
987	5990	1
987	5305	1
987	6803	1
987	10895	1
987	10139	1
987	9416	1
987	9316	1
987	9218	1
987	10183	1
987	6324	1
987	8724	1
987	8344	1
987	7619	1
987	11898	1
336	10211	1
336	1397	1
336	5895	1
336	1240	1
336	220	1
336	6998	1
336	2019	1
1000	7526	1
1000	7611	1
1000	11273	1
1000	9905	1
616	9443	1
616	7140	1
616	7888	1
616	8716	1
616	8429	1
616	9479	1
447	9058	1
447	11313	1
447	9297	1
447	10617	1
447	9695	1
447	10885	1
1156	6788	1
1156	10110	1
1156	11413	1
1156	10971	1
1156	9796	1
1156	576	1
1156	11414	1
1156	6107	1
1156	11161	1
1156	11180	1
1156	5701	1
1156	9871	1
1156	10388	1
1156	562	1
1156	10174	1
1156	7967	1
1156	37	1
1156	9988	1
1156	7877	1
1156	2198	1
1156	9102	1
456	4770	1
456	9443	1
456	9396	1
456	8194	1
456	9725	1
456	2620	1
456	8190	1
456	692	1
456	8118	1
456	9647	1
456	6928	1
456	9117	1
456	11164	1
456	1155	1
456	8421	1
456	8173	1
456	3547	1
456	9343	1
456	10180	1
456	4702	1
456	9851	1
456	9454	1
456	11478	1
456	9948	1
456	3727	1
456	8351	1
456	1219	1
456	10523	1
456	11174	1
456	8959	1
456	6095	1
456	3844	1
456	647	1
456	10918	1
456	10660	1
456	5376	1
456	11194	1
456	9063	1
456	3917	1
456	4992	1
456	9073	1
456	1345	1
456	11463	1
456	310	1
456	7311	1
456	8427	1
456	955	1
456	10183	1
456	8779	1
456	2945	1
456	10440	1
456	2165	1
456	8477	1
456	57	1
456	885	1
456	6737	1
456	656	1
456	10279	1
456	693	1
456	6337	1
456	5901	1
456	303	1
456	6040	1
456	7658	1
456	548	1
456	1935	1
456	2225	1
456	6815	1
456	1513	1
456	8634	1
456	757	1
456	5434	1
456	1221	1
456	10767	1
456	10481	1
456	6540	1
456	1327	1
456	7756	1
456	8677	1
622	7801	1
622	9168	1
622	522	1
622	9013	1
622	6708	1
622	1624	1
243	4814	1
243	8587	1
243	8092	1
243	3076	1
243	5114	1
243	2691	1
350	8906	1
350	11228	1
350	9824	1
350	273	1
350	4177	1
350	10500	1
620	686	1
620	1140	1
620	9296	1
620	835	1
620	1484	1
620	1291	1
620	1369	1
278	8305	1
278	479	1
278	8386	1
278	4857	1
278	2464	1
278	456	1
278	8387	1
278	1314	1
278	268	1
26	6283	1
26	6013	1
26	7103	1
26	1896	1
26	908	1
26	8208	1
26	3914	1
26	11695	1
26	11373	1
26	11810	1
26	2063	1
26	8681	1
26	6640	1
26	8929	1
26	8638	1
26	1984	1
26	11692	1
26	1180	1
26	7015	1
26	11434	1
26	3671	1
26	7758	1
695	3689	1
695	2967	1
695	4612	1
695	4078	1
695	2531	1
695	6617	1
695	4077	1
695	9434	1
695	8637	1
695	9580	1
695	7368	1
695	1565	1
695	11453	1
695	11810	1
695	1842	1
695	6048	1
695	11759	1
695	11167	1
695	3632	1
695	3094	1
695	817	1
695	113	1
695	393	1
695	10564	1
695	10838	1
695	1469	1
695	6193	1
608	7526	1
608	9614	1
608	3695	1
608	11178	1
184	9233	1
184	9324	1
184	4189	1
184	5637	1
184	3907	1
184	8257	1
184	9348	1
184	5668	1
184	8592	1
184	9562	1
184	6030	1
184	9342	1
184	3783	1
184	9477	1
184	8032	1
184	1934	1
184	3525	1
184	9307	1
184	10395	1
184	680	1
184	3597	1
184	6342	1
184	9613	1
184	9074	1
184	2435	1
184	965	1
184	9520	1
184	4990	1
184	9346	1
184	9350	1
184	10139	1
184	6003	1
184	7992	1
184	9336	1
184	9335	1
184	8716	1
184	4921	1
184	9330	1
184	7320	1
184	8550	1
184	10239	1
184	8784	1
184	8259	1
184	3204	1
184	3599	1
184	6521	1
184	3209	1
184	7967	1
184	9793	1
184	4131	1
184	8346	1
184	9316	1
184	10022	1
184	1596	1
184	9432	1
184	4326	1
184	7782	1
184	10040	1
184	3826	1
184	8724	1
184	9556	1
184	6960	1
184	6654	1
184	9314	1
184	9248	1
184	6574	1
184	8928	1
184	3254	1
184	8256	1
184	10023	1
184	3724	1
184	519	1
682	10610	1
682	10659	1
682	10629	1
682	3171	1
682	10635	1
792	2504	1
792	1183	1
792	2925	1
792	55	1
792	3396	1
792	2032	1
792	9956	1
792	3438	1
792	1245	1
792	1654	1
792	8254	1
854	7575	1
854	10606	1
854	8023	1
854	11529	1
854	10956	1
854	9745	1
854	10611	1
854	10744	1
854	9012	1
854	10570	1
854	9484	1
854	9580	1
854	2976	1
854	4679	1
854	10381	1
854	2839	1
854	10244	1
854	10255	1
854	10079	1
854	10747	1
854	8883	1
854	560	1
854	9583	1
854	8541	1
854	8470	1
964	8448	1
964	3764	1
964	7556	1
964	4052	1
964	9723	1
964	8723	1
964	5745	1
584	7046	1
584	1467	1
584	9352	1
584	7113	1
584	10026	1
584	8195	1
204	10691	1
204	567	1
204	9726	1
204	9321	1
204	4888	1
204	4	1
204	4999	1
551	3445	1
551	11364	1
551	10183	1
551	9711	1
551	11593	1
551	4787	1
551	3098	1
551	9475	1
551	11531	1
551	10610	1
551	11055	1
551	704	1
551	8717	1
551	5526	1
551	10934	1
551	12	1
551	2480	1
551	1729	1
551	11026	1
551	8906	1
551	8494	1
551	7113	1
551	11794	1
309	9445	1
309	9163	1
309	8127	1
309	9964	1
309	920	1
309	2812	1
309	9580	1
309	8764	1
309	10593	1
309	10257	1
309	9179	1
309	10253	1
309	9746	1
811	11828	1
811	8857	1
811	10691	1
811	11750	1
811	12011	1
811	11583	1
811	11630	1
811	11299	1
811	11686	1
811	10182	1
811	10781	1
811	11932	1
811	7486	1
811	10616	1
811	6481	1
251	4259	1
251	3564	1
251	9247	1
251	6667	1
251	6054	1
251	9350	1
251	6936	1
251	9557	1
816	9168	1
816	10092	1
816	922	1
816	914	1
211	8807	1
211	9980	1
211	7851	1
211	6512	1
211	10402	1
211	10041	1
211	3048	1
211	3130	1
211	2588	1
211	1485	1
211	9850	1
211	809	1
211	3059	1
211	2331	1
211	1157	1
211	8173	1
211	7636	1
211	1208	1
211	10303	1
211	3853	1
211	3604	1
211	7540	1
211	8198	1
211	7826	1
211	4511	1
211	2217	1
211	2030	1
211	1138	1
211	10760	1
211	5441	1
211	10960	1
211	723	1
211	535	1
211	1285	1
211	734	1
211	2753	1
211	4552	1
211	7559	1
211	4212	1
211	6960	1
211	10428	1
211	314	1
211	6755	1
211	3047	1
211	6686	1
211	1293	1
211	2154	1
211	852	1
211	7099	1
211	10820	1
211	244	1
211	10363	1
211	2536	1
211	489	1
211	7771	1
211	310	1
211	1713	1
211	5610	1
211	1131	1
211	6918	1
211	6109	1
211	7180	1
211	5237	1
211	2325	1
211	1191	1
211	9854	1
211	6533	1
211	8450	1
211	7625	1
211	1206	1
211	4860	1
211	6332	1
211	5397	1
211	10168	1
211	188	1
211	6681	1
211	8001	1
211	8320	1
211	11353	1
211	10304	1
211	9662	1
211	903	1
211	10148	1
211	3634	1
211	5490	1
211	1201	1
211	645	1
211	1145	1
211	6511	1
211	8149	1
211	767	1
211	5185	1
211	6037	1
211	8191	1
211	3781	1
211	2490	1
211	1604	1
211	7609	1
211	6572	1
211	9053	1
211	3236	1
211	6860	1
211	460	1
211	8555	1
211	2407	1
211	6031	1
211	5232	1
211	1053	1
211	8559	1
211	8492	1
211	1591	1
211	318	1
211	6272	1
211	4187	1
211	4775	1
211	2136	1
211	9890	1
211	5708	1
211	2197	1
211	6934	1
211	892	1
211	5966	1
211	9282	1
211	1277	1
211	4456	1
211	146	1
211	407	1
211	3932	1
211	6485	1
211	3878	1
211	7715	1
211	4486	1
211	3562	1
211	4856	1
211	4754	1
211	5735	1
211	6826	1
211	9673	1
211	7788	1
211	11161	1
211	3692	1
211	3916	1
211	340	1
211	4117	1
211	6024	1
211	7369	1
211	5923	1
211	3222	1
211	3024	1
211	2906	1
211	1292	1
211	1139	1
211	2324	1
211	3642	1
211	3715	1
211	5722	1
211	474	1
211	8930	1
211	6999	1
211	3850	1
211	8209	1
211	1845	1
211	977	1
211	987	1
211	11160	1
211	519	1
211	2606	1
211	6186	1
211	3209	1
211	6129	1
211	857	1
211	6704	1
211	1187	1
211	141	1
211	37	1
211	409	1
211	3302	1
211	3795	1
211	846	1
211	3493	1
211	969	1
211	5867	1
211	10913	1
211	1214	1
211	1928	1
211	1142	1
211	2913	1
211	6330	1
211	735	1
211	11529	1
211	7228	1
211	7364	1
211	1058	1
211	9329	1
211	4934	1
211	3953	1
211	527	1
211	8890	1
211	6486	1
211	4522	1
211	7160	1
211	1326	1
211	4073	1
211	3727	1
211	2120	1
211	8605	1
211	9630	1
211	4626	1
211	10074	1
211	5977	1
211	547	1
211	7869	1
211	834	1
211	3707	1
211	3541	1
211	2804	1
211	5081	1
211	5784	1
211	8256	1
211	427	1
211	296	1
211	4949	1
211	7864	1
211	6575	1
211	3423	1
211	2537	1
211	1983	1
211	258	1
211	193	1
211	1402	1
211	2713	1
211	6093	1
211	8835	1
211	5049	1
211	4735	1
211	1375	1
211	3846	1
211	1111	1
211	7150	1
211	831	1
211	1382	1
211	5507	1
211	5627	1
211	9427	1
211	847	1
211	1808	1
211	284	1
211	115	1
211	4882	1
211	2511	1
211	576	1
795	11246	1
795	11966	1
795	11286	1
795	8181	1
795	10633	1
795	9173	1
795	10603	1
795	9119	1
795	10956	1
795	11630	1
662	6263	1
662	10702	1
662	11546	1
662	10980	1
274	9084	1
274	9530	1
274	9247	1
274	4242	1
274	7192	1
274	7465	1
274	7857	1
274	9162	1
274	7637	1
274	10559	1
643	7671	1
643	9192	1
643	324	1
643	11933	1
643	9028	1
643	8475	1
52	11564	1
52	10749	1
52	11586	1
52	10443	1
52	9012	1
52	616	1
52	9597	1
52	7707	1
52	10699	1
52	11197	1
52	8744	1
52	11938	1
52	10384	1
52	11164	1
607	3834	1
607	10939	1
607	9340	1
607	9257	1
607	6984	1
607	34	1
17	10209	1
17	10180	1
17	10092	1
17	7301	1
17	3509	1
17	8952	1
17	4606	1
17	9875	1
17	2278	1
17	9028	1
17	9386	1
17	8037	1
17	10362	1
17	9828	1
17	9770	1
17	9456	1
17	11560	1
17	9889	1
17	5881	1
17	7452	1
17	10227	1
17	8216	1
17	8949	1
290	10131	1
290	9947	1
290	8781	1
290	9153	1
290	8748	1
290	3378	1
290	10796	1
1227	8259	1
1227	7302	1
1227	8293	1
1227	9215	1
1	10387	1
1	5243	1
1	1289	1
1	10765	1
1	3714	1
1	7612	1
1	10380	1
1	6854	1
1	949	1
1	6432	1
1	336	1
1	10225	1
1	1579	1
1	1234	1
1	438	1
1	10681	1
1	9593	1
1	7448	1
1	9181	1
1	7181	1
1	8097	1
1	7991	1
1	1365	1
1	4043	1
1	5318	1
1	5114	1
1	103	1
1	4471	1
1	11782	1
1	5971	1
1	7508	1
1	8666	1
1	2620	1
1	800	1
1	8428	1
1	9247	1
1	6082	1
1	11337	1
1	11915	1
1	10627	1
1	8429	1
1	8581	1
1	8220	1
1	11157	1
1	11235	1
1	4393	1
1	11261	1
1	10848	1
1	9744	1
1	8765	1
1	10756	1
1	8284	1
1	10450	1
1	1674	1
1	246	1
1	10357	1
1	4771	1
981	9272	1
981	10211	1
981	8588	1
981	10854	1
798	1510	1
798	8853	1
798	5955	1
798	9379	1
241	8630	1
241	10089	1
241	9307	1
241	10095	1
241	8888	1
241	10440	1
241	3796	1
839	7179	1
839	7456	1
839	1210	1
839	1295	1
839	1624	1
839	9047	1
839	1234	1
839	10307	1
839	3599	1
839	658	1
839	1216	1
1205	11989	1
1205	10944	1
1205	11521	1
1205	11528	1
1205	10896	1
1205	9816	1
1205	11522	1
1205	11123	1
1205	11122	1
1205	9714	1
1205	9610	1
60	4665	1
60	10504	1
60	5772	1
60	1374	1
60	9952	1
60	242	1
60	11062	1
60	2548	1
60	4322	1
60	9503	1
60	3972	1
60	888	1
60	2119	1
60	2857	1
60	11470	1
60	8732	1
60	4219	1
60	319	1
60	11223	1
60	7109	1
60	11009	1
60	8339	1
60	9285	1
60	1392	1
60	2144	1
60	8791	1
250	3727	1
250	1214	1
250	513	1
250	10387	1
250	11453	1
250	4715	1
250	9649	1
250	5594	1
250	8097	1
250	10013	1
250	10871	1
250	4311	1
250	11635	1
250	9036	1
250	167	1
1067	10966	1
1067	8429	1
1067	1202	1
1067	11112	1
1067	77	1
1067	1320	1
1067	1708	1
1067	10614	1
215	11656	1
215	6107	1
215	3869	1
215	8005	1
686	9342	1
686	11964	1
686	9340	1
686	1904	1
686	8429	1
686	9312	1
576	10611	1
576	10192	1
576	11268	1
576	10604	1
576	10603	1
471	10519	1
471	9317	1
471	11759	1
471	4018	1
471	11946	1
471	6397	1
471	10228	1
471	9841	1
471	1138	1
471	9979	1
471	513	1
471	1651	1
471	9920	1
471	9299	1
471	7624	1
471	9652	1
471	10021	1
471	10565	1
471	9281	1
471	9485	1
471	9402	1
471	10805	1
471	10141	1
471	10394	1
471	10603	1
471	8616	1
471	3907	1
471	9033	1
567	893	1
567	961	1
567	11453	1
567	11630	1
567	1896	1
567	8395	1
567	6894	1
567	1100	1
567	7387	1
567	3976	1
567	6264	1
567	2755	1
567	1259	1
567	10865	1
567	11837	1
567	8562	1
567	7808	1
567	5752	1
567	3394	1
567	1379	1
567	5115	1
567	2734	1
567	10848	1
567	2499	1
567	8627	1
567	10550	1
567	299	1
567	171	1
567	11553	1
441	5319	1
441	9874	1
441	2513	1
441	9503	1
441	3666	1
441	9769	1
441	8367	1
441	5231	1
441	3155	1
441	9027	1
918	4805	1
918	8187	1
918	9088	1
918	1444	1
918	9191	1
918	7474	1
918	2573	1
918	10218	1
918	5775	1
918	2443	1
918	7380	1
918	4834	1
918	1932	1
918	10186	1
918	9316	1
918	4266	1
918	7069	1
918	2975	1
918	5833	1
918	3714	1
918	10626	1
1053	7367	1
1053	34	1
1053	8872	1
1053	8365	1
1053	9967	1
982	5621	1
982	9726	1
982	2094	1
982	2680	1
982	9578	1
982	3141	1
982	1901	1
982	3361	1
982	9030	1
889	4307	1
889	6799	1
889	10633	1
889	2852	1
889	1680	1
889	4104	1
889	257	1
889	3777	1
889	1671	1
889	8588	1
889	6893	1
199	2002	1
199	9080	1
199	9523	1
199	9232	1
199	10208	1
199	59	1
199	9236	1
199	220	1
199	2327	1
199	65	1
199	9306	1
199	10584	1
199	9212	1
199	721	1
199	6765	1
199	10592	1
199	10604	1
199	10976	1
199	8382	1
199	8077	1
199	3646	1
199	7318	1
199	8429	1
199	10603	1
199	2040	1
199	9911	1
199	9795	1
199	6213	1
199	9433	1
199	11163	1
199	9974	1
199	9303	1
199	11165	1
199	7754	1
199	9101	1
199	10594	1
199	8767	1
199	9317	1
199	8230	1
199	8381	1
199	11479	1
199	11157	1
199	10611	1
199	10183	1
199	1097	1
199	10480	1
199	10609	1
199	872	1
199	10593	1
199	10247	1
199	1018	1
199	2115	1
199	11339	1
199	9494	1
199	10602	1
199	9269	1
199	2714	1
199	8919	1
199	8345	1
199	10021	1
199	11164	1
199	10074	1
199	1409	1
199	1453	1
199	425	1
199	6473	1
199	3340	1
199	10991	1
1162	8404	1
1162	9118	1
1162	5240	1
1162	10082	1
189	535	1
189	343	1
189	7113	1
189	5011	1
189	9665	1
189	545	1
189	11261	1
189	427	1
189	5892	1
189	10659	1
189	9413	1
1042	1286	1
1042	9503	1
1042	8589	1
1042	1383	1
1042	980	1
1157	11548	1
1157	831	1
1157	3038	1
1157	10616	1
1157	9315	1
1157	513	1
1157	8488	1
604	594	1
604	669	1
604	11234	1
604	11966	1
604	10588	1
604	10609	1
604	3646	1
604	464	1
604	9819	1
49	5524	1
49	1453	1
49	4718	1
49	9186	1
49	3137	1
49	3891	1
49	6204	1
49	458	1
49	4732	1
49	729	1
49	3096	1
49	953	1
49	6153	1
49	5474	1
49	6181	1
49	3993	1
49	6395	1
49	3898	1
49	677	1
49	5887	1
49	2501	1
49	8656	1
49	2329	1
118	6410	1
118	3595	1
118	11124	1
118	10183	1
118	8343	1
118	7754	1
118	11828	1
118	11161	1
514	11227	1
514	10454	1
514	3068	1
514	2847	1
514	6047	1
514	1126	1
514	8201	1
514	2401	1
673	10375	1
673	7331	1
673	1020	1
673	7253	1
673	9447	1
673	4323	1
673	4258	1
673	2858	1
673	9079	1
673	4347	1
673	8565	1
673	9848	1
673	9887	1
90	7749	1
90	2981	1
90	7967	1
90	407	1
90	8321	1
90	8785	1
90	11570	1
90	10762	1
90	3768	1
90	8719	1
90	6569	1
90	8666	1
90	8720	1
90	8110	1
90	8890	1
90	479	1
90	9335	1
90	10201	1
90	708	1
90	2496	1
90	9346	1
90	2232	1
90	8624	1
90	7448	1
90	8255	1
90	11286	1
90	3909	1
90	10078	1
90	427	1
90	983	1
90	9352	1
90	3895	1
90	10232	1
90	8222	1
90	10069	1
90	3810	1
90	3053	1
90	6938	1
90	3917	1
90	4715	1
90	3893	1
90	3783	1
90	2458	1
90	3914	1
90	9888	1
90	3776	1
696	4613	1
696	1448	1
696	5905	1
696	201	1
696	3124	1
1076	867	1
1076	9650	1
1076	4825	1
1076	1214	1
1076	2458	1
1076	3194	1
1076	8592	1
1076	6935	1
1076	10397	1
1076	2814	1
1076	5045	1
1076	9614	1
1076	3253	1
1076	8266	1
1076	2753	1
1076	407	1
1076	5199	1
1076	10625	1
1076	2539	1
1076	1925	1
1076	187	1
1076	655	1
1076	933	1
1076	7950	1
1076	3593	1
1076	189	1
1076	9918	1
1076	755	1
1076	4390	1
1076	4562	1
1076	888	1
1076	9871	1
1076	576	1
1076	1245	1
220	824	1
220	11286	1
220	1876	1
220	1587	1
220	2358	1
1116	11552	1
1116	11157	1
1116	10186	1
1116	9303	1
1116	9872	1
1116	5777	1
1116	10450	1
1116	11687	1
1116	11565	1
1116	7091	1
1116	11890	1
1116	10610	1
1116	11164	1
1116	11250	1
1116	11782	1
1116	10602	1
280	11197	1
280	8897	1
280	5388	1
280	10770	1
280	5973	1
280	663	1
1107	9303	1
1107	318	1
1107	2042	1
1107	1110	1
1107	9012	1
1107	11019	1
1107	11226	1
1107	942	1
1107	8906	1
1107	10638	1
732	9500	1
732	3352	1
732	3316	1
732	5168	1
732	5213	1
732	2438	1
732	1885	1
732	4224	1
793	8716	1
793	11021	1
793	2738	1
793	2198	1
793	3464	1
793	7421	1
793	10799	1
793	2714	1
793	880	1
793	710	1
793	4197	1
793	7797	1
793	9662	1
793	11254	1
793	3271	1
793	1411	1
793	9012	1
793	2608	1
793	1261	1
793	653	1
793	246	1
793	10169	1
793	682	1
316	10899	1
316	8367	1
316	4617	1
316	756	1
316	10292	1
822	5396	1
822	145	1
822	11190	1
822	10878	1
822	10236	1
822	1925	1
1064	450	1
1064	3110	1
1064	3190	1
1064	7008	1
1064	6716	1
1064	2573	1
1064	127	1
1064	762	1
1064	7587	1
1064	1188	1
9	9577	1
9	10753	1
9	10629	1
9	11300	1
9	10632	1
9	11957	1
9	11513	1
9	4311	1
9	1792	1
9	494	1
9	10450	1
9	10617	1
9	9597	1
9	10317	1
9	10324	1
9	11341	1
9	11453	1
9	11969	1
9	2730	1
9	9306	1
9	10699	1
9	11359	1
9	11908	1
9	11326	1
9	10025	1
9	10606	1
294	11988	1
294	9890	1
294	10702	1
294	8835	1
294	9567	1
